frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"7628","May 27, 2022 19:06:47.263530000 Pacific Daylight Time","27.788820600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7629","May 27, 2022 19:06:47.263530700 Pacific Daylight Time","27.788821300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7630","May 27, 2022 19:06:47.263539700 Pacific Daylight Time","27.788830300","0.000009000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7631","May 27, 2022 19:06:47.263540400 Pacific Daylight Time","27.788831000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7632","May 27, 2022 19:06:47.263569900 Pacific Daylight Time","27.788860500","0.000029500","172.17.0.2","173.194.8.137","17","93","eth:ethertype:ip:udp:data","51",
"7633","May 27, 2022 19:06:47.263715400 Pacific Daylight Time","27.789006000","0.000145500","172.17.0.2","173.194.8.137","17","93","eth:ethertype:ip:udp:data","51",
"7634","May 27, 2022 19:06:47.268518300 Pacific Daylight Time","27.793808900","0.004802900","172.17.0.2","173.194.8.137","17","94","eth:ethertype:ip:udp:data","52",
"7635","May 27, 2022 19:06:47.268933300 Pacific Daylight Time","27.794223900","0.000415000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7636","May 27, 2022 19:06:47.268934400 Pacific Daylight Time","27.794225000","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7637","May 27, 2022 19:06:47.268935100 Pacific Daylight Time","27.794225700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7638","May 27, 2022 19:06:47.268935700 Pacific Daylight Time","27.794226300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7639","May 27, 2022 19:06:47.268936400 Pacific Daylight Time","27.794227000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7640","May 27, 2022 19:06:47.268937000 Pacific Daylight Time","27.794227600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7641","May 27, 2022 19:06:47.268980600 Pacific Daylight Time","27.794271200","0.000043600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7642","May 27, 2022 19:06:47.268981500 Pacific Daylight Time","27.794272100","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7643","May 27, 2022 19:06:47.268982200 Pacific Daylight Time","27.794272800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7644","May 27, 2022 19:06:47.268982800 Pacific Daylight Time","27.794273400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7645","May 27, 2022 19:06:47.269102500 Pacific Daylight Time","27.794393100","0.000119700","172.17.0.2","173.194.8.137","17","95","eth:ethertype:ip:udp:data","53",
"7646","May 27, 2022 19:06:47.269122600 Pacific Daylight Time","27.794413200","0.000020100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7647","May 27, 2022 19:06:47.269123600 Pacific Daylight Time","27.794414200","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7648","May 27, 2022 19:06:47.269124300 Pacific Daylight Time","27.794414900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7649","May 27, 2022 19:06:47.269124900 Pacific Daylight Time","27.794415500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7650","May 27, 2022 19:06:47.269125600 Pacific Daylight Time","27.794416200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7651","May 27, 2022 19:06:47.269132900 Pacific Daylight Time","27.794423500","0.000007300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7652","May 27, 2022 19:06:47.269147400 Pacific Daylight Time","27.794438000","0.000014500","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7653","May 27, 2022 19:06:47.269187800 Pacific Daylight Time","27.794478400","0.000040400","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7654","May 27, 2022 19:06:47.269213600 Pacific Daylight Time","27.794504200","0.000025800","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7655","May 27, 2022 19:06:47.269311100 Pacific Daylight Time","27.794601700","0.000097500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7656","May 27, 2022 19:06:47.269312100 Pacific Daylight Time","27.794602700","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7657","May 27, 2022 19:06:47.269312800 Pacific Daylight Time","27.794603400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7658","May 27, 2022 19:06:47.269313400 Pacific Daylight Time","27.794604000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7659","May 27, 2022 19:06:47.269314100 Pacific Daylight Time","27.794604700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7660","May 27, 2022 19:06:47.269392500 Pacific Daylight Time","27.794683100","0.000078400","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7661","May 27, 2022 19:06:47.269602600 Pacific Daylight Time","27.794893200","0.000210100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7662","May 27, 2022 19:06:47.269603600 Pacific Daylight Time","27.794894200","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7663","May 27, 2022 19:06:47.269604200 Pacific Daylight Time","27.794894800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7664","May 27, 2022 19:06:47.269604800 Pacific Daylight Time","27.794895400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7665","May 27, 2022 19:06:47.269605400 Pacific Daylight Time","27.794896000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7666","May 27, 2022 19:06:47.269606100 Pacific Daylight Time","27.794896700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7667","May 27, 2022 19:06:47.269606700 Pacific Daylight Time","27.794897300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7668","May 27, 2022 19:06:47.269607300 Pacific Daylight Time","27.794897900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7669","May 27, 2022 19:06:47.269631400 Pacific Daylight Time","27.794922000","0.000024100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7670","May 27, 2022 19:06:47.269632200 Pacific Daylight Time","27.794922800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7671","May 27, 2022 19:06:47.269768000 Pacific Daylight Time","27.795058600","0.000135800","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7672","May 27, 2022 19:06:47.269842800 Pacific Daylight Time","27.795133400","0.000074800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7673","May 27, 2022 19:06:47.269845100 Pacific Daylight Time","27.795135700","0.000002300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7674","May 27, 2022 19:06:47.269863900 Pacific Daylight Time","27.795154500","0.000018800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7675","May 27, 2022 19:06:47.269864900 Pacific Daylight Time","27.795155500","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7676","May 27, 2022 19:06:47.269865500 Pacific Daylight Time","27.795156100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7677","May 27, 2022 19:06:47.269866200 Pacific Daylight Time","27.795156800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7678","May 27, 2022 19:06:47.269866900 Pacific Daylight Time","27.795157500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7679","May 27, 2022 19:06:47.269867500 Pacific Daylight Time","27.795158100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7680","May 27, 2022 19:06:47.269912200 Pacific Daylight Time","27.795202800","0.000044700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7681","May 27, 2022 19:06:47.269913500 Pacific Daylight Time","27.795204100","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7682","May 27, 2022 19:06:47.269914100 Pacific Daylight Time","27.795204700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7683","May 27, 2022 19:06:47.269914800 Pacific Daylight Time","27.795205400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7684","May 27, 2022 19:06:47.269915400 Pacific Daylight Time","27.795206000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7685","May 27, 2022 19:06:47.269916100 Pacific Daylight Time","27.795206700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7686","May 27, 2022 19:06:47.269916700 Pacific Daylight Time","27.795207300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7687","May 27, 2022 19:06:47.269917400 Pacific Daylight Time","27.795208000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7688","May 27, 2022 19:06:47.269936300 Pacific Daylight Time","27.795226900","0.000018900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7689","May 27, 2022 19:06:47.270096300 Pacific Daylight Time","27.795386900","0.000160000","172.17.0.2","173.194.8.137","17","96","eth:ethertype:ip:udp:data","54",
"7690","May 27, 2022 19:06:47.270329500 Pacific Daylight Time","27.795620100","0.000233200","172.17.0.2","173.194.8.137","17","88","eth:ethertype:ip:udp:data","46",
"7691","May 27, 2022 19:06:47.272178200 Pacific Daylight Time","27.797468800","0.001848700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7692","May 27, 2022 19:06:47.272179200 Pacific Daylight Time","27.797469800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7693","May 27, 2022 19:06:47.274711600 Pacific Daylight Time","27.800002200","0.002532400","172.17.0.2","173.194.8.137","17","88","eth:ethertype:ip:udp:data","46",
"7694","May 27, 2022 19:06:47.279957100 Pacific Daylight Time","27.805247700","0.005245500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7695","May 27, 2022 19:06:47.279958200 Pacific Daylight Time","27.805248800","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7696","May 27, 2022 19:06:47.279958800 Pacific Daylight Time","27.805249400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7697","May 27, 2022 19:06:47.279959500 Pacific Daylight Time","27.805250100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7698","May 27, 2022 19:06:47.279960100 Pacific Daylight Time","27.805250700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7699","May 27, 2022 19:06:47.279960800 Pacific Daylight Time","27.805251400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7700","May 27, 2022 19:06:47.279961600 Pacific Daylight Time","27.805252200","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7701","May 27, 2022 19:06:47.279962400 Pacific Daylight Time","27.805253000","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7702","May 27, 2022 19:06:47.279972300 Pacific Daylight Time","27.805262900","0.000009900","173.194.8.137","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"7703","May 27, 2022 19:06:47.279973200 Pacific Daylight Time","27.805263800","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7704","May 27, 2022 19:06:47.280094400 Pacific Daylight Time","27.805385000","0.000121200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7705","May 27, 2022 19:06:47.280095600 Pacific Daylight Time","27.805386200","0.000001200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7706","May 27, 2022 19:06:47.280096600 Pacific Daylight Time","27.805387200","0.000001000","173.194.8.137","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"7707","May 27, 2022 19:06:47.280105500 Pacific Daylight Time","27.805396100","0.000008900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7708","May 27, 2022 19:06:47.280145300 Pacific Daylight Time","27.805435900","0.000039800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7709","May 27, 2022 19:06:47.280146600 Pacific Daylight Time","27.805437200","0.000001300","173.194.8.137","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"7710","May 27, 2022 19:06:47.280232100 Pacific Daylight Time","27.805522700","0.000085500","172.17.0.2","173.194.8.137","17","89","eth:ethertype:ip:udp:data","47",
"7711","May 27, 2022 19:06:47.280313100 Pacific Daylight Time","27.805603700","0.000081000","172.17.0.2","173.194.8.137","17","89","eth:ethertype:ip:udp:data","47",
"7712","May 27, 2022 19:06:47.280343900 Pacific Daylight Time","27.805634500","0.000030800","172.17.0.2","173.194.8.137","17","94","eth:ethertype:ip:udp:data","52",
"7713","May 27, 2022 19:06:47.280374700 Pacific Daylight Time","27.805665300","0.000030800","172.17.0.2","173.194.8.137","17","89","eth:ethertype:ip:udp:data","47",
"7714","May 27, 2022 19:06:47.280632400 Pacific Daylight Time","27.805923000","0.000257700","172.17.0.2","173.194.8.137","17","83","eth:ethertype:ip:udp:data","41",
"7715","May 27, 2022 19:06:47.284723800 Pacific Daylight Time","27.810014400","0.004091400","172.17.0.2","173.194.8.137","17","79","eth:ethertype:ip:udp:data","37",
"7716","May 27, 2022 19:06:47.291528900 Pacific Daylight Time","27.816819500","0.006805100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7717","May 27, 2022 19:06:47.296516600 Pacific Daylight Time","27.821807200","0.004987700","172.17.0.2","173.194.8.137","17","79","eth:ethertype:ip:udp:data","37",
"7718","May 27, 2022 19:06:47.299731700 Pacific Daylight Time","27.825022300","0.003215100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7719","May 27, 2022 19:06:47.299732700 Pacific Daylight Time","27.825023300","0.000001000","173.194.8.137","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"7720","May 27, 2022 19:06:47.304596800 Pacific Daylight Time","27.829887400","0.004864100","172.17.0.2","173.194.8.137","17","75","eth:ethertype:ip:udp:data","33",
"7721","May 27, 2022 19:06:53.480524100 Pacific Daylight Time","34.005814700","6.175927300","172.17.0.2","142.250.68.14","17","639","eth:ethertype:ip:udp:data","597",
"7722","May 27, 2022 19:06:53.494319000 Pacific Daylight Time","34.019609600","0.013794900","172.17.0.2","142.250.68.14","17","640","eth:ethertype:ip:udp:data","598",
"7723","May 27, 2022 19:06:53.515138100 Pacific Daylight Time","34.040428700","0.020819100","142.250.68.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"7724","May 27, 2022 19:06:53.523613800 Pacific Daylight Time","34.048904400","0.008475700","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"7725","May 27, 2022 19:06:53.524646800 Pacific Daylight Time","34.049937400","0.001033000","142.250.68.14","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"7726","May 27, 2022 19:06:53.533089500 Pacific Daylight Time","34.058380100","0.008442700","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"7727","May 27, 2022 19:06:53.539133800 Pacific Daylight Time","34.064424400","0.006044300","142.250.68.14","172.17.0.2","17","116","eth:ethertype:ip:udp:data","74",
"7728","May 27, 2022 19:06:53.539364100 Pacific Daylight Time","34.064654700","0.000230300","172.17.0.2","142.250.68.14","17","79","eth:ethertype:ip:udp:data","37",
"7729","May 27, 2022 19:06:53.539799200 Pacific Daylight Time","34.065089800","0.000435100","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"7730","May 27, 2022 19:06:53.548325200 Pacific Daylight Time","34.073615800","0.008526000","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"7731","May 27, 2022 19:06:53.550930100 Pacific Daylight Time","34.076220700","0.002604900","142.250.68.14","172.17.0.2","17","91","eth:ethertype:ip:udp:data","49",
"7732","May 27, 2022 19:06:53.551177500 Pacific Daylight Time","34.076468100","0.000247400","172.17.0.2","142.250.68.14","17","79","eth:ethertype:ip:udp:data","37",
"7733","May 27, 2022 19:06:53.551407800 Pacific Daylight Time","34.076698400","0.000230300","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"7734","May 27, 2022 19:06:53.560003200 Pacific Daylight Time","34.085293800","0.008595400","172.17.0.2","142.250.68.14","17","75","eth:ethertype:ip:udp:data","33",
"7735","May 27, 2022 19:06:53.579454700 Pacific Daylight Time","34.104745300","0.019451500","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"7736","May 27, 2022 19:06:53.592253800 Pacific Daylight Time","34.117544400","0.012799100","142.250.68.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"7737","May 27, 2022 19:06:55.681984500 Pacific Daylight Time","36.207275100","2.089730700","172.17.0.2","142.250.68.14","17","1287","eth:ethertype:ip:udp:data","1245",
"7738","May 27, 2022 19:06:55.682047400 Pacific Daylight Time","36.207338000","0.000062900","172.17.0.2","142.250.68.14","17","1292","eth:ethertype:ip:udp:data","1250",
"7739","May 27, 2022 19:06:55.682060800 Pacific Daylight Time","36.207351400","0.000013400","172.17.0.2","142.250.68.14","17","915","eth:ethertype:ip:udp:data","873",
