frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2142","May 27, 2022 18:49:28.784848200 Pacific Daylight Time","1.700360200","0.000328500","172.17.0.2","74.125.157.137","17","90","eth:ethertype:ip:udp:data","48",
"2143","May 27, 2022 18:49:28.785081600 Pacific Daylight Time","1.700593600","0.000233400","172.17.0.2","74.125.157.137","17","90","eth:ethertype:ip:udp:data","48",
"2144","May 27, 2022 18:49:28.785231400 Pacific Daylight Time","1.700743400","0.000149800","172.17.0.2","74.125.157.137","17","90","eth:ethertype:ip:udp:data","48",
"2145","May 27, 2022 18:49:28.797697800 Pacific Daylight Time","1.713209800","0.012466400","172.17.0.2","74.125.157.137","17","89","eth:ethertype:ip:udp:data","47",
"2146","May 27, 2022 18:49:28.815208800 Pacific Daylight Time","1.730720800","0.017511000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2147","May 27, 2022 18:49:28.815209800 Pacific Daylight Time","1.730721800","0.000001000","74.125.157.137","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"2148","May 27, 2022 18:49:28.821875800 Pacific Daylight Time","1.737387800","0.006666000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2149","May 27, 2022 18:49:28.826937200 Pacific Daylight Time","1.742449200","0.005061400","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2150","May 27, 2022 18:49:28.827811100 Pacific Daylight Time","1.743323100","0.000873900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2151","May 27, 2022 18:49:28.827812300 Pacific Daylight Time","1.743324300","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2152","May 27, 2022 18:49:28.828106900 Pacific Daylight Time","1.743618900","0.000294600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2153","May 27, 2022 18:49:28.828107800 Pacific Daylight Time","1.743619800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2154","May 27, 2022 18:49:28.831572100 Pacific Daylight Time","1.747084100","0.003464300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2155","May 27, 2022 18:49:28.831573100 Pacific Daylight Time","1.747085100","0.000001000","74.125.157.137","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"2156","May 27, 2022 18:49:28.834528700 Pacific Daylight Time","1.750040700","0.002955600","172.17.0.2","74.125.157.137","17","1037","eth:ethertype:ip:udp:data","995",
"2157","May 27, 2022 18:49:28.890849500 Pacific Daylight Time","1.806361500","0.056320800","172.17.0.2","142.250.68.118","17","207","eth:ethertype:ip:udp:data","165",
"2158","May 27, 2022 18:49:28.910227400 Pacific Daylight Time","1.825739400","0.019377900","74.125.157.137","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"2159","May 27, 2022 18:49:28.922054600 Pacific Daylight Time","1.837566600","0.011827200","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2160","May 27, 2022 18:49:28.937023600 Pacific Daylight Time","1.852535600","0.014969000","142.250.68.118","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"2161","May 27, 2022 18:49:28.962768400 Pacific Daylight Time","1.878280400","0.025744800","172.17.0.2","142.250.68.118","17","75","eth:ethertype:ip:udp:data","33",
"2162","May 27, 2022 18:49:29.049264300 Pacific Daylight Time","1.964776300","0.086495900","142.250.68.118","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"2163","May 27, 2022 18:49:29.049265500 Pacific Daylight Time","1.964777500","0.000001200","142.250.68.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2164","May 27, 2022 18:49:29.049266100 Pacific Daylight Time","1.964778100","0.000000600","142.250.68.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2165","May 27, 2022 18:49:29.049266900 Pacific Daylight Time","1.964778900","0.000000800","142.250.68.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2166","May 27, 2022 18:49:29.049267500 Pacific Daylight Time","1.964779500","0.000000600","142.250.68.118","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2167","May 27, 2022 18:49:29.049268100 Pacific Daylight Time","1.964780100","0.000000600","142.250.68.118","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"2168","May 27, 2022 18:49:29.049628000 Pacific Daylight Time","1.965140000","0.000359900","172.17.0.2","142.250.68.118","17","78","eth:ethertype:ip:udp:data","36",
"2169","May 27, 2022 18:49:29.049767500 Pacific Daylight Time","1.965279500","0.000139500","172.17.0.2","142.250.68.118","17","75","eth:ethertype:ip:udp:data","33",
"2170","May 27, 2022 18:49:29.049852600 Pacific Daylight Time","1.965364600","0.000085100","172.17.0.2","142.250.68.118","17","75","eth:ethertype:ip:udp:data","33",
"2171","May 27, 2022 18:49:29.049962300 Pacific Daylight Time","1.965474300","0.000109700","142.250.68.118","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2172","May 27, 2022 18:49:29.050990700 Pacific Daylight Time","1.966502700","0.001028400","172.17.0.2","142.250.68.118","17","75","eth:ethertype:ip:udp:data","33",
"2173","May 27, 2022 18:49:29.106433000 Pacific Daylight Time","2.021945000","0.055442300","142.250.68.118","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2174","May 27, 2022 18:49:29.137388900 Pacific Daylight Time","2.052900900","0.030955900","74.125.157.137","172.17.0.2","17","166","eth:ethertype:ip:udp:data","124",
"2175","May 27, 2022 18:49:29.137738400 Pacific Daylight Time","2.053250400","0.000349500","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2176","May 27, 2022 18:49:29.139085000 Pacific Daylight Time","2.054597000","0.001346600","74.125.157.137","172.17.0.2","17","1287","eth:ethertype:ip:udp:data","1245",
"2177","May 27, 2022 18:49:29.139086100 Pacific Daylight Time","2.054598100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2178","May 27, 2022 18:49:29.139086800 Pacific Daylight Time","2.054598800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2179","May 27, 2022 18:49:29.139087400 Pacific Daylight Time","2.054599400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2180","May 27, 2022 18:49:29.139088000 Pacific Daylight Time","2.054600000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2181","May 27, 2022 18:49:29.139088600 Pacific Daylight Time","2.054600600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2182","May 27, 2022 18:49:29.139089200 Pacific Daylight Time","2.054601200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2183","May 27, 2022 18:49:29.139089800 Pacific Daylight Time","2.054601800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2184","May 27, 2022 18:49:29.139674800 Pacific Daylight Time","2.055186800","0.000585000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2185","May 27, 2022 18:49:29.139676700 Pacific Daylight Time","2.055188700","0.000001900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2186","May 27, 2022 18:49:29.139677600 Pacific Daylight Time","2.055189600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2187","May 27, 2022 18:49:29.139678400 Pacific Daylight Time","2.055190400","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2188","May 27, 2022 18:49:29.139679400 Pacific Daylight Time","2.055191400","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2189","May 27, 2022 18:49:29.139680300 Pacific Daylight Time","2.055192300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2190","May 27, 2022 18:49:29.139681300 Pacific Daylight Time","2.055193300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2191","May 27, 2022 18:49:29.139682200 Pacific Daylight Time","2.055194200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2192","May 27, 2022 18:49:29.139687900 Pacific Daylight Time","2.055199900","0.000005700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2193","May 27, 2022 18:49:29.139838800 Pacific Daylight Time","2.055350800","0.000150900","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2194","May 27, 2022 18:49:29.141415500 Pacific Daylight Time","2.056927500","0.001576700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2195","May 27, 2022 18:49:29.141416800 Pacific Daylight Time","2.056928800","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2196","May 27, 2022 18:49:29.141417500 Pacific Daylight Time","2.056929500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2197","May 27, 2022 18:49:29.141418200 Pacific Daylight Time","2.056930200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2198","May 27, 2022 18:49:29.141418800 Pacific Daylight Time","2.056930800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2199","May 27, 2022 18:49:29.141419500 Pacific Daylight Time","2.056931500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2200","May 27, 2022 18:49:29.141420100 Pacific Daylight Time","2.056932100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2201","May 27, 2022 18:49:29.141420800 Pacific Daylight Time","2.056932800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2202","May 27, 2022 18:49:29.141425000 Pacific Daylight Time","2.056937000","0.000004200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2203","May 27, 2022 18:49:29.141682100 Pacific Daylight Time","2.057194100","0.000257100","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2204","May 27, 2022 18:49:29.153934000 Pacific Daylight Time","2.069446000","0.012251900","172.17.0.2","74.125.157.137","17","75","eth:ethertype:ip:udp:data","33",
"2205","May 27, 2022 18:49:29.161324700 Pacific Daylight Time","2.076836700","0.007390700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2206","May 27, 2022 18:49:29.161325800 Pacific Daylight Time","2.076837800","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2207","May 27, 2022 18:49:29.161326500 Pacific Daylight Time","2.076838500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2208","May 27, 2022 18:49:29.161327100 Pacific Daylight Time","2.076839100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2209","May 27, 2022 18:49:29.161327800 Pacific Daylight Time","2.076839800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2210","May 27, 2022 18:49:29.161328400 Pacific Daylight Time","2.076840400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2211","May 27, 2022 18:49:29.161329100 Pacific Daylight Time","2.076841100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2212","May 27, 2022 18:49:29.161329700 Pacific Daylight Time","2.076841700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2213","May 27, 2022 18:49:29.161335400 Pacific Daylight Time","2.076847400","0.000005700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2214","May 27, 2022 18:49:29.161336100 Pacific Daylight Time","2.076848100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2215","May 27, 2022 18:49:29.161336700 Pacific Daylight Time","2.076848700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2216","May 27, 2022 18:49:29.161391300 Pacific Daylight Time","2.076903300","0.000054600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2217","May 27, 2022 18:49:29.161392200 Pacific Daylight Time","2.076904200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2218","May 27, 2022 18:49:29.161392800 Pacific Daylight Time","2.076904800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2219","May 27, 2022 18:49:29.161393500 Pacific Daylight Time","2.076905500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2220","May 27, 2022 18:49:29.161394200 Pacific Daylight Time","2.076906200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2221","May 27, 2022 18:49:29.161553400 Pacific Daylight Time","2.077065400","0.000159200","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2222","May 27, 2022 18:49:29.161621900 Pacific Daylight Time","2.077133900","0.000068500","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2223","May 27, 2022 18:49:29.161666500 Pacific Daylight Time","2.077178500","0.000044600","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2224","May 27, 2022 18:49:29.161708700 Pacific Daylight Time","2.077220700","0.000042200","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2225","May 27, 2022 18:49:29.161656100 Pacific Daylight Time","2.077168100","-0.000052600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2226","May 27, 2022 18:49:29.161657300 Pacific Daylight Time","2.077169300","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2227","May 27, 2022 18:49:29.161658000 Pacific Daylight Time","2.077170000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2228","May 27, 2022 18:49:29.161658700 Pacific Daylight Time","2.077170700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2229","May 27, 2022 18:49:29.161674800 Pacific Daylight Time","2.077186800","0.000016100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2230","May 27, 2022 18:49:29.161675800 Pacific Daylight Time","2.077187800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2231","May 27, 2022 18:49:29.161676400 Pacific Daylight Time","2.077188400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2232","May 27, 2022 18:49:29.161677100 Pacific Daylight Time","2.077189100","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2233","May 27, 2022 18:49:29.161702000 Pacific Daylight Time","2.077214000","0.000024900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2234","May 27, 2022 18:49:29.161702900 Pacific Daylight Time","2.077214900","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2235","May 27, 2022 18:49:29.161703500 Pacific Daylight Time","2.077215500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2236","May 27, 2022 18:49:29.161777400 Pacific Daylight Time","2.077289400","0.000073900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2237","May 27, 2022 18:49:29.161779000 Pacific Daylight Time","2.077291000","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2238","May 27, 2022 18:49:29.161779700 Pacific Daylight Time","2.077291700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2239","May 27, 2022 18:49:29.161804100 Pacific Daylight Time","2.077316100","0.000024400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2240","May 27, 2022 18:49:29.161805000 Pacific Daylight Time","2.077317000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2241","May 27, 2022 18:49:29.161905800 Pacific Daylight Time","2.077417800","0.000100800","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2242","May 27, 2022 18:49:29.162094200 Pacific Daylight Time","2.077606200","0.000188400","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2243","May 27, 2022 18:49:29.162145100 Pacific Daylight Time","2.077657100","0.000050900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2244","May 27, 2022 18:49:29.162146100 Pacific Daylight Time","2.077658100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2245","May 27, 2022 18:49:29.162146700 Pacific Daylight Time","2.077658700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2246","May 27, 2022 18:49:29.162147400 Pacific Daylight Time","2.077659400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2247","May 27, 2022 18:49:29.162280700 Pacific Daylight Time","2.077792700","0.000133300","172.17.0.2","74.125.157.137","17","76","eth:ethertype:ip:udp:data","34",
"2248","May 27, 2022 18:49:29.167020000 Pacific Daylight Time","2.082532000","0.004739300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2249","May 27, 2022 18:49:29.167021500 Pacific Daylight Time","2.082533500","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2250","May 27, 2022 18:49:29.167022300 Pacific Daylight Time","2.082534300","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2251","May 27, 2022 18:49:29.167023000 Pacific Daylight Time","2.082535000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2252","May 27, 2022 18:49:29.167023600 Pacific Daylight Time","2.082535600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2253","May 27, 2022 18:49:29.167024300 Pacific Daylight Time","2.082536300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2254","May 27, 2022 18:49:29.167025200 Pacific Daylight Time","2.082537200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2255","May 27, 2022 18:49:29.167025800 Pacific Daylight Time","2.082537800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2256","May 27, 2022 18:49:29.167031200 Pacific Daylight Time","2.082543200","0.000005400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2257","May 27, 2022 18:49:29.167031800 Pacific Daylight Time","2.082543800","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2258","May 27, 2022 18:49:29.167255700 Pacific Daylight Time","2.082767700","0.000223900","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2259","May 27, 2022 18:49:29.167321600 Pacific Daylight Time","2.082833600","0.000065900","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2260","May 27, 2022 18:49:29.167358300 Pacific Daylight Time","2.082870300","0.000036700","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2261","May 27, 2022 18:49:29.167262000 Pacific Daylight Time","2.082774000","-0.000096300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2262","May 27, 2022 18:49:29.167263100 Pacific Daylight Time","2.082775100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2263","May 27, 2022 18:49:29.167375300 Pacific Daylight Time","2.082887300","0.000112200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2264","May 27, 2022 18:49:29.167377900 Pacific Daylight Time","2.082889900","0.000002600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2265","May 27, 2022 18:49:29.167378800 Pacific Daylight Time","2.082890800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2266","May 27, 2022 18:49:29.167380100 Pacific Daylight Time","2.082892100","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2267","May 27, 2022 18:49:29.167403100 Pacific Daylight Time","2.082915100","0.000023000","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2268","May 27, 2022 18:49:29.167404700 Pacific Daylight Time","2.082916700","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2269","May 27, 2022 18:49:29.167405500 Pacific Daylight Time","2.082917500","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2270","May 27, 2022 18:49:29.167406200 Pacific Daylight Time","2.082918200","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2271","May 27, 2022 18:49:29.167406900 Pacific Daylight Time","2.082918900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2272","May 27, 2022 18:49:29.167407500 Pacific Daylight Time","2.082919500","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2273","May 27, 2022 18:49:29.167408300 Pacific Daylight Time","2.082920300","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2274","May 27, 2022 18:49:29.167408900 Pacific Daylight Time","2.082920900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2275","May 27, 2022 18:49:29.167409600 Pacific Daylight Time","2.082921600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2276","May 27, 2022 18:49:29.167416300 Pacific Daylight Time","2.082928300","0.000006700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2277","May 27, 2022 18:49:29.167568100 Pacific Daylight Time","2.083080100","0.000151800","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2278","May 27, 2022 18:49:29.167736800 Pacific Daylight Time","2.083248800","0.000168700","172.17.0.2","74.125.157.137","17","78","eth:ethertype:ip:udp:data","36",
"2279","May 27, 2022 18:49:29.170855700 Pacific Daylight Time","2.086367700","0.003118900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2280","May 27, 2022 18:49:29.170857600 Pacific Daylight Time","2.086369600","0.000001900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2281","May 27, 2022 18:49:29.170871800 Pacific Daylight Time","2.086383800","0.000014200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2282","May 27, 2022 18:49:29.170872900 Pacific Daylight Time","2.086384900","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2283","May 27, 2022 18:49:29.170874000 Pacific Daylight Time","2.086386000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2284","May 27, 2022 18:49:29.170875100 Pacific Daylight Time","2.086387100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2285","May 27, 2022 18:49:29.170876100 Pacific Daylight Time","2.086388100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2286","May 27, 2022 18:49:29.170877100 Pacific Daylight Time","2.086389100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2287","May 27, 2022 18:49:29.170904100 Pacific Daylight Time","2.086416100","0.000027000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2288","May 27, 2022 18:49:29.170905200 Pacific Daylight Time","2.086417200","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2289","May 27, 2022 18:49:29.170906100 Pacific Daylight Time","2.086418100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2290","May 27, 2022 18:49:29.171145800 Pacific Daylight Time","2.086657800","0.000239700","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"2291","May 27, 2022 18:49:29.171206600 Pacific Daylight Time","2.086718600","0.000060800","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"2292","May 27, 2022 18:49:29.171231700 Pacific Daylight Time","2.086743700","0.000025100","172.17.0.2","74.125.157.137","17","80","eth:ethertype:ip:udp:data","38",
"2293","May 27, 2022 18:49:29.171268400 Pacific Daylight Time","2.086780400","0.000036700","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"2294","May 27, 2022 18:49:29.173543500 Pacific Daylight Time","2.089055500","0.002275100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2295","May 27, 2022 18:49:29.173545100 Pacific Daylight Time","2.089057100","0.000001600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2296","May 27, 2022 18:49:29.173546000 Pacific Daylight Time","2.089058000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2297","May 27, 2022 18:49:29.173547200 Pacific Daylight Time","2.089059200","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2298","May 27, 2022 18:49:29.173548100 Pacific Daylight Time","2.089060100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2299","May 27, 2022 18:49:29.173549200 Pacific Daylight Time","2.089061200","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2300","May 27, 2022 18:49:29.173550100 Pacific Daylight Time","2.089062100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2301","May 27, 2022 18:49:29.173551000 Pacific Daylight Time","2.089063000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2302","May 27, 2022 18:49:29.173560200 Pacific Daylight Time","2.089072200","0.000009200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2303","May 27, 2022 18:49:29.173561300 Pacific Daylight Time","2.089073300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2304","May 27, 2022 18:49:29.173562300 Pacific Daylight Time","2.089074300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
