frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"20093","May 25, 2022 23:29:19.634273600 Pacific Daylight Time","129.535299900","0.000115900","172.17.0.2","173.194.8.138","17","109","eth:ethertype:ip:udp:data","67",
"20094","May 25, 2022 23:29:19.637955100 Pacific Daylight Time","129.538981400","0.003681500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20095","May 25, 2022 23:29:19.637956200 Pacific Daylight Time","129.538982500","0.000001100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20096","May 25, 2022 23:29:19.637956900 Pacific Daylight Time","129.538983200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20097","May 25, 2022 23:29:19.637957600 Pacific Daylight Time","129.538983900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20098","May 25, 2022 23:29:19.637958300 Pacific Daylight Time","129.538984600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20099","May 25, 2022 23:29:19.638000300 Pacific Daylight Time","129.539026600","0.000042000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20100","May 25, 2022 23:29:19.638001200 Pacific Daylight Time","129.539027500","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20101","May 25, 2022 23:29:19.638001900 Pacific Daylight Time","129.539028200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20102","May 25, 2022 23:29:19.638002600 Pacific Daylight Time","129.539028900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20103","May 25, 2022 23:29:19.638003300 Pacific Daylight Time","129.539029600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20104","May 25, 2022 23:29:19.638083500 Pacific Daylight Time","129.539109800","0.000080200","172.17.0.2","173.194.8.138","17","111","eth:ethertype:ip:udp:data","69",
"20105","May 25, 2022 23:29:19.638092900 Pacific Daylight Time","129.539119200","0.000009400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20106","May 25, 2022 23:29:19.638093800 Pacific Daylight Time","129.539120100","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20107","May 25, 2022 23:29:19.638099000 Pacific Daylight Time","129.539125300","0.000005200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20108","May 25, 2022 23:29:19.638102000 Pacific Daylight Time","129.539128300","0.000003000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20109","May 25, 2022 23:29:19.638134400 Pacific Daylight Time","129.539160700","0.000032400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20110","May 25, 2022 23:29:19.638135300 Pacific Daylight Time","129.539161600","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20111","May 25, 2022 23:29:19.638137900 Pacific Daylight Time","129.539164200","0.000002600","172.17.0.2","173.194.8.138","17","111","eth:ethertype:ip:udp:data","69",
"20112","May 25, 2022 23:29:19.638169600 Pacific Daylight Time","129.539195900","0.000031700","172.17.0.2","173.194.8.138","17","111","eth:ethertype:ip:udp:data","69",
"20113","May 25, 2022 23:29:19.638197400 Pacific Daylight Time","129.539223700","0.000027800","172.17.0.2","173.194.8.138","17","111","eth:ethertype:ip:udp:data","69",
"20114","May 25, 2022 23:29:19.638200300 Pacific Daylight Time","129.539226600","0.000002900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20115","May 25, 2022 23:29:19.638201400 Pacific Daylight Time","129.539227700","0.000001100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20116","May 25, 2022 23:29:19.638207500 Pacific Daylight Time","129.539233800","0.000006100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20117","May 25, 2022 23:29:19.638307300 Pacific Daylight Time","129.539333600","0.000099800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20118","May 25, 2022 23:29:19.638308200 Pacific Daylight Time","129.539334500","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20119","May 25, 2022 23:29:19.638308900 Pacific Daylight Time","129.539335200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20120","May 25, 2022 23:29:19.638315400 Pacific Daylight Time","129.539341700","0.000006500","172.17.0.2","173.194.8.138","17","111","eth:ethertype:ip:udp:data","69",
"20121","May 25, 2022 23:29:19.638351200 Pacific Daylight Time","129.539377500","0.000035800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20122","May 25, 2022 23:29:19.638352600 Pacific Daylight Time","129.539378900","0.000001400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20123","May 25, 2022 23:29:19.638362100 Pacific Daylight Time","129.539388400","0.000009500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20124","May 25, 2022 23:29:19.638367500 Pacific Daylight Time","129.539393800","0.000005400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20125","May 25, 2022 23:29:19.638394500 Pacific Daylight Time","129.539420800","0.000027000","172.17.0.2","173.194.8.138","17","113","eth:ethertype:ip:udp:data","71",
"20126","May 25, 2022 23:29:19.638411300 Pacific Daylight Time","129.539437600","0.000016800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20127","May 25, 2022 23:29:19.638412200 Pacific Daylight Time","129.539438500","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20128","May 25, 2022 23:29:19.638417300 Pacific Daylight Time","129.539443600","0.000005100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20129","May 25, 2022 23:29:19.638421700 Pacific Daylight Time","129.539448000","0.000004400","172.17.0.2","173.194.8.138","17","113","eth:ethertype:ip:udp:data","71",
"20130","May 25, 2022 23:29:19.638448200 Pacific Daylight Time","129.539474500","0.000026500","172.17.0.2","173.194.8.138","17","113","eth:ethertype:ip:udp:data","71",
"20131","May 25, 2022 23:29:19.638466300 Pacific Daylight Time","129.539492600","0.000018100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20132","May 25, 2022 23:29:19.638467200 Pacific Daylight Time","129.539493500","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20133","May 25, 2022 23:29:19.638467900 Pacific Daylight Time","129.539494200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20134","May 25, 2022 23:29:19.638474700 Pacific Daylight Time","129.539501000","0.000006800","172.17.0.2","173.194.8.138","17","113","eth:ethertype:ip:udp:data","71",
"20135","May 25, 2022 23:29:19.638526500 Pacific Daylight Time","129.539552800","0.000051800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20136","May 25, 2022 23:29:19.638527300 Pacific Daylight Time","129.539553600","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20137","May 25, 2022 23:29:19.638626900 Pacific Daylight Time","129.539653200","0.000099600","172.17.0.2","173.194.8.138","17","118","eth:ethertype:ip:udp:data","76",
"20138","May 25, 2022 23:29:19.640706700 Pacific Daylight Time","129.541733000","0.002079800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20139","May 25, 2022 23:29:19.640707600 Pacific Daylight Time","129.541733900","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20140","May 25, 2022 23:29:19.640741100 Pacific Daylight Time","129.541767400","0.000033500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20141","May 25, 2022 23:29:19.640742000 Pacific Daylight Time","129.541768300","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20142","May 25, 2022 23:29:19.640742700 Pacific Daylight Time","129.541769000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20143","May 25, 2022 23:29:19.640743400 Pacific Daylight Time","129.541769700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20144","May 25, 2022 23:29:19.640744100 Pacific Daylight Time","129.541770400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20145","May 25, 2022 23:29:19.640750100 Pacific Daylight Time","129.541776400","0.000006000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20146","May 25, 2022 23:29:19.640754300 Pacific Daylight Time","129.541780600","0.000004200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20147","May 25, 2022 23:29:19.640800200 Pacific Daylight Time","129.541826500","0.000045900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20148","May 25, 2022 23:29:19.640806400 Pacific Daylight Time","129.541832700","0.000006200","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20149","May 25, 2022 23:29:19.640851700 Pacific Daylight Time","129.541878000","0.000045300","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20150","May 25, 2022 23:29:19.640879800 Pacific Daylight Time","129.541906100","0.000028100","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20151","May 25, 2022 23:29:19.640906800 Pacific Daylight Time","129.541933100","0.000027000","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20152","May 25, 2022 23:29:19.641008400 Pacific Daylight Time","129.542034700","0.000101600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20153","May 25, 2022 23:29:19.641009500 Pacific Daylight Time","129.542035800","0.000001100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20154","May 25, 2022 23:29:19.641010100 Pacific Daylight Time","129.542036400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20155","May 25, 2022 23:29:19.641010800 Pacific Daylight Time","129.542037100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20156","May 25, 2022 23:29:19.641011500 Pacific Daylight Time","129.542037800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20157","May 25, 2022 23:29:19.641012100 Pacific Daylight Time","129.542038400","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20158","May 25, 2022 23:29:19.641012800 Pacific Daylight Time","129.542039100","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20159","May 25, 2022 23:29:19.641013500 Pacific Daylight Time","129.542039800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20160","May 25, 2022 23:29:19.641017700 Pacific Daylight Time","129.542044000","0.000004200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20161","May 25, 2022 23:29:19.641018400 Pacific Daylight Time","129.542044700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20162","May 25, 2022 23:29:19.641070900 Pacific Daylight Time","129.542097200","0.000052500","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20163","May 25, 2022 23:29:19.641071800 Pacific Daylight Time","129.542098100","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20164","May 25, 2022 23:29:19.641072500 Pacific Daylight Time","129.542098800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20165","May 25, 2022 23:29:19.641076400 Pacific Daylight Time","129.542102700","0.000003900","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20166","May 25, 2022 23:29:19.641073200 Pacific Daylight Time","129.542099500","-0.000003200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20167","May 25, 2022 23:29:19.641073900 Pacific Daylight Time","129.542100200","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20168","May 25, 2022 23:29:19.641080000 Pacific Daylight Time","129.542106300","0.000006100","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20169","May 25, 2022 23:29:19.641192500 Pacific Daylight Time","129.542218800","0.000112500","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20170","May 25, 2022 23:29:19.641198800 Pacific Daylight Time","129.542225100","0.000006300","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20171","May 25, 2022 23:29:19.641201400 Pacific Daylight Time","129.542227700","0.000002600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20172","May 25, 2022 23:29:19.641230300 Pacific Daylight Time","129.542256600","0.000028900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20173","May 25, 2022 23:29:19.641249900 Pacific Daylight Time","129.542276200","0.000019600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20174","May 25, 2022 23:29:19.641250600 Pacific Daylight Time","129.542276900","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20175","May 25, 2022 23:29:19.641251300 Pacific Daylight Time","129.542277600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20176","May 25, 2022 23:29:19.641252000 Pacific Daylight Time","129.542278300","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20177","May 25, 2022 23:29:19.641252600 Pacific Daylight Time","129.542278900","0.000000600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20178","May 25, 2022 23:29:19.641253300 Pacific Daylight Time","129.542279600","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20179","May 25, 2022 23:29:19.641509800 Pacific Daylight Time","129.542536100","0.000256500","172.17.0.2","173.194.8.138","17","115","eth:ethertype:ip:udp:data","73",
"20180","May 25, 2022 23:29:19.643755200 Pacific Daylight Time","129.544781500","0.002245400","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20181","May 25, 2022 23:29:19.643756000 Pacific Daylight Time","129.544782300","0.000000800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20182","May 25, 2022 23:29:19.643756700 Pacific Daylight Time","129.544783000","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20183","May 25, 2022 23:29:19.643788900 Pacific Daylight Time","129.544815200","0.000032200","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20184","May 25, 2022 23:29:19.643789800 Pacific Daylight Time","129.544816100","0.000000900","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20185","May 25, 2022 23:29:19.643790500 Pacific Daylight Time","129.544816800","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20186","May 25, 2022 23:29:19.643791200 Pacific Daylight Time","129.544817500","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20187","May 25, 2022 23:29:19.643796000 Pacific Daylight Time","129.544822300","0.000004800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20188","May 25, 2022 23:29:19.643798800 Pacific Daylight Time","129.544825100","0.000002800","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20189","May 25, 2022 23:29:19.643838300 Pacific Daylight Time","129.544864600","0.000039500","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"20190","May 25, 2022 23:29:19.643845900 Pacific Daylight Time","129.544872200","0.000007600","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20191","May 25, 2022 23:29:19.643906100 Pacific Daylight Time","129.544932400","0.000060200","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"20192","May 25, 2022 23:29:19.643936500 Pacific Daylight Time","129.544962800","0.000030400","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"20193","May 25, 2022 23:29:19.643962700 Pacific Daylight Time","129.544989000","0.000026200","172.17.0.2","173.194.8.138","17","117","eth:ethertype:ip:udp:data","75",
"20194","May 25, 2022 23:29:19.644019700 Pacific Daylight Time","129.545046000","0.000057000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20195","May 25, 2022 23:29:19.644020700 Pacific Daylight Time","129.545047000","0.000001000","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20196","May 25, 2022 23:29:19.644021400 Pacific Daylight Time","129.545047700","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"20197","May 25, 2022 23:29:19.644022100 Pacific Daylight Time","129.545048400","0.000000700","173.194.8.138","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
