frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"4599","May 27, 2022 19:51:19.100753800 Pacific Daylight Time","66.678749500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4600","May 27, 2022 19:51:19.100754900 Pacific Daylight Time","66.678750600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4601","May 27, 2022 19:51:19.100768400 Pacific Daylight Time","66.678764100","0.000013500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4602","May 27, 2022 19:51:19.100769300 Pacific Daylight Time","66.678765000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4603","May 27, 2022 19:51:19.100769900 Pacific Daylight Time","66.678765600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4604","May 27, 2022 19:51:19.100770600 Pacific Daylight Time","66.678766300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4605","May 27, 2022 19:51:19.100844100 Pacific Daylight Time","66.678839800","0.000073500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4606","May 27, 2022 19:51:19.100845200 Pacific Daylight Time","66.678840900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4607","May 27, 2022 19:51:19.100845900 Pacific Daylight Time","66.678841600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4608","May 27, 2022 19:51:19.100846700 Pacific Daylight Time","66.678842400","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4609","May 27, 2022 19:51:19.100954000 Pacific Daylight Time","66.678949700","0.000107300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4610","May 27, 2022 19:51:19.100955100 Pacific Daylight Time","66.678950800","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4611","May 27, 2022 19:51:19.101033700 Pacific Daylight Time","66.679029400","0.000078600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4612","May 27, 2022 19:51:19.101034900 Pacific Daylight Time","66.679030600","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4613","May 27, 2022 19:51:19.101100100 Pacific Daylight Time","66.679095800","0.000065200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4614","May 27, 2022 19:51:19.101286100 Pacific Daylight Time","66.679281800","0.000186000","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4615","May 27, 2022 19:51:19.101488800 Pacific Daylight Time","66.679484500","0.000202700","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4616","May 27, 2022 19:51:19.105427600 Pacific Daylight Time","66.683423300","0.003938800","172.17.0.2","173.194.8.170","17","91","eth:ethertype:ip:udp:data","49",
"4617","May 27, 2022 19:51:19.106507100 Pacific Daylight Time","66.684502800","0.001079500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4618","May 27, 2022 19:51:19.106509100 Pacific Daylight Time","66.684504800","0.000002000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4619","May 27, 2022 19:51:19.106510200 Pacific Daylight Time","66.684505900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4620","May 27, 2022 19:51:19.106511300 Pacific Daylight Time","66.684507000","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4621","May 27, 2022 19:51:19.106585100 Pacific Daylight Time","66.684580800","0.000073800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4622","May 27, 2022 19:51:19.106586500 Pacific Daylight Time","66.684582200","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4623","May 27, 2022 19:51:19.106587600 Pacific Daylight Time","66.684583300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4624","May 27, 2022 19:51:19.106588500 Pacific Daylight Time","66.684584200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4625","May 27, 2022 19:51:19.106598400 Pacific Daylight Time","66.684594100","0.000009900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4626","May 27, 2022 19:51:19.106603600 Pacific Daylight Time","66.684599300","0.000005200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4627","May 27, 2022 19:51:19.106719200 Pacific Daylight Time","66.684714900","0.000115600","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4628","May 27, 2022 19:51:19.106763400 Pacific Daylight Time","66.684759100","0.000044200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4629","May 27, 2022 19:51:19.106764800 Pacific Daylight Time","66.684760500","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4630","May 27, 2022 19:51:19.106765800 Pacific Daylight Time","66.684761500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4631","May 27, 2022 19:51:19.106766800 Pacific Daylight Time","66.684762500","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4632","May 27, 2022 19:51:19.106775800 Pacific Daylight Time","66.684771500","0.000009000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4633","May 27, 2022 19:51:19.106780300 Pacific Daylight Time","66.684776000","0.000004500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4634","May 27, 2022 19:51:19.106823200 Pacific Daylight Time","66.684818900","0.000042900","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4635","May 27, 2022 19:51:19.106871200 Pacific Daylight Time","66.684866900","0.000048000","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4636","May 27, 2022 19:51:19.106903300 Pacific Daylight Time","66.684899000","0.000032100","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4637","May 27, 2022 19:51:19.107070400 Pacific Daylight Time","66.685066100","0.000167100","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4638","May 27, 2022 19:51:19.107098300 Pacific Daylight Time","66.685094000","0.000027900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4639","May 27, 2022 19:51:19.107099500 Pacific Daylight Time","66.685095200","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4640","May 27, 2022 19:51:19.107100500 Pacific Daylight Time","66.685096200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4641","May 27, 2022 19:51:19.107101600 Pacific Daylight Time","66.685097300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4642","May 27, 2022 19:51:19.107110000 Pacific Daylight Time","66.685105700","0.000008400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4643","May 27, 2022 19:51:19.107148400 Pacific Daylight Time","66.685144100","0.000038400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4644","May 27, 2022 19:51:19.107154400 Pacific Daylight Time","66.685150100","0.000006000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4645","May 27, 2022 19:51:19.107359200 Pacific Daylight Time","66.685354900","0.000204800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4646","May 27, 2022 19:51:19.107360700 Pacific Daylight Time","66.685356400","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4647","May 27, 2022 19:51:19.107362000 Pacific Daylight Time","66.685357700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4648","May 27, 2022 19:51:19.107362800 Pacific Daylight Time","66.685358500","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4649","May 27, 2022 19:51:19.107363700 Pacific Daylight Time","66.685359400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4650","May 27, 2022 19:51:19.107364500 Pacific Daylight Time","66.685360200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4651","May 27, 2022 19:51:19.107365400 Pacific Daylight Time","66.685361100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4652","May 27, 2022 19:51:19.107366500 Pacific Daylight Time","66.685362200","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4653","May 27, 2022 19:51:19.107371600 Pacific Daylight Time","66.685367300","0.000005100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4654","May 27, 2022 19:51:19.107611400 Pacific Daylight Time","66.685607100","0.000239800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4655","May 27, 2022 19:51:19.107613000 Pacific Daylight Time","66.685608700","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4656","May 27, 2022 19:51:19.107614100 Pacific Daylight Time","66.685609800","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4657","May 27, 2022 19:51:19.107615500 Pacific Daylight Time","66.685611200","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4658","May 27, 2022 19:51:19.107616600 Pacific Daylight Time","66.685612300","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4659","May 27, 2022 19:51:19.107617900 Pacific Daylight Time","66.685613600","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4660","May 27, 2022 19:51:19.107619000 Pacific Daylight Time","66.685614700","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4661","May 27, 2022 19:51:19.107620400 Pacific Daylight Time","66.685616100","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4662","May 27, 2022 19:51:19.107669600 Pacific Daylight Time","66.685665300","0.000049200","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"4663","May 27, 2022 19:51:19.107892300 Pacific Daylight Time","66.685888000","0.000222700","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"4664","May 27, 2022 19:51:19.112400400 Pacific Daylight Time","66.690396100","0.004508100","172.17.0.2","173.194.8.170","17","92","eth:ethertype:ip:udp:data","50",
"4665","May 27, 2022 19:51:19.113473800 Pacific Daylight Time","66.691469500","0.001073400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4666","May 27, 2022 19:51:19.113476100 Pacific Daylight Time","66.691471800","0.000002300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4667","May 27, 2022 19:51:19.113675300 Pacific Daylight Time","66.691671000","0.000199200","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4668","May 27, 2022 19:51:19.113752900 Pacific Daylight Time","66.691748600","0.000077600","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"4669","May 27, 2022 19:51:19.115130100 Pacific Daylight Time","66.693125800","0.001377200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4670","May 27, 2022 19:51:19.115132200 Pacific Daylight Time","66.693127900","0.000002100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4671","May 27, 2022 19:51:19.115133700 Pacific Daylight Time","66.693129400","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4672","May 27, 2022 19:51:19.115135000 Pacific Daylight Time","66.693130700","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4673","May 27, 2022 19:51:19.115136300 Pacific Daylight Time","66.693132000","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4674","May 27, 2022 19:51:19.115137500 Pacific Daylight Time","66.693133200","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4675","May 27, 2022 19:51:19.115138700 Pacific Daylight Time","66.693134400","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4676","May 27, 2022 19:51:19.115139900 Pacific Daylight Time","66.693135600","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4677","May 27, 2022 19:51:19.115149700 Pacific Daylight Time","66.693145400","0.000009800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4678","May 27, 2022 19:51:19.115150900 Pacific Daylight Time","66.693146600","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4679","May 27, 2022 19:51:19.115362600 Pacific Daylight Time","66.693358300","0.000211700","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4680","May 27, 2022 19:51:19.115470300 Pacific Daylight Time","66.693466000","0.000107700","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4681","May 27, 2022 19:51:19.115468300 Pacific Daylight Time","66.693464000","-0.000002000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4682","May 27, 2022 19:51:19.115470100 Pacific Daylight Time","66.693465800","0.000001800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4683","May 27, 2022 19:51:19.115471200 Pacific Daylight Time","66.693466900","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4684","May 27, 2022 19:51:19.115472200 Pacific Daylight Time","66.693467900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4685","May 27, 2022 19:51:19.115473100 Pacific Daylight Time","66.693468800","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4686","May 27, 2022 19:51:19.115474000 Pacific Daylight Time","66.693469700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4687","May 27, 2022 19:51:19.115475000 Pacific Daylight Time","66.693470700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4688","May 27, 2022 19:51:19.115476000 Pacific Daylight Time","66.693471700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4689","May 27, 2022 19:51:19.115485500 Pacific Daylight Time","66.693481200","0.000009500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4690","May 27, 2022 19:51:19.115486500 Pacific Daylight Time","66.693482200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4691","May 27, 2022 19:51:19.115487400 Pacific Daylight Time","66.693483100","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4692","May 27, 2022 19:51:19.115488300 Pacific Daylight Time","66.693484000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4693","May 27, 2022 19:51:19.115524000 Pacific Daylight Time","66.693519700","0.000035700","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4694","May 27, 2022 19:51:19.115588200 Pacific Daylight Time","66.693583900","0.000064200","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4695","May 27, 2022 19:51:19.115858800 Pacific Daylight Time","66.693854500","0.000270600","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4696","May 27, 2022 19:51:19.116608000 Pacific Daylight Time","66.694603700","0.000749200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4697","May 27, 2022 19:51:19.116609500 Pacific Daylight Time","66.694605200","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4698","May 27, 2022 19:51:19.116610500 Pacific Daylight Time","66.694606200","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4699","May 27, 2022 19:51:19.116611800 Pacific Daylight Time","66.694607500","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4700","May 27, 2022 19:51:19.116612700 Pacific Daylight Time","66.694608400","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"4701","May 27, 2022 19:51:19.116809300 Pacific Daylight Time","66.694805000","0.000196600","172.17.0.2","173.194.8.170","17","90","eth:ethertype:ip:udp:data","48",
"4702","May 27, 2022 19:51:19.118167300 Pacific Daylight Time","66.696163000","0.001358000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
