frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3119","May 27, 2022 20:57:06.571047700 Pacific Daylight Time","46.835085600","0.000140600","172.17.0.2","173.194.8.170","17","1064","eth:ethertype:ip:udp:data","1022",
"3120","May 27, 2022 20:57:06.609855600 Pacific Daylight Time","46.873893500","0.038807900","173.194.8.170","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"3121","May 27, 2022 20:57:06.609857200 Pacific Daylight Time","46.873895100","0.000001600","173.194.8.170","172.17.0.2","17","98","eth:ethertype:ip:udp:data","56",
"3122","May 27, 2022 20:57:06.609857900 Pacific Daylight Time","46.873895800","0.000000700","173.194.8.170","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"3123","May 27, 2022 20:57:06.609858500 Pacific Daylight Time","46.873896400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3124","May 27, 2022 20:57:06.609859100 Pacific Daylight Time","46.873897000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3125","May 27, 2022 20:57:06.609859700 Pacific Daylight Time","46.873897600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3126","May 27, 2022 20:57:06.610199800 Pacific Daylight Time","46.874237700","0.000340100","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3127","May 27, 2022 20:57:06.612354400 Pacific Daylight Time","46.876392300","0.002154600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3128","May 27, 2022 20:57:06.612355500 Pacific Daylight Time","46.876393400","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3129","May 27, 2022 20:57:06.612356200 Pacific Daylight Time","46.876394100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3130","May 27, 2022 20:57:06.612356800 Pacific Daylight Time","46.876394700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3131","May 27, 2022 20:57:06.612357500 Pacific Daylight Time","46.876395400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3132","May 27, 2022 20:57:06.612358100 Pacific Daylight Time","46.876396000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3133","May 27, 2022 20:57:06.612358800 Pacific Daylight Time","46.876396700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3134","May 27, 2022 20:57:06.612359400 Pacific Daylight Time","46.876397300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3135","May 27, 2022 20:57:06.612366000 Pacific Daylight Time","46.876403900","0.000006600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3136","May 27, 2022 20:57:06.612366600 Pacific Daylight Time","46.876404500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3137","May 27, 2022 20:57:06.612367300 Pacific Daylight Time","46.876405200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3138","May 27, 2022 20:57:06.612451800 Pacific Daylight Time","46.876489700","0.000084500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3139","May 27, 2022 20:57:06.612452700 Pacific Daylight Time","46.876490600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3140","May 27, 2022 20:57:06.612487400 Pacific Daylight Time","46.876525300","0.000034700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3141","May 27, 2022 20:57:06.612488300 Pacific Daylight Time","46.876526200","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3142","May 27, 2022 20:57:06.612493000 Pacific Daylight Time","46.876530900","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3143","May 27, 2022 20:57:06.612592800 Pacific Daylight Time","46.876630700","0.000099800","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3144","May 27, 2022 20:57:06.612610800 Pacific Daylight Time","46.876648700","0.000018000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3145","May 27, 2022 20:57:06.612616300 Pacific Daylight Time","46.876654200","0.000005500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3146","May 27, 2022 20:57:06.612660300 Pacific Daylight Time","46.876698200","0.000044000","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3147","May 27, 2022 20:57:06.612683700 Pacific Daylight Time","46.876721600","0.000023400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3148","May 27, 2022 20:57:06.612687500 Pacific Daylight Time","46.876725400","0.000003800","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3149","May 27, 2022 20:57:06.612689500 Pacific Daylight Time","46.876727400","0.000002000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3150","May 27, 2022 20:57:06.612692400 Pacific Daylight Time","46.876730300","0.000002900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3151","May 27, 2022 20:57:06.612712800 Pacific Daylight Time","46.876750700","0.000020400","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3152","May 27, 2022 20:57:06.612746000 Pacific Daylight Time","46.876783900","0.000033200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3153","May 27, 2022 20:57:06.612747400 Pacific Daylight Time","46.876785300","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3154","May 27, 2022 20:57:06.612748500 Pacific Daylight Time","46.876786400","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3155","May 27, 2022 20:57:06.612749400 Pacific Daylight Time","46.876787300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3156","May 27, 2022 20:57:06.612853600 Pacific Daylight Time","46.876891500","0.000104200","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3157","May 27, 2022 20:57:06.612994800 Pacific Daylight Time","46.877032700","0.000141200","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"3158","May 27, 2022 20:57:06.614194700 Pacific Daylight Time","46.878232600","0.001199900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3159","May 27, 2022 20:57:06.614195900 Pacific Daylight Time","46.878233800","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3160","May 27, 2022 20:57:06.614196500 Pacific Daylight Time","46.878234400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3161","May 27, 2022 20:57:06.614197200 Pacific Daylight Time","46.878235100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3162","May 27, 2022 20:57:06.614197800 Pacific Daylight Time","46.878235700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3163","May 27, 2022 20:57:06.614350100 Pacific Daylight Time","46.878388000","0.000152300","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3164","May 27, 2022 20:57:06.614404100 Pacific Daylight Time","46.878442000","0.000054000","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3165","May 27, 2022 20:57:06.614432300 Pacific Daylight Time","46.878470200","0.000028200","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3166","May 27, 2022 20:57:06.614457000 Pacific Daylight Time","46.878494900","0.000024700","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"3167","May 27, 2022 20:57:06.615828100 Pacific Daylight Time","46.879866000","0.001371100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3168","May 27, 2022 20:57:06.615829100 Pacific Daylight Time","46.879867000","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3169","May 27, 2022 20:57:06.615829800 Pacific Daylight Time","46.879867700","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3170","May 27, 2022 20:57:06.615830400 Pacific Daylight Time","46.879868300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3171","May 27, 2022 20:57:06.615831000 Pacific Daylight Time","46.879868900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3172","May 27, 2022 20:57:06.615831600 Pacific Daylight Time","46.879869500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3173","May 27, 2022 20:57:06.615832300 Pacific Daylight Time","46.879870200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3174","May 27, 2022 20:57:06.617319700 Pacific Daylight Time","46.881357600","0.001487400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3175","May 27, 2022 20:57:06.617321000 Pacific Daylight Time","46.881358900","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3176","May 27, 2022 20:57:06.617321800 Pacific Daylight Time","46.881359700","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3177","May 27, 2022 20:57:06.617322400 Pacific Daylight Time","46.881360300","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3178","May 27, 2022 20:57:06.617323100 Pacific Daylight Time","46.881361000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3179","May 27, 2022 20:57:06.617472300 Pacific Daylight Time","46.881510200","0.000149200","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3180","May 27, 2022 20:57:06.617546800 Pacific Daylight Time","46.881584700","0.000074500","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3181","May 27, 2022 20:57:06.617590300 Pacific Daylight Time","46.881628200","0.000043500","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3182","May 27, 2022 20:57:06.617633100 Pacific Daylight Time","46.881671000","0.000042800","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3183","May 27, 2022 20:57:06.618631300 Pacific Daylight Time","46.882669200","0.000998200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3184","May 27, 2022 20:57:06.618633000 Pacific Daylight Time","46.882670900","0.000001700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3185","May 27, 2022 20:57:06.618633600 Pacific Daylight Time","46.882671500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3186","May 27, 2022 20:57:06.620093100 Pacific Daylight Time","46.884131000","0.001459500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3187","May 27, 2022 20:57:06.620094400 Pacific Daylight Time","46.884132300","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3188","May 27, 2022 20:57:06.621146500 Pacific Daylight Time","46.885184400","0.001052100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3189","May 27, 2022 20:57:06.621147600 Pacific Daylight Time","46.885185500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3190","May 27, 2022 20:57:06.621148300 Pacific Daylight Time","46.885186200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3191","May 27, 2022 20:57:06.621148900 Pacific Daylight Time","46.885186800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3192","May 27, 2022 20:57:06.621149600 Pacific Daylight Time","46.885187500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3193","May 27, 2022 20:57:06.621150300 Pacific Daylight Time","46.885188200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3194","May 27, 2022 20:57:06.621151000 Pacific Daylight Time","46.885188900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3195","May 27, 2022 20:57:06.621151600 Pacific Daylight Time","46.885189500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3196","May 27, 2022 20:57:06.621158900 Pacific Daylight Time","46.885196800","0.000007300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3197","May 27, 2022 20:57:06.621159600 Pacific Daylight Time","46.885197500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3198","May 27, 2022 20:57:06.621160200 Pacific Daylight Time","46.885198100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3199","May 27, 2022 20:57:06.621160900 Pacific Daylight Time","46.885198800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3200","May 27, 2022 20:57:06.621161500 Pacific Daylight Time","46.885199400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3201","May 27, 2022 20:57:06.621162200 Pacific Daylight Time","46.885200100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3202","May 27, 2022 20:57:06.621162800 Pacific Daylight Time","46.885200700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3203","May 27, 2022 20:57:06.621163500 Pacific Daylight Time","46.885201400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3204","May 27, 2022 20:57:06.621167800 Pacific Daylight Time","46.885205700","0.000004300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3205","May 27, 2022 20:57:06.621440600 Pacific Daylight Time","46.885478500","0.000272800","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3206","May 27, 2022 20:57:06.621586100 Pacific Daylight Time","46.885624000","0.000145500","172.17.0.2","173.194.8.170","17","80","eth:ethertype:ip:udp:data","38",
"3207","May 27, 2022 20:57:06.622920900 Pacific Daylight Time","46.886958800","0.001334800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3208","May 27, 2022 20:57:06.623107500 Pacific Daylight Time","46.887145400","0.000186600","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3209","May 27, 2022 20:57:06.623722500 Pacific Daylight Time","46.887760400","0.000615000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3210","May 27, 2022 20:57:06.623723400 Pacific Daylight Time","46.887761300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3211","May 27, 2022 20:57:06.623724100 Pacific Daylight Time","46.887762000","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3212","May 27, 2022 20:57:06.623724700 Pacific Daylight Time","46.887762600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3213","May 27, 2022 20:57:06.623725400 Pacific Daylight Time","46.887763300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3214","May 27, 2022 20:57:06.623726000 Pacific Daylight Time","46.887763900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3215","May 27, 2022 20:57:06.623726700 Pacific Daylight Time","46.887764600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3216","May 27, 2022 20:57:06.623727300 Pacific Daylight Time","46.887765200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3217","May 27, 2022 20:57:06.623751100 Pacific Daylight Time","46.887789000","0.000023800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3218","May 27, 2022 20:57:06.623751700 Pacific Daylight Time","46.887789600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3219","May 27, 2022 20:57:06.623752400 Pacific Daylight Time","46.887790300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3220","May 27, 2022 20:57:06.623876700 Pacific Daylight Time","46.887914600","0.000124300","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3221","May 27, 2022 20:57:06.623918000 Pacific Daylight Time","46.887955900","0.000041300","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3222","May 27, 2022 20:57:06.623947900 Pacific Daylight Time","46.887985800","0.000029900","172.17.0.2","173.194.8.170","17","87","eth:ethertype:ip:udp:data","45",
"3223","May 27, 2022 20:57:06.625422000 Pacific Daylight Time","46.889459900","0.001474100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3224","May 27, 2022 20:57:06.625423000 Pacific Daylight Time","46.889460900","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3225","May 27, 2022 20:57:06.625423700 Pacific Daylight Time","46.889461600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3226","May 27, 2022 20:57:06.625424300 Pacific Daylight Time","46.889462200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3227","May 27, 2022 20:57:06.625424900 Pacific Daylight Time","46.889462800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3228","May 27, 2022 20:57:06.625425500 Pacific Daylight Time","46.889463400","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3229","May 27, 2022 20:57:06.625426100 Pacific Daylight Time","46.889464000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3230","May 27, 2022 20:57:06.625426700 Pacific Daylight Time","46.889464600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3231","May 27, 2022 20:57:06.625431100 Pacific Daylight Time","46.889469000","0.000004400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3232","May 27, 2022 20:57:06.625431700 Pacific Daylight Time","46.889469600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3233","May 27, 2022 20:57:06.625523500 Pacific Daylight Time","46.889561400","0.000091800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3234","May 27, 2022 20:57:06.625524300 Pacific Daylight Time","46.889562200","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3235","May 27, 2022 20:57:06.625677600 Pacific Daylight Time","46.889715500","0.000153300","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3236","May 27, 2022 20:57:06.625802300 Pacific Daylight Time","46.889840200","0.000124700","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3237","May 27, 2022 20:57:06.628034300 Pacific Daylight Time","46.892072200","0.002232000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3238","May 27, 2022 20:57:06.628037600 Pacific Daylight Time","46.892075500","0.000003300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3239","May 27, 2022 20:57:06.628038300 Pacific Daylight Time","46.892076200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3240","May 27, 2022 20:57:06.628039000 Pacific Daylight Time","46.892076900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3241","May 27, 2022 20:57:06.628039700 Pacific Daylight Time","46.892077600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3242","May 27, 2022 20:57:06.628040300 Pacific Daylight Time","46.892078200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3243","May 27, 2022 20:57:06.628040900 Pacific Daylight Time","46.892078800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3244","May 27, 2022 20:57:06.628041600 Pacific Daylight Time","46.892079500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3245","May 27, 2022 20:57:06.628050800 Pacific Daylight Time","46.892088700","0.000009200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3246","May 27, 2022 20:57:06.628051500 Pacific Daylight Time","46.892089400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3247","May 27, 2022 20:57:06.628052100 Pacific Daylight Time","46.892090000","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3248","May 27, 2022 20:57:06.628406200 Pacific Daylight Time","46.892444100","0.000354100","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"3249","May 27, 2022 20:57:06.632028200 Pacific Daylight Time","46.896066100","0.003622000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3250","May 27, 2022 20:57:06.632230100 Pacific Daylight Time","46.896268000","0.000201900","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"3251","May 27, 2022 20:57:06.632303600 Pacific Daylight Time","46.896341500","0.000073500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3252","May 27, 2022 20:57:06.632304700 Pacific Daylight Time","46.896342600","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3253","May 27, 2022 20:57:06.632305300 Pacific Daylight Time","46.896343200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3254","May 27, 2022 20:57:06.632407100 Pacific Daylight Time","46.896445000","0.000101800","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"3255","May 27, 2022 20:57:06.632600000 Pacific Daylight Time","46.896637900","0.000192900","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"3256","May 27, 2022 20:57:06.632660500 Pacific Daylight Time","46.896698400","0.000060500","172.17.0.2","173.194.8.170","17","84","eth:ethertype:ip:udp:data","42",
"3257","May 27, 2022 20:57:06.635299100 Pacific Daylight Time","46.899337000","0.002638600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3258","May 27, 2022 20:57:06.635300600 Pacific Daylight Time","46.899338500","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3259","May 27, 2022 20:57:06.635301200 Pacific Daylight Time","46.899339100","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3260","May 27, 2022 20:57:06.635301800 Pacific Daylight Time","46.899339700","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3261","May 27, 2022 20:57:06.635302500 Pacific Daylight Time","46.899340400","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3262","May 27, 2022 20:57:06.635535000 Pacific Daylight Time","46.899572900","0.000232500","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"3263","May 27, 2022 20:57:06.635627400 Pacific Daylight Time","46.899665300","0.000092400","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"3264","May 27, 2022 20:57:06.635731700 Pacific Daylight Time","46.899769600","0.000104300","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"3265","May 27, 2022 20:57:06.635832800 Pacific Daylight Time","46.899870700","0.000101100","172.17.0.2","173.194.8.170","17","86","eth:ethertype:ip:udp:data","44",
"3266","May 27, 2022 20:57:06.636138900 Pacific Daylight Time","46.900176800","0.000306100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3267","May 27, 2022 20:57:06.636169200 Pacific Daylight Time","46.900207100","0.000030300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3268","May 27, 2022 20:57:06.636169900 Pacific Daylight Time","46.900207800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3269","May 27, 2022 20:57:06.636241100 Pacific Daylight Time","46.900279000","0.000071200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3270","May 27, 2022 20:57:06.636247100 Pacific Daylight Time","46.900285000","0.000006000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3271","May 27, 2022 20:57:06.636300500 Pacific Daylight Time","46.900338400","0.000053400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3272","May 27, 2022 20:57:06.636306500 Pacific Daylight Time","46.900344400","0.000006000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3273","May 27, 2022 20:57:06.636374300 Pacific Daylight Time","46.900412200","0.000067800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3274","May 27, 2022 20:57:06.636397200 Pacific Daylight Time","46.900435100","0.000022900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3275","May 27, 2022 20:57:06.636495800 Pacific Daylight Time","46.900533700","0.000098600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3276","May 27, 2022 20:57:06.636520000 Pacific Daylight Time","46.900557900","0.000024200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3277","May 27, 2022 20:57:06.636556900 Pacific Daylight Time","46.900594800","0.000036900","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3278","May 27, 2022 20:57:06.636612200 Pacific Daylight Time","46.900650100","0.000055300","172.17.0.2","173.194.8.170","17","88","eth:ethertype:ip:udp:data","46",
"3279","May 27, 2022 20:57:06.636649500 Pacific Daylight Time","46.900687400","0.000037300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3280","May 27, 2022 20:57:06.636650600 Pacific Daylight Time","46.900688500","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
