frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2127","May 25, 2022 23:51:15.005016300 Pacific Daylight Time","8.655344300","0.000141800","172.17.0.2","74.125.157.42","17","85","eth:ethertype:ip:udp:data","43",
"2128","May 25, 2022 23:51:15.005392000 Pacific Daylight Time","8.655720000","0.000375700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2129","May 25, 2022 23:51:15.005393500 Pacific Daylight Time","8.655721500","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2130","May 25, 2022 23:51:15.005394700 Pacific Daylight Time","8.655722700","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2131","May 25, 2022 23:51:15.005395500 Pacific Daylight Time","8.655723500","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2132","May 25, 2022 23:51:15.005396400 Pacific Daylight Time","8.655724400","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2133","May 25, 2022 23:51:15.005397200 Pacific Daylight Time","8.655725200","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2134","May 25, 2022 23:51:15.005398400 Pacific Daylight Time","8.655726400","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2135","May 25, 2022 23:51:15.005399400 Pacific Daylight Time","8.655727400","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2136","May 25, 2022 23:51:15.005406700 Pacific Daylight Time","8.655734700","0.000007300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2137","May 25, 2022 23:51:15.005407800 Pacific Daylight Time","8.655735800","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2138","May 25, 2022 23:51:15.005427500 Pacific Daylight Time","8.655755500","0.000019700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2139","May 25, 2022 23:51:15.005428600 Pacific Daylight Time","8.655756600","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2140","May 25, 2022 23:51:15.005435100 Pacific Daylight Time","8.655763100","0.000006500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2141","May 25, 2022 23:51:15.005477700 Pacific Daylight Time","8.655805700","0.000042600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2142","May 25, 2022 23:51:15.005479100 Pacific Daylight Time","8.655807100","0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2143","May 25, 2022 23:51:15.005488300 Pacific Daylight Time","8.655816300","0.000009200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2144","May 25, 2022 23:51:15.005489700 Pacific Daylight Time","8.655817700","0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2145","May 25, 2022 23:51:15.005541700 Pacific Daylight Time","8.655869700","0.000052000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2146","May 25, 2022 23:51:15.005542900 Pacific Daylight Time","8.655870900","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2147","May 25, 2022 23:51:15.005543800 Pacific Daylight Time","8.655871800","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2148","May 25, 2022 23:51:15.005552100 Pacific Daylight Time","8.655880100","0.000008300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2149","May 25, 2022 23:51:15.005627800 Pacific Daylight Time","8.655955800","0.000075700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2150","May 25, 2022 23:51:15.005628800 Pacific Daylight Time","8.655956800","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2151","May 25, 2022 23:51:15.005629500 Pacific Daylight Time","8.655957500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2152","May 25, 2022 23:51:15.005664700 Pacific Daylight Time","8.655992700","0.000035200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2153","May 25, 2022 23:51:15.005665600 Pacific Daylight Time","8.655993600","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2154","May 25, 2022 23:51:15.005696500 Pacific Daylight Time","8.656024500","0.000030900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2155","May 25, 2022 23:51:15.005697400 Pacific Daylight Time","8.656025400","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2156","May 25, 2022 23:51:15.005716400 Pacific Daylight Time","8.656044400","0.000019000","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2157","May 25, 2022 23:51:15.005916500 Pacific Daylight Time","8.656244500","0.000200100","172.17.0.2","74.125.157.42","17","81","eth:ethertype:ip:udp:data","39",
"2158","May 25, 2022 23:51:15.006082600 Pacific Daylight Time","8.656410600","0.000166100","172.17.0.2","74.125.157.42","17","82","eth:ethertype:ip:udp:data","40",
"2159","May 25, 2022 23:51:15.007358800 Pacific Daylight Time","8.657686800","0.001276200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2160","May 25, 2022 23:51:15.007359900 Pacific Daylight Time","8.657687900","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2161","May 25, 2022 23:51:15.007360600 Pacific Daylight Time","8.657688600","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2162","May 25, 2022 23:51:15.007361300 Pacific Daylight Time","8.657689300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2163","May 25, 2022 23:51:15.007362000 Pacific Daylight Time","8.657690000","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2164","May 25, 2022 23:51:15.007362700 Pacific Daylight Time","8.657690700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2165","May 25, 2022 23:51:15.007363400 Pacific Daylight Time","8.657691400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2166","May 25, 2022 23:51:15.007404600 Pacific Daylight Time","8.657732600","0.000041200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2167","May 25, 2022 23:51:15.007574500 Pacific Daylight Time","8.657902500","0.000169900","172.17.0.2","74.125.157.42","17","82","eth:ethertype:ip:udp:data","40",
"2168","May 25, 2022 23:51:15.008984200 Pacific Daylight Time","8.659312200","0.001409700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2169","May 25, 2022 23:51:15.008985800 Pacific Daylight Time","8.659313800","0.000001600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2170","May 25, 2022 23:51:15.008986800 Pacific Daylight Time","8.659314800","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2171","May 25, 2022 23:51:15.017584000 Pacific Daylight Time","8.667912000","0.008597200","172.17.0.2","74.125.157.42","17","83","eth:ethertype:ip:udp:data","41",
"2172","May 25, 2022 23:51:15.030452500 Pacific Daylight Time","8.680780500","0.012868500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2173","May 25, 2022 23:51:15.030453600 Pacific Daylight Time","8.680781600","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2174","May 25, 2022 23:51:15.030454200 Pacific Daylight Time","8.680782200","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2175","May 25, 2022 23:51:15.030454900 Pacific Daylight Time","8.680782900","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2176","May 25, 2022 23:51:15.030455500 Pacific Daylight Time","8.680783500","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2177","May 25, 2022 23:51:15.030456200 Pacific Daylight Time","8.680784200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2178","May 25, 2022 23:51:15.030643000 Pacific Daylight Time","8.680971000","0.000186800","172.17.0.2","74.125.157.42","17","84","eth:ethertype:ip:udp:data","42",
"2179","May 25, 2022 23:51:15.030697000 Pacific Daylight Time","8.681025000","0.000054000","172.17.0.2","74.125.157.42","17","84","eth:ethertype:ip:udp:data","42",
"2180","May 25, 2022 23:51:15.030724700 Pacific Daylight Time","8.681052700","0.000027700","172.17.0.2","74.125.157.42","17","84","eth:ethertype:ip:udp:data","42",
"2181","May 25, 2022 23:51:15.030749700 Pacific Daylight Time","8.681077700","0.000025000","172.17.0.2","74.125.157.42","17","84","eth:ethertype:ip:udp:data","42",
"2182","May 25, 2022 23:51:15.033239300 Pacific Daylight Time","8.683567300","0.002489600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2183","May 25, 2022 23:51:15.033242400 Pacific Daylight Time","8.683570400","0.000003100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2184","May 25, 2022 23:51:15.033490700 Pacific Daylight Time","8.683818700","0.000248300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2185","May 25, 2022 23:51:15.033495200 Pacific Daylight Time","8.683823200","0.000004500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2186","May 25, 2022 23:51:15.033522300 Pacific Daylight Time","8.683850300","0.000027100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2187","May 25, 2022 23:51:15.033546300 Pacific Daylight Time","8.683874300","0.000024000","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2188","May 25, 2022 23:51:15.033715800 Pacific Daylight Time","8.684043800","0.000169500","172.17.0.2","74.125.157.42","17","91","eth:ethertype:ip:udp:data","49",
"2189","May 25, 2022 23:51:15.033714400 Pacific Daylight Time","8.684042400","-0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2190","May 25, 2022 23:51:15.033715600 Pacific Daylight Time","8.684043600","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2191","May 25, 2022 23:51:15.033793600 Pacific Daylight Time","8.684121600","0.000078000","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2192","May 25, 2022 23:51:15.033843300 Pacific Daylight Time","8.684171300","0.000049700","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2193","May 25, 2022 23:51:15.033915000 Pacific Daylight Time","8.684243000","0.000071700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2194","May 25, 2022 23:51:15.033916300 Pacific Daylight Time","8.684244300","0.000001300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2195","May 25, 2022 23:51:15.033917300 Pacific Daylight Time","8.684245300","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2196","May 25, 2022 23:51:15.034129900 Pacific Daylight Time","8.684457900","0.000212600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2197","May 25, 2022 23:51:15.034131500 Pacific Daylight Time","8.684459500","0.000001600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2198","May 25, 2022 23:51:15.034132700 Pacific Daylight Time","8.684460700","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2199","May 25, 2022 23:51:15.034177700 Pacific Daylight Time","8.684505700","0.000045000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2200","May 25, 2022 23:51:15.034186700 Pacific Daylight Time","8.684514700","0.000009000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2201","May 25, 2022 23:51:15.034243300 Pacific Daylight Time","8.684571300","0.000056600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2202","May 25, 2022 23:51:15.034244200 Pacific Daylight Time","8.684572200","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2203","May 25, 2022 23:51:15.034295200 Pacific Daylight Time","8.684623200","0.000051000","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2204","May 25, 2022 23:51:15.034390100 Pacific Daylight Time","8.684718100","0.000094900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2205","May 25, 2022 23:51:15.034391600 Pacific Daylight Time","8.684719600","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2206","May 25, 2022 23:51:15.034392700 Pacific Daylight Time","8.684720700","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2207","May 25, 2022 23:51:15.034393800 Pacific Daylight Time","8.684721800","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2208","May 25, 2022 23:51:15.034409800 Pacific Daylight Time","8.684737800","0.000016000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2209","May 25, 2022 23:51:15.034489200 Pacific Daylight Time","8.684817200","0.000079400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2210","May 25, 2022 23:51:15.034490400 Pacific Daylight Time","8.684818400","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2211","May 25, 2022 23:51:15.034505300 Pacific Daylight Time","8.684833300","0.000014900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2212","May 25, 2022 23:51:15.034543000 Pacific Daylight Time","8.684871000","0.000037700","172.17.0.2","74.125.157.42","17","86","eth:ethertype:ip:udp:data","44",
"2213","May 25, 2022 23:51:15.034607300 Pacific Daylight Time","8.684935300","0.000064300","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2214","May 25, 2022 23:51:15.034608800 Pacific Daylight Time","8.684936800","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2215","May 25, 2022 23:51:15.034609900 Pacific Daylight Time","8.684937900","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2216","May 25, 2022 23:51:15.034657100 Pacific Daylight Time","8.684985100","0.000047200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2217","May 25, 2022 23:51:15.034658300 Pacific Daylight Time","8.684986300","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2218","May 25, 2022 23:51:15.034778700 Pacific Daylight Time","8.685106700","0.000120400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2219","May 25, 2022 23:51:15.034780100 Pacific Daylight Time","8.685108100","0.000001400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2220","May 25, 2022 23:51:15.034781300 Pacific Daylight Time","8.685109300","0.000001200","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2221","May 25, 2022 23:51:15.039092400 Pacific Daylight Time","8.689420400","0.004311100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2222","May 25, 2022 23:51:15.039094200 Pacific Daylight Time","8.689422200","0.000001800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2223","May 25, 2022 23:51:15.039095100 Pacific Daylight Time","8.689423100","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2224","May 25, 2022 23:51:15.039095800 Pacific Daylight Time","8.689423800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2225","May 25, 2022 23:51:15.039096600 Pacific Daylight Time","8.689424600","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2226","May 25, 2022 23:51:15.039097400 Pacific Daylight Time","8.689425400","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2227","May 25, 2022 23:51:15.039098100 Pacific Daylight Time","8.689426100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2228","May 25, 2022 23:51:15.039098800 Pacific Daylight Time","8.689426800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2229","May 25, 2022 23:51:15.039104400 Pacific Daylight Time","8.689432400","0.000005600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2230","May 25, 2022 23:51:15.039258100 Pacific Daylight Time","8.689586100","0.000153700","172.17.0.2","74.125.157.42","17","88","eth:ethertype:ip:udp:data","46",
"2231","May 25, 2022 23:51:15.039312500 Pacific Daylight Time","8.689640500","0.000054400","172.17.0.2","74.125.157.42","17","88","eth:ethertype:ip:udp:data","46",
"2232","May 25, 2022 23:51:15.039339800 Pacific Daylight Time","8.689667800","0.000027300","172.17.0.2","74.125.157.42","17","88","eth:ethertype:ip:udp:data","46",
"2233","May 25, 2022 23:51:15.039365100 Pacific Daylight Time","8.689693100","0.000025300","172.17.0.2","74.125.157.42","17","88","eth:ethertype:ip:udp:data","46",
"2234","May 25, 2022 23:51:15.042979500 Pacific Daylight Time","8.693307500","0.003614400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2235","May 25, 2022 23:51:15.042981000 Pacific Daylight Time","8.693309000","0.000001500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2236","May 25, 2022 23:51:15.042981900 Pacific Daylight Time","8.693309900","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2237","May 25, 2022 23:51:15.042982600 Pacific Daylight Time","8.693310600","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2238","May 25, 2022 23:51:15.042983400 Pacific Daylight Time","8.693311400","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2239","May 25, 2022 23:51:15.042984100 Pacific Daylight Time","8.693312100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2240","May 25, 2022 23:51:15.042984800 Pacific Daylight Time","8.693312800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2241","May 25, 2022 23:51:15.042985600 Pacific Daylight Time","8.693313600","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2242","May 25, 2022 23:51:15.042996000 Pacific Daylight Time","8.693324000","0.000010400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2243","May 25, 2022 23:51:15.042996700 Pacific Daylight Time","8.693324700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2244","May 25, 2022 23:51:15.042997400 Pacific Daylight Time","8.693325400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2245","May 25, 2022 23:51:15.042998100 Pacific Daylight Time","8.693326100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2246","May 25, 2022 23:51:15.043089700 Pacific Daylight Time","8.693417700","0.000091600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2247","May 25, 2022 23:51:15.043090800 Pacific Daylight Time","8.693418800","0.000001100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2248","May 25, 2022 23:51:15.043091600 Pacific Daylight Time","8.693419600","0.000000800","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2249","May 25, 2022 23:51:15.043092300 Pacific Daylight Time","8.693420300","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2250","May 25, 2022 23:51:15.043185300 Pacific Daylight Time","8.693513300","0.000093000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2251","May 25, 2022 23:51:15.043186200 Pacific Daylight Time","8.693514200","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2252","May 25, 2022 23:51:15.043187100 Pacific Daylight Time","8.693515100","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2253","May 25, 2022 23:51:15.043197600 Pacific Daylight Time","8.693525600","0.000010500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2254","May 25, 2022 23:51:15.043198500 Pacific Daylight Time","8.693526500","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2255","May 25, 2022 23:51:15.043250500 Pacific Daylight Time","8.693578500","0.000052000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2256","May 25, 2022 23:51:15.043251400 Pacific Daylight Time","8.693579400","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2257","May 25, 2022 23:51:15.043252100 Pacific Daylight Time","8.693580100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2258","May 25, 2022 23:51:15.043258600 Pacific Daylight Time","8.693586600","0.000006500","172.17.0.2","74.125.157.42","17","90","eth:ethertype:ip:udp:data","48",
"2259","May 25, 2022 23:51:15.043301200 Pacific Daylight Time","8.693629200","0.000042600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2260","May 25, 2022 23:51:15.043302100 Pacific Daylight Time","8.693630100","0.000000900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2261","May 25, 2022 23:51:15.043302800 Pacific Daylight Time","8.693630800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2262","May 25, 2022 23:51:15.043310200 Pacific Daylight Time","8.693638200","0.000007400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2263","May 25, 2022 23:51:15.043358700 Pacific Daylight Time","8.693686700","0.000048500","172.17.0.2","74.125.157.42","17","90","eth:ethertype:ip:udp:data","48",
"2264","May 25, 2022 23:51:15.043415300 Pacific Daylight Time","8.693743300","0.000056600","172.17.0.2","74.125.157.42","17","90","eth:ethertype:ip:udp:data","48",
"2265","May 25, 2022 23:51:15.043447800 Pacific Daylight Time","8.693775800","0.000032500","172.17.0.2","74.125.157.42","17","90","eth:ethertype:ip:udp:data","48",
"2266","May 25, 2022 23:51:15.043653700 Pacific Daylight Time","8.693981700","0.000205900","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2267","May 25, 2022 23:51:15.043674700 Pacific Daylight Time","8.694002700","0.000021000","172.17.0.2","74.125.157.42","17","85","eth:ethertype:ip:udp:data","43",
"2268","May 25, 2022 23:51:15.043654700 Pacific Daylight Time","8.693982700","-0.000020000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2269","May 25, 2022 23:51:15.043655400 Pacific Daylight Time","8.693983400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2270","May 25, 2022 23:51:15.043656100 Pacific Daylight Time","8.693984100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2271","May 25, 2022 23:51:15.043656800 Pacific Daylight Time","8.693984800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2272","May 25, 2022 23:51:15.043657500 Pacific Daylight Time","8.693985500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2273","May 25, 2022 23:51:15.043658200 Pacific Daylight Time","8.693986200","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2274","May 25, 2022 23:51:15.043658900 Pacific Daylight Time","8.693986900","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2275","May 25, 2022 23:51:15.043667000 Pacific Daylight Time","8.693995000","0.000008100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2276","May 25, 2022 23:51:15.043667700 Pacific Daylight Time","8.693995700","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2277","May 25, 2022 23:51:15.043668400 Pacific Daylight Time","8.693996400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2278","May 25, 2022 23:51:15.043669100 Pacific Daylight Time","8.693997100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2279","May 25, 2022 23:51:15.043669800 Pacific Daylight Time","8.693997800","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2280","May 25, 2022 23:51:15.043670500 Pacific Daylight Time","8.693998500","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2281","May 25, 2022 23:51:15.043671100 Pacific Daylight Time","8.693999100","0.000000600","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2282","May 25, 2022 23:51:15.043689600 Pacific Daylight Time","8.694017600","0.000018500","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2283","May 25, 2022 23:51:15.043844300 Pacific Daylight Time","8.694172300","0.000154700","172.17.0.2","74.125.157.42","17","85","eth:ethertype:ip:udp:data","43",
"2284","May 25, 2022 23:51:15.043984700 Pacific Daylight Time","8.694312700","0.000140400","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2285","May 25, 2022 23:51:15.043985700 Pacific Daylight Time","8.694313700","0.000001000","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2286","May 25, 2022 23:51:15.043986400 Pacific Daylight Time","8.694314400","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2287","May 25, 2022 23:51:15.043987100 Pacific Daylight Time","8.694315100","0.000000700","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2288","May 25, 2022 23:51:15.044026200 Pacific Daylight Time","8.694354200","0.000039100","74.125.157.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
