frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1583","May 25, 2022 20:15:17.687028100 Pacific Daylight Time","12.626927000","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1584","May 25, 2022 20:15:17.687028700 Pacific Daylight Time","12.626927600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1585","May 25, 2022 20:15:17.687029600 Pacific Daylight Time","12.626928500","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1586","May 25, 2022 20:15:17.687030200 Pacific Daylight Time","12.626929100","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1587","May 25, 2022 20:15:17.687030900 Pacific Daylight Time","12.626929800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1588","May 25, 2022 20:15:17.687038300 Pacific Daylight Time","12.626937200","0.000007400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1589","May 25, 2022 20:15:17.687039000 Pacific Daylight Time","12.626937900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1590","May 25, 2022 20:15:17.687039600 Pacific Daylight Time","12.626938500","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1591","May 25, 2022 20:15:17.687040300 Pacific Daylight Time","12.626939200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1592","May 25, 2022 20:15:17.687063500 Pacific Daylight Time","12.626962400","0.000023200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1593","May 25, 2022 20:15:17.687064200 Pacific Daylight Time","12.626963100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1594","May 25, 2022 20:15:17.687064800 Pacific Daylight Time","12.626963700","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1595","May 25, 2022 20:15:17.687074800 Pacific Daylight Time","12.626973700","0.000010000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1596","May 25, 2022 20:15:17.687175600 Pacific Daylight Time","12.627074500","0.000100800","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1597","May 25, 2022 20:15:17.687223500 Pacific Daylight Time","12.627122400","0.000047900","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1598","May 25, 2022 20:15:17.687249400 Pacific Daylight Time","12.627148300","0.000025900","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1599","May 25, 2022 20:15:17.687273400 Pacific Daylight Time","12.627172300","0.000024000","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1600","May 25, 2022 20:15:17.687381300 Pacific Daylight Time","12.627280200","0.000107900","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1601","May 25, 2022 20:15:17.689694800 Pacific Daylight Time","12.629593700","0.002313500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1602","May 25, 2022 20:15:17.689695900 Pacific Daylight Time","12.629594800","0.000001100","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1603","May 25, 2022 20:15:17.689696700 Pacific Daylight Time","12.629595600","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1604","May 25, 2022 20:15:17.689697400 Pacific Daylight Time","12.629596300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1605","May 25, 2022 20:15:17.689698100 Pacific Daylight Time","12.629597000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1606","May 25, 2022 20:15:17.689698800 Pacific Daylight Time","12.629597700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1607","May 25, 2022 20:15:17.689699500 Pacific Daylight Time","12.629598400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1608","May 25, 2022 20:15:17.689700200 Pacific Daylight Time","12.629599100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1609","May 25, 2022 20:15:17.689707700 Pacific Daylight Time","12.629606600","0.000007500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1610","May 25, 2022 20:15:17.689708300 Pacific Daylight Time","12.629607200","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1611","May 25, 2022 20:15:17.689709000 Pacific Daylight Time","12.629607900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1612","May 25, 2022 20:15:17.689709700 Pacific Daylight Time","12.629608600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1613","May 25, 2022 20:15:17.689734200 Pacific Daylight Time","12.629633100","0.000024500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1614","May 25, 2022 20:15:17.689734900 Pacific Daylight Time","12.629633800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1615","May 25, 2022 20:15:17.689735600 Pacific Daylight Time","12.629634500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1616","May 25, 2022 20:15:17.689736200 Pacific Daylight Time","12.629635100","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1617","May 25, 2022 20:15:17.689834900 Pacific Daylight Time","12.629733800","0.000098700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1618","May 25, 2022 20:15:17.689835800 Pacific Daylight Time","12.629734700","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1619","May 25, 2022 20:15:17.689836400 Pacific Daylight Time","12.629735300","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1620","May 25, 2022 20:15:17.689939000 Pacific Daylight Time","12.629837900","0.000102600","172.17.0.2","173.194.167.42","17","92","eth:ethertype:ip:udp:data","50",
"1621","May 25, 2022 20:15:17.690162100 Pacific Daylight Time","12.630061000","0.000223100","172.17.0.2","173.194.167.42","17","94","eth:ethertype:ip:udp:data","52",
"1622","May 25, 2022 20:15:17.690251900 Pacific Daylight Time","12.630150800","0.000089800","172.17.0.2","173.194.167.42","17","94","eth:ethertype:ip:udp:data","52",
"1623","May 25, 2022 20:15:17.690305900 Pacific Daylight Time","12.630204800","0.000054000","172.17.0.2","173.194.167.42","17","94","eth:ethertype:ip:udp:data","52",
"1624","May 25, 2022 20:15:17.690340800 Pacific Daylight Time","12.630239700","0.000034900","172.17.0.2","173.194.167.42","17","94","eth:ethertype:ip:udp:data","52",
"1625","May 25, 2022 20:15:17.692190000 Pacific Daylight Time","12.632088900","0.001849200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1626","May 25, 2022 20:15:17.692191700 Pacific Daylight Time","12.632090600","0.000001700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1627","May 25, 2022 20:15:17.692192300 Pacific Daylight Time","12.632091200","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1628","May 25, 2022 20:15:17.692193000 Pacific Daylight Time","12.632091900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1629","May 25, 2022 20:15:17.692193700 Pacific Daylight Time","12.632092600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1630","May 25, 2022 20:15:17.692194400 Pacific Daylight Time","12.632093300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1631","May 25, 2022 20:15:17.692195100 Pacific Daylight Time","12.632094000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1632","May 25, 2022 20:15:17.692195700 Pacific Daylight Time","12.632094600","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1633","May 25, 2022 20:15:17.692201900 Pacific Daylight Time","12.632100800","0.000006200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1634","May 25, 2022 20:15:17.692202500 Pacific Daylight Time","12.632101400","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1635","May 25, 2022 20:15:17.692203200 Pacific Daylight Time","12.632102100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1636","May 25, 2022 20:15:17.692342400 Pacific Daylight Time","12.632241300","0.000139200","172.17.0.2","173.194.167.42","17","96","eth:ethertype:ip:udp:data","54",
"1637","May 25, 2022 20:15:17.692389100 Pacific Daylight Time","12.632288000","0.000046700","172.17.0.2","173.194.167.42","17","96","eth:ethertype:ip:udp:data","54",
"1638","May 25, 2022 20:15:17.692415500 Pacific Daylight Time","12.632314400","0.000026400","172.17.0.2","173.194.167.42","17","96","eth:ethertype:ip:udp:data","54",
"1639","May 25, 2022 20:15:17.692440000 Pacific Daylight Time","12.632338900","0.000024500","172.17.0.2","173.194.167.42","17","96","eth:ethertype:ip:udp:data","54",
"1640","May 25, 2022 20:15:17.693344600 Pacific Daylight Time","12.633243500","0.000904600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1641","May 25, 2022 20:15:17.693345600 Pacific Daylight Time","12.633244500","0.000001000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1642","May 25, 2022 20:15:17.693346300 Pacific Daylight Time","12.633245200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1643","May 25, 2022 20:15:17.693347000 Pacific Daylight Time","12.633245900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1644","May 25, 2022 20:15:17.693347700 Pacific Daylight Time","12.633246600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1645","May 25, 2022 20:15:17.693348400 Pacific Daylight Time","12.633247300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1646","May 25, 2022 20:15:17.693349100 Pacific Daylight Time","12.633248000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1647","May 25, 2022 20:15:17.693349800 Pacific Daylight Time","12.633248700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1648","May 25, 2022 20:15:17.693356200 Pacific Daylight Time","12.633255100","0.000006400","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1649","May 25, 2022 20:15:17.693357000 Pacific Daylight Time","12.633255900","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1650","May 25, 2022 20:15:17.693463300 Pacific Daylight Time","12.633362200","0.000106300","172.17.0.2","173.194.167.42","17","98","eth:ethertype:ip:udp:data","56",
"1651","May 25, 2022 20:15:17.693525500 Pacific Daylight Time","12.633424400","0.000062200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1652","May 25, 2022 20:15:17.693526300 Pacific Daylight Time","12.633425200","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1653","May 25, 2022 20:15:17.693527000 Pacific Daylight Time","12.633425900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1654","May 25, 2022 20:15:17.693527700 Pacific Daylight Time","12.633426600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1655","May 25, 2022 20:15:17.693528400 Pacific Daylight Time","12.633427300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1656","May 25, 2022 20:15:17.693529100 Pacific Daylight Time","12.633428000","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1657","May 25, 2022 20:15:17.693529800 Pacific Daylight Time","12.633428700","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1658","May 25, 2022 20:15:17.693536100 Pacific Daylight Time","12.633435000","0.000006300","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1659","May 25, 2022 20:15:17.693545300 Pacific Daylight Time","12.633444200","0.000009200","172.17.0.2","173.194.167.42","17","98","eth:ethertype:ip:udp:data","56",
"1660","May 25, 2022 20:15:17.693572400 Pacific Daylight Time","12.633471300","0.000027100","172.17.0.2","173.194.167.42","17","99","eth:ethertype:ip:udp:data","57",
"1661","May 25, 2022 20:15:17.693603100 Pacific Daylight Time","12.633502000","0.000030700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1662","May 25, 2022 20:15:17.693603900 Pacific Daylight Time","12.633502800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1663","May 25, 2022 20:15:17.693604600 Pacific Daylight Time","12.633503500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1664","May 25, 2022 20:15:17.693605200 Pacific Daylight Time","12.633504100","0.000000600","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1665","May 25, 2022 20:15:17.693605900 Pacific Daylight Time","12.633504800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1666","May 25, 2022 20:15:17.693606600 Pacific Daylight Time","12.633505500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1667","May 25, 2022 20:15:17.693607300 Pacific Daylight Time","12.633506200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1668","May 25, 2022 20:15:17.693608000 Pacific Daylight Time","12.633506900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1669","May 25, 2022 20:15:17.693612200 Pacific Daylight Time","12.633511100","0.000004200","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1670","May 25, 2022 20:15:17.693612900 Pacific Daylight Time","12.633511800","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1671","May 25, 2022 20:15:17.693648900 Pacific Daylight Time","12.633547800","0.000036000","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1672","May 25, 2022 20:15:17.693649800 Pacific Daylight Time","12.633548700","0.000000900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1673","May 25, 2022 20:15:17.693650500 Pacific Daylight Time","12.633549400","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1674","May 25, 2022 20:15:17.693651200 Pacific Daylight Time","12.633550100","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1675","May 25, 2022 20:15:17.693684100 Pacific Daylight Time","12.633583000","0.000032900","172.17.0.2","173.194.167.42","17","97","eth:ethertype:ip:udp:data","55",
"1676","May 25, 2022 20:15:17.693805600 Pacific Daylight Time","12.633704500","0.000121500","172.17.0.2","173.194.167.42","17","96","eth:ethertype:ip:udp:data","54",
"1677","May 25, 2022 20:15:17.693898100 Pacific Daylight Time","12.633797000","0.000092500","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1678","May 25, 2022 20:15:17.693898900 Pacific Daylight Time","12.633797800","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1679","May 25, 2022 20:15:17.693899600 Pacific Daylight Time","12.633798500","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1680","May 25, 2022 20:15:17.693900300 Pacific Daylight Time","12.633799200","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1681","May 25, 2022 20:15:17.693901000 Pacific Daylight Time","12.633799900","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1682","May 25, 2022 20:15:17.693901700 Pacific Daylight Time","12.633800600","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1683","May 25, 2022 20:15:17.693902400 Pacific Daylight Time","12.633801300","0.000000700","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1684","May 25, 2022 20:15:17.693903200 Pacific Daylight Time","12.633802100","0.000000800","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1685","May 25, 2022 20:15:17.693911100 Pacific Daylight Time","12.633810000","0.000007900","173.194.167.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
