frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2638","May 25, 2022 20:03:21.613498100 Pacific Daylight Time","0.888009600","0.000041500","172.17.0.2","74.125.157.105","17","77","eth:ethertype:ip:udp:data","35",
"2639","May 25, 2022 20:03:21.617880700 Pacific Daylight Time","0.892392200","0.004382600","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"2640","May 25, 2022 20:03:21.627378400 Pacific Daylight Time","0.901889900","0.009497700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2641","May 25, 2022 20:03:21.627379800 Pacific Daylight Time","0.901891300","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2642","May 25, 2022 20:03:21.627380900 Pacific Daylight Time","0.901892400","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2643","May 25, 2022 20:03:21.627382100 Pacific Daylight Time","0.901893600","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2644","May 25, 2022 20:03:21.627383300 Pacific Daylight Time","0.901894800","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2645","May 25, 2022 20:03:21.627384200 Pacific Daylight Time","0.901895700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2646","May 25, 2022 20:03:21.627385400 Pacific Daylight Time","0.901896900","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2647","May 25, 2022 20:03:21.627386400 Pacific Daylight Time","0.901897900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2648","May 25, 2022 20:03:21.627413000 Pacific Daylight Time","0.901924500","0.000026600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2649","May 25, 2022 20:03:21.627414100 Pacific Daylight Time","0.901925600","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2650","May 25, 2022 20:03:21.627415100 Pacific Daylight Time","0.901926600","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2651","May 25, 2022 20:03:21.627471900 Pacific Daylight Time","0.901983400","0.000056800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2652","May 25, 2022 20:03:21.627474000 Pacific Daylight Time","0.901985500","0.000002100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2653","May 25, 2022 20:03:21.627475000 Pacific Daylight Time","0.901986500","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2654","May 25, 2022 20:03:21.627476000 Pacific Daylight Time","0.901987500","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2655","May 25, 2022 20:03:21.627477100 Pacific Daylight Time","0.901988600","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2656","May 25, 2022 20:03:21.627525100 Pacific Daylight Time","0.902036600","0.000048000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2657","May 25, 2022 20:03:21.627531300 Pacific Daylight Time","0.902042800","0.000006200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2658","May 25, 2022 20:03:21.627583700 Pacific Daylight Time","0.902095200","0.000052400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2659","May 25, 2022 20:03:21.627586800 Pacific Daylight Time","0.902098300","0.000003100","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2660","May 25, 2022 20:03:21.627586600 Pacific Daylight Time","0.902098100","-0.000000200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2661","May 25, 2022 20:03:21.627593000 Pacific Daylight Time","0.902104500","0.000006400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2662","May 25, 2022 20:03:21.627677100 Pacific Daylight Time","0.902188600","0.000084100","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2663","May 25, 2022 20:03:21.627741800 Pacific Daylight Time","0.902253300","0.000064700","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2664","May 25, 2022 20:03:21.627755400 Pacific Daylight Time","0.902266900","0.000013600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2665","May 25, 2022 20:03:21.627756400 Pacific Daylight Time","0.902267900","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2666","May 25, 2022 20:03:21.627757000 Pacific Daylight Time","0.902268500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2667","May 25, 2022 20:03:21.627768800 Pacific Daylight Time","0.902280300","0.000011800","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2668","May 25, 2022 20:03:21.627925800 Pacific Daylight Time","0.902437300","0.000157000","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2669","May 25, 2022 20:03:21.628049100 Pacific Daylight Time","0.902560600","0.000123300","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2670","May 25, 2022 20:03:21.628361600 Pacific Daylight Time","0.902873100","0.000312500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2671","May 25, 2022 20:03:21.628362600 Pacific Daylight Time","0.902874100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2672","May 25, 2022 20:03:21.628363300 Pacific Daylight Time","0.902874800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2673","May 25, 2022 20:03:21.628363900 Pacific Daylight Time","0.902875400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2674","May 25, 2022 20:03:21.628364600 Pacific Daylight Time","0.902876100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2675","May 25, 2022 20:03:21.628365200 Pacific Daylight Time","0.902876700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2676","May 25, 2022 20:03:21.628423100 Pacific Daylight Time","0.902934600","0.000057900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2677","May 25, 2022 20:03:21.628424000 Pacific Daylight Time","0.902935500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2678","May 25, 2022 20:03:21.628428800 Pacific Daylight Time","0.902940300","0.000004800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2679","May 25, 2022 20:03:21.628457900 Pacific Daylight Time","0.902969400","0.000029100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2680","May 25, 2022 20:03:21.628573100 Pacific Daylight Time","0.903084600","0.000115200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2681","May 25, 2022 20:03:21.628574700 Pacific Daylight Time","0.903086200","0.000001600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2682","May 25, 2022 20:03:21.628575800 Pacific Daylight Time","0.903087300","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2683","May 25, 2022 20:03:21.628576900 Pacific Daylight Time","0.903088400","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2684","May 25, 2022 20:03:21.628577900 Pacific Daylight Time","0.903089400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2685","May 25, 2022 20:03:21.628579000 Pacific Daylight Time","0.903090500","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2686","May 25, 2022 20:03:21.628592200 Pacific Daylight Time","0.903103700","0.000013200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2687","May 25, 2022 20:03:21.628593400 Pacific Daylight Time","0.903104900","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2688","May 25, 2022 20:03:21.628600800 Pacific Daylight Time","0.903112300","0.000007400","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2689","May 25, 2022 20:03:21.628634300 Pacific Daylight Time","0.903145800","0.000033500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2690","May 25, 2022 20:03:21.628635700 Pacific Daylight Time","0.903147200","0.000001400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2691","May 25, 2022 20:03:21.628708800 Pacific Daylight Time","0.903220300","0.000073100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2692","May 25, 2022 20:03:21.628710100 Pacific Daylight Time","0.903221600","0.000001300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2693","May 25, 2022 20:03:21.628717400 Pacific Daylight Time","0.903228900","0.000007300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2694","May 25, 2022 20:03:21.628737800 Pacific Daylight Time","0.903249300","0.000020400","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2695","May 25, 2022 20:03:21.628823700 Pacific Daylight Time","0.903335200","0.000085900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2696","May 25, 2022 20:03:21.633581300 Pacific Daylight Time","0.908092800","0.004757600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2697","May 25, 2022 20:03:21.633582200 Pacific Daylight Time","0.908093700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2698","May 25, 2022 20:03:21.633707100 Pacific Daylight Time","0.908218600","0.000124900","172.17.0.2","74.125.157.105","17","79","eth:ethertype:ip:udp:data","37",
"2699","May 25, 2022 20:03:21.638424200 Pacific Daylight Time","0.912935700","0.004717100","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"2700","May 25, 2022 20:03:21.641482300 Pacific Daylight Time","0.915993800","0.003058100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2701","May 25, 2022 20:03:21.641483300 Pacific Daylight Time","0.915994800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2702","May 25, 2022 20:03:21.641484000 Pacific Daylight Time","0.915995500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2703","May 25, 2022 20:03:21.641484700 Pacific Daylight Time","0.915996200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2704","May 25, 2022 20:03:21.641485300 Pacific Daylight Time","0.915996800","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2705","May 25, 2022 20:03:21.641486000 Pacific Daylight Time","0.915997500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2706","May 25, 2022 20:03:21.641486600 Pacific Daylight Time","0.915998100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2707","May 25, 2022 20:03:21.641487300 Pacific Daylight Time","0.915998800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2708","May 25, 2022 20:03:21.641491900 Pacific Daylight Time","0.916003400","0.000004600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2709","May 25, 2022 20:03:21.641492500 Pacific Daylight Time","0.916004000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2710","May 25, 2022 20:03:21.641622900 Pacific Daylight Time","0.916134400","0.000130400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2711","May 25, 2022 20:03:21.641623900 Pacific Daylight Time","0.916135400","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2712","May 25, 2022 20:03:21.641624600 Pacific Daylight Time","0.916136100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2713","May 25, 2022 20:03:21.641625200 Pacific Daylight Time","0.916136700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2714","May 25, 2022 20:03:21.641625900 Pacific Daylight Time","0.916137400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2715","May 25, 2022 20:03:21.641626500 Pacific Daylight Time","0.916138000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2716","May 25, 2022 20:03:21.641647600 Pacific Daylight Time","0.916159100","0.000021100","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"2717","May 25, 2022 20:03:21.641704400 Pacific Daylight Time","0.916215900","0.000056800","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"2718","May 25, 2022 20:03:21.641730100 Pacific Daylight Time","0.916241600","0.000025700","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"2719","May 25, 2022 20:03:21.641757800 Pacific Daylight Time","0.916269300","0.000027700","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"2720","May 25, 2022 20:03:21.641893100 Pacific Daylight Time","0.916404600","0.000135300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2721","May 25, 2022 20:03:21.641894000 Pacific Daylight Time","0.916405500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2722","May 25, 2022 20:03:21.641894700 Pacific Daylight Time","0.916406200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2723","May 25, 2022 20:03:21.641895400 Pacific Daylight Time","0.916406900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2724","May 25, 2022 20:03:21.641896100 Pacific Daylight Time","0.916407600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2725","May 25, 2022 20:03:21.641896700 Pacific Daylight Time","0.916408200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2726","May 25, 2022 20:03:21.641897400 Pacific Daylight Time","0.916408900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2727","May 25, 2022 20:03:21.641898000 Pacific Daylight Time","0.916409500","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2728","May 25, 2022 20:03:21.641904200 Pacific Daylight Time","0.916415700","0.000006200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2729","May 25, 2022 20:03:21.641904900 Pacific Daylight Time","0.916416400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2730","May 25, 2022 20:03:21.641905600 Pacific Daylight Time","0.916417100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2731","May 25, 2022 20:03:21.641906200 Pacific Daylight Time","0.916417700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2732","May 25, 2022 20:03:21.641906800 Pacific Daylight Time","0.916418300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2733","May 25, 2022 20:03:21.641907500 Pacific Daylight Time","0.916419000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2734","May 25, 2022 20:03:21.641908100 Pacific Daylight Time","0.916419600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2735","May 25, 2022 20:03:21.641908800 Pacific Daylight Time","0.916420300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2736","May 25, 2022 20:03:21.641914800 Pacific Daylight Time","0.916426300","0.000006000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2737","May 25, 2022 20:03:21.641915500 Pacific Daylight Time","0.916427000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2738","May 25, 2022 20:03:21.641916100 Pacific Daylight Time","0.916427600","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2739","May 25, 2022 20:03:21.641916800 Pacific Daylight Time","0.916428300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2740","May 25, 2022 20:03:21.641931700 Pacific Daylight Time","0.916443200","0.000014900","172.17.0.2","74.125.157.105","17","81","eth:ethertype:ip:udp:data","39",
"2741","May 25, 2022 20:03:21.641931400 Pacific Daylight Time","0.916442900","-0.000000300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
