frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"653","May 25, 2022 23:32:34.826465400 Pacific Daylight Time","0.448093300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"654","May 25, 2022 23:32:34.826483300 Pacific Daylight Time","0.448111200","0.000017900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"655","May 25, 2022 23:32:34.826550900 Pacific Daylight Time","0.448178800","0.000067600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"656","May 25, 2022 23:32:34.826551800 Pacific Daylight Time","0.448179700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"657","May 25, 2022 23:32:34.826552600 Pacific Daylight Time","0.448180500","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"658","May 25, 2022 23:32:34.826560600 Pacific Daylight Time","0.448188500","0.000008000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"659","May 25, 2022 23:32:34.826633800 Pacific Daylight Time","0.448261700","0.000073200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"660","May 25, 2022 23:32:34.826634700 Pacific Daylight Time","0.448262600","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"661","May 25, 2022 23:32:34.826635300 Pacific Daylight Time","0.448263200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"662","May 25, 2022 23:32:34.826640900 Pacific Daylight Time","0.448268800","0.000005600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"663","May 25, 2022 23:32:34.826748900 Pacific Daylight Time","0.448376800","0.000108000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"664","May 25, 2022 23:32:34.826749900 Pacific Daylight Time","0.448377800","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"665","May 25, 2022 23:32:34.826750500 Pacific Daylight Time","0.448378400","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"666","May 25, 2022 23:32:34.826751200 Pacific Daylight Time","0.448379100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"667","May 25, 2022 23:32:34.826751800 Pacific Daylight Time","0.448379700","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"668","May 25, 2022 23:32:34.826752400 Pacific Daylight Time","0.448380300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"669","May 25, 2022 23:32:34.826760700 Pacific Daylight Time","0.448388600","0.000008300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"670","May 25, 2022 23:32:34.826837800 Pacific Daylight Time","0.448465700","0.000077100","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"671","May 25, 2022 23:32:34.826871800 Pacific Daylight Time","0.448499700","0.000034000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"672","May 25, 2022 23:32:34.826872900 Pacific Daylight Time","0.448500800","0.000001100","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"673","May 25, 2022 23:32:34.826873600 Pacific Daylight Time","0.448501500","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"674","May 25, 2022 23:32:34.826874200 Pacific Daylight Time","0.448502100","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"675","May 25, 2022 23:32:34.826874900 Pacific Daylight Time","0.448502800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"676","May 25, 2022 23:32:34.826883100 Pacific Daylight Time","0.448511000","0.000008200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"677","May 25, 2022 23:32:34.826883800 Pacific Daylight Time","0.448511700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"678","May 25, 2022 23:32:34.827033800 Pacific Daylight Time","0.448661700","0.000150000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"679","May 25, 2022 23:32:34.827035300 Pacific Daylight Time","0.448663200","0.000001500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"680","May 25, 2022 23:32:34.827036300 Pacific Daylight Time","0.448664200","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"681","May 25, 2022 23:32:34.827037200 Pacific Daylight Time","0.448665100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"682","May 25, 2022 23:32:34.827038200 Pacific Daylight Time","0.448666100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"683","May 25, 2022 23:32:34.827039100 Pacific Daylight Time","0.448667000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"684","May 25, 2022 23:32:34.827040100 Pacific Daylight Time","0.448668000","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"685","May 25, 2022 23:32:34.827040900 Pacific Daylight Time","0.448668800","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"686","May 25, 2022 23:32:34.827052300 Pacific Daylight Time","0.448680200","0.000011400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"687","May 25, 2022 23:32:34.827053200 Pacific Daylight Time","0.448681100","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"688","May 25, 2022 23:32:34.827054100 Pacific Daylight Time","0.448682000","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"689","May 25, 2022 23:32:34.827055100 Pacific Daylight Time","0.448683000","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"690","May 25, 2022 23:32:34.827055900 Pacific Daylight Time","0.448683800","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"691","May 25, 2022 23:32:34.827056800 Pacific Daylight Time","0.448684700","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"692","May 25, 2022 23:32:34.827069600 Pacific Daylight Time","0.448697500","0.000012800","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"693","May 25, 2022 23:32:34.827126000 Pacific Daylight Time","0.448753900","0.000056400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"694","May 25, 2022 23:32:34.827145800 Pacific Daylight Time","0.448773700","0.000019800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"695","May 25, 2022 23:32:34.827147000 Pacific Daylight Time","0.448774900","0.000001200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"696","May 25, 2022 23:32:34.827154000 Pacific Daylight Time","0.448781900","0.000007000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"697","May 25, 2022 23:32:34.827154700 Pacific Daylight Time","0.448782600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"698","May 25, 2022 23:32:34.827157900 Pacific Daylight Time","0.448785800","0.000003200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"699","May 25, 2022 23:32:34.827197700 Pacific Daylight Time","0.448825600","0.000039800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"700","May 25, 2022 23:32:34.827198500 Pacific Daylight Time","0.448826400","0.000000800","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"701","May 25, 2022 23:32:34.827199200 Pacific Daylight Time","0.448827100","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"702","May 25, 2022 23:32:34.827199900 Pacific Daylight Time","0.448827800","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"703","May 25, 2022 23:32:34.827237500 Pacific Daylight Time","0.448865400","0.000037600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"704","May 25, 2022 23:32:34.827238400 Pacific Daylight Time","0.448866300","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"705","May 25, 2022 23:32:34.827239100 Pacific Daylight Time","0.448867000","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"706","May 25, 2022 23:32:34.827239800 Pacific Daylight Time","0.448867700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"707","May 25, 2022 23:32:34.827240400 Pacific Daylight Time","0.448868300","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"708","May 25, 2022 23:32:34.827245400 Pacific Daylight Time","0.448873300","0.000005000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"709","May 25, 2022 23:32:34.827349700 Pacific Daylight Time","0.448977600","0.000104300","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"710","May 25, 2022 23:32:34.827350600 Pacific Daylight Time","0.448978500","0.000000900","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"711","May 25, 2022 23:32:34.827351300 Pacific Daylight Time","0.448979200","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"712","May 25, 2022 23:32:34.827352000 Pacific Daylight Time","0.448979900","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"713","May 25, 2022 23:32:34.827352700 Pacific Daylight Time","0.448980600","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"714","May 25, 2022 23:32:34.827353300 Pacific Daylight Time","0.448981200","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"715","May 25, 2022 23:32:34.827360700 Pacific Daylight Time","0.448988600","0.000007400","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"716","May 25, 2022 23:32:34.827361400 Pacific Daylight Time","0.448989300","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"717","May 25, 2022 23:32:34.827365600 Pacific Daylight Time","0.448993500","0.000004200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"718","May 25, 2022 23:32:34.827462100 Pacific Daylight Time","0.449090000","0.000096500","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"719","May 25, 2022 23:32:34.827463100 Pacific Daylight Time","0.449091000","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"720","May 25, 2022 23:32:34.827463800 Pacific Daylight Time","0.449091700","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"721","May 25, 2022 23:32:34.827464500 Pacific Daylight Time","0.449092400","0.000000700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"722","May 25, 2022 23:32:34.827465100 Pacific Daylight Time","0.449093000","0.000000600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"723","May 25, 2022 23:32:34.827472300 Pacific Daylight Time","0.449100200","0.000007200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"724","May 25, 2022 23:32:34.827472800 Pacific Daylight Time","0.449100700","0.000000500","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"725","May 25, 2022 23:32:34.827541000 Pacific Daylight Time","0.449168900","0.000068200","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"726","May 25, 2022 23:32:34.827764700 Pacific Daylight Time","0.449392600","0.000223700","172.17.0.2","74.125.157.105","17","76","eth:ethertype:ip:udp:data","34",
"727","May 25, 2022 23:32:34.827884700 Pacific Daylight Time","0.449512600","0.000120000","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"728","May 25, 2022 23:32:34.827910900 Pacific Daylight Time","0.449538800","0.000026200","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"729","May 25, 2022 23:32:34.827936000 Pacific Daylight Time","0.449563900","0.000025100","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"730","May 25, 2022 23:32:34.827960600 Pacific Daylight Time","0.449588500","0.000024600","172.17.0.2","74.125.157.105","17","78","eth:ethertype:ip:udp:data","36",
"731","May 25, 2022 23:32:34.828108600 Pacific Daylight Time","0.449736500","0.000148000","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"732","May 25, 2022 23:32:34.828134000 Pacific Daylight Time","0.449761900","0.000025400","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"733","May 25, 2022 23:32:34.828176300 Pacific Daylight Time","0.449804200","0.000042300","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"734","May 25, 2022 23:32:34.828200200 Pacific Daylight Time","0.449828100","0.000023900","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"735","May 25, 2022 23:32:34.828347200 Pacific Daylight Time","0.449975100","0.000147000","172.17.0.2","74.125.157.105","17","80","eth:ethertype:ip:udp:data","38",
"736","May 25, 2022 23:32:34.828393600 Pacific Daylight Time","0.450021500","0.000046400","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"737","May 25, 2022 23:32:34.828417700 Pacific Daylight Time","0.450045600","0.000024100","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"738","May 25, 2022 23:32:34.828460500 Pacific Daylight Time","0.450088400","0.000042800","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"739","May 25, 2022 23:32:34.828486300 Pacific Daylight Time","0.450114200","0.000025800","172.17.0.2","74.125.157.105","17","82","eth:ethertype:ip:udp:data","40",
"740","May 25, 2022 23:32:34.828650500 Pacific Daylight Time","0.450278400","0.000164200","172.17.0.2","74.125.157.105","17","87","eth:ethertype:ip:udp:data","45",
"741","May 25, 2022 23:32:34.828707000 Pacific Daylight Time","0.450334900","0.000056500","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"742","May 25, 2022 23:32:34.828745500 Pacific Daylight Time","0.450373400","0.000038500","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"743","May 25, 2022 23:32:34.828770400 Pacific Daylight Time","0.450398300","0.000024900","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"744","May 25, 2022 23:32:34.828812900 Pacific Daylight Time","0.450440800","0.000042500","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"745","May 25, 2022 23:32:34.828968100 Pacific Daylight Time","0.450596000","0.000155200","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"746","May 25, 2022 23:32:34.829184600 Pacific Daylight Time","0.450812500","0.000216500","172.17.0.2","74.125.157.105","17","84","eth:ethertype:ip:udp:data","42",
"747","May 25, 2022 23:32:34.829233700 Pacific Daylight Time","0.450861600","0.000049100","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"748","May 25, 2022 23:32:34.829257900 Pacific Daylight Time","0.450885800","0.000024200","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"749","May 25, 2022 23:32:34.829313400 Pacific Daylight Time","0.450941300","0.000055500","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"750","May 25, 2022 23:32:34.829336300 Pacific Daylight Time","0.450964200","0.000022900","172.17.0.2","74.125.157.105","17","86","eth:ethertype:ip:udp:data","44",
"751","May 25, 2022 23:32:34.838136400 Pacific Daylight Time","0.459764300","0.008800100","172.17.0.2","74.125.157.105","17","87","eth:ethertype:ip:udp:data","45",
"752","May 25, 2022 23:32:34.877176000 Pacific Daylight Time","0.498803900","0.039039600","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"753","May 25, 2022 23:32:34.877260200 Pacific Daylight Time","0.498888100","0.000084200","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"754","May 25, 2022 23:32:34.877261200 Pacific Daylight Time","0.498889100","0.000001000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"755","May 25, 2022 23:32:34.877394200 Pacific Daylight Time","0.499022100","0.000133000","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"756","May 25, 2022 23:32:34.877395900 Pacific Daylight Time","0.499023800","0.000001700","74.125.157.105","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
