frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"1248","May 26, 2022 00:00:13.288066400 Pacific Daylight Time","4.901658500","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1249","May 26, 2022 00:00:13.288067100 Pacific Daylight Time","4.901659200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1250","May 26, 2022 00:00:13.288067800 Pacific Daylight Time","4.901659900","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1251","May 26, 2022 00:00:13.288068500 Pacific Daylight Time","4.901660600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1252","May 26, 2022 00:00:13.288069200 Pacific Daylight Time","4.901661300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1253","May 26, 2022 00:00:13.288069900 Pacific Daylight Time","4.901662000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1254","May 26, 2022 00:00:13.288076400 Pacific Daylight Time","4.901668500","0.000006500","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1255","May 26, 2022 00:00:13.288077200 Pacific Daylight Time","4.901669300","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1256","May 26, 2022 00:00:13.288154100 Pacific Daylight Time","4.901746200","0.000076900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1257","May 26, 2022 00:00:13.288155100 Pacific Daylight Time","4.901747200","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1258","May 26, 2022 00:00:13.288169800 Pacific Daylight Time","4.901761900","0.000014700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1259","May 26, 2022 00:00:13.288170500 Pacific Daylight Time","4.901762600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1260","May 26, 2022 00:00:13.288262200 Pacific Daylight Time","4.901854300","0.000091700","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"1261","May 26, 2022 00:00:13.288334800 Pacific Daylight Time","4.901926900","0.000072600","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"1262","May 26, 2022 00:00:13.288365400 Pacific Daylight Time","4.901957500","0.000030600","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"1263","May 26, 2022 00:00:13.288390800 Pacific Daylight Time","4.901982900","0.000025400","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"1264","May 26, 2022 00:00:13.288540000 Pacific Daylight Time","4.902132100","0.000149200","172.17.0.2","173.194.166.92","17","88","eth:ethertype:ip:udp:data","46",
"1265","May 26, 2022 00:00:13.292709100 Pacific Daylight Time","4.906301200","0.004169100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1266","May 26, 2022 00:00:13.292710500 Pacific Daylight Time","4.906302600","0.000001400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1267","May 26, 2022 00:00:13.292711500 Pacific Daylight Time","4.906303600","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1268","May 26, 2022 00:00:13.292908400 Pacific Daylight Time","4.906500500","0.000196900","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1269","May 26, 2022 00:00:13.292976600 Pacific Daylight Time","4.906568700","0.000068200","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1270","May 26, 2022 00:00:13.293013200 Pacific Daylight Time","4.906605300","0.000036600","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1271","May 26, 2022 00:00:13.293224900 Pacific Daylight Time","4.906817000","0.000211700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1272","May 26, 2022 00:00:13.293226200 Pacific Daylight Time","4.906818300","0.000001300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1273","May 26, 2022 00:00:13.293226900 Pacific Daylight Time","4.906819000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1274","May 26, 2022 00:00:13.293227800 Pacific Daylight Time","4.906819900","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1275","May 26, 2022 00:00:13.293228800 Pacific Daylight Time","4.906820900","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1276","May 26, 2022 00:00:13.293229500 Pacific Daylight Time","4.906821600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1277","May 26, 2022 00:00:13.293230300 Pacific Daylight Time","4.906822400","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1278","May 26, 2022 00:00:13.293231000 Pacific Daylight Time","4.906823100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1279","May 26, 2022 00:00:13.293237000 Pacific Daylight Time","4.906829100","0.000006000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1280","May 26, 2022 00:00:13.293351700 Pacific Daylight Time","4.906943800","0.000114700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1281","May 26, 2022 00:00:13.293363400 Pacific Daylight Time","4.906955500","0.000011700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1282","May 26, 2022 00:00:13.293410000 Pacific Daylight Time","4.907002100","0.000046600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1283","May 26, 2022 00:00:13.293417400 Pacific Daylight Time","4.907009500","0.000007400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1284","May 26, 2022 00:00:13.293464200 Pacific Daylight Time","4.907056300","0.000046800","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1285","May 26, 2022 00:00:13.293485600 Pacific Daylight Time","4.907077700","0.000021400","142.250.72.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"1286","May 26, 2022 00:00:13.293547200 Pacific Daylight Time","4.907139300","0.000061600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1287","May 26, 2022 00:00:13.293548200 Pacific Daylight Time","4.907140300","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1288","May 26, 2022 00:00:13.293761700 Pacific Daylight Time","4.907353800","0.000213500","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1289","May 26, 2022 00:00:13.293729600 Pacific Daylight Time","4.907321700","-0.000032100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1290","May 26, 2022 00:00:13.293746200 Pacific Daylight Time","4.907338300","0.000016600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1291","May 26, 2022 00:00:13.293747200 Pacific Daylight Time","4.907339300","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1292","May 26, 2022 00:00:13.293747900 Pacific Daylight Time","4.907340000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1293","May 26, 2022 00:00:13.293748600 Pacific Daylight Time","4.907340700","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1294","May 26, 2022 00:00:13.293764800 Pacific Daylight Time","4.907356900","0.000016200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1295","May 26, 2022 00:00:13.293765600 Pacific Daylight Time","4.907357700","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1296","May 26, 2022 00:00:13.293795700 Pacific Daylight Time","4.907387800","0.000030100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1297","May 26, 2022 00:00:13.293796600 Pacific Daylight Time","4.907388700","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1298","May 26, 2022 00:00:13.293797300 Pacific Daylight Time","4.907389400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1299","May 26, 2022 00:00:13.293798000 Pacific Daylight Time","4.907390100","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1300","May 26, 2022 00:00:13.293879400 Pacific Daylight Time","4.907471500","0.000081400","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1301","May 26, 2022 00:00:13.293880400 Pacific Daylight Time","4.907472500","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1302","May 26, 2022 00:00:13.293881100 Pacific Daylight Time","4.907473200","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1303","May 26, 2022 00:00:13.293987000 Pacific Daylight Time","4.907579100","0.000105900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1304","May 26, 2022 00:00:13.293988800 Pacific Daylight Time","4.907580900","0.000001800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1305","May 26, 2022 00:00:13.293989600 Pacific Daylight Time","4.907581700","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1306","May 26, 2022 00:00:13.294000200 Pacific Daylight Time","4.907592300","0.000010600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1307","May 26, 2022 00:00:13.294003700 Pacific Daylight Time","4.907595800","0.000003500","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1308","May 26, 2022 00:00:13.294000900 Pacific Daylight Time","4.907593000","-0.000002800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1309","May 26, 2022 00:00:13.294023600 Pacific Daylight Time","4.907615700","0.000022700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1310","May 26, 2022 00:00:13.294121900 Pacific Daylight Time","4.907714000","0.000098300","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1311","May 26, 2022 00:00:13.294122900 Pacific Daylight Time","4.907715000","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1312","May 26, 2022 00:00:13.294123700 Pacific Daylight Time","4.907715800","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1313","May 26, 2022 00:00:13.294130900 Pacific Daylight Time","4.907723000","0.000007200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1314","May 26, 2022 00:00:13.294185700 Pacific Daylight Time","4.907777800","0.000054800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1315","May 26, 2022 00:00:13.294218700 Pacific Daylight Time","4.907810800","0.000033000","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1316","May 26, 2022 00:00:13.295036700 Pacific Daylight Time","4.908628800","0.000818000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1317","May 26, 2022 00:00:13.295037600 Pacific Daylight Time","4.908629700","0.000000900","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1318","May 26, 2022 00:00:13.295168900 Pacific Daylight Time","4.908761000","0.000131300","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1319","May 26, 2022 00:00:13.296609700 Pacific Daylight Time","4.910201800","0.001440800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1320","May 26, 2022 00:00:13.296610800 Pacific Daylight Time","4.910202900","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1321","May 26, 2022 00:00:13.296611500 Pacific Daylight Time","4.910203600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1322","May 26, 2022 00:00:13.296612200 Pacific Daylight Time","4.910204300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1323","May 26, 2022 00:00:13.296612800 Pacific Daylight Time","4.910204900","0.000000600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1324","May 26, 2022 00:00:13.296613500 Pacific Daylight Time","4.910205600","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1325","May 26, 2022 00:00:13.297835300 Pacific Daylight Time","4.911427400","0.001221800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1326","May 26, 2022 00:00:13.297836300 Pacific Daylight Time","4.911428400","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1327","May 26, 2022 00:00:13.298223500 Pacific Daylight Time","4.911815600","0.000387200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1328","May 26, 2022 00:00:13.298224600 Pacific Daylight Time","4.911816700","0.000001100","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1329","May 26, 2022 00:00:13.298225300 Pacific Daylight Time","4.911817400","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1330","May 26, 2022 00:00:13.298403500 Pacific Daylight Time","4.911995600","0.000178200","172.17.0.2","173.194.166.92","17","90","eth:ethertype:ip:udp:data","48",
"1331","May 26, 2022 00:00:13.302937100 Pacific Daylight Time","4.916529200","0.004533600","172.17.0.2","173.194.166.92","17","91","eth:ethertype:ip:udp:data","49",
"1332","May 26, 2022 00:00:13.316433700 Pacific Daylight Time","4.930025800","0.013496600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1333","May 26, 2022 00:00:13.316436700 Pacific Daylight Time","4.930028800","0.000003000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1334","May 26, 2022 00:00:13.316437500 Pacific Daylight Time","4.930029600","0.000000800","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1335","May 26, 2022 00:00:13.316438200 Pacific Daylight Time","4.930030300","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1336","May 26, 2022 00:00:13.316438900 Pacific Daylight Time","4.930031000","0.000000700","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1337","May 26, 2022 00:00:13.316458500 Pacific Daylight Time","4.930050600","0.000019600","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1338","May 26, 2022 00:00:13.316501100 Pacific Daylight Time","4.930093200","0.000042600","173.194.166.92","172.17.0.2","17","515","eth:ethertype:ip:udp:data","473",
"1339","May 26, 2022 00:00:13.316502300 Pacific Daylight Time","4.930094400","0.000001200","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1340","May 26, 2022 00:00:13.316503300 Pacific Daylight Time","4.930095400","0.000001000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1341","May 26, 2022 00:00:13.316504600 Pacific Daylight Time","4.930096700","0.000001300","173.194.166.92","172.17.0.2","17","81","eth:ethertype:ip:udp:data","39",
"1342","May 26, 2022 00:00:13.316548200 Pacific Daylight Time","4.930140300","0.000043600","173.194.166.92","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"1343","May 26, 2022 00:00:13.316651200 Pacific Daylight Time","4.930243300","0.000103000","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"1344","May 26, 2022 00:00:13.316701000 Pacific Daylight Time","4.930293100","0.000049800","172.17.0.2","173.194.166.92","17","97","eth:ethertype:ip:udp:data","55",
"1345","May 26, 2022 00:00:13.316765300 Pacific Daylight Time","4.930357400","0.000064300","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"1346","May 26, 2022 00:00:13.316817600 Pacific Daylight Time","4.930409700","0.000052300","172.17.0.2","173.194.166.92","17","92","eth:ethertype:ip:udp:data","50",
"1347","May 26, 2022 00:00:13.322044000 Pacific Daylight Time","4.935636100","0.005226400","172.17.0.2","173.194.166.92","17","79","eth:ethertype:ip:udp:data","37",
"1348","May 26, 2022 00:00:13.333468000 Pacific Daylight Time","4.947060100","0.011424000","173.194.166.92","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"1349","May 26, 2022 00:00:13.333469000 Pacific Daylight Time","4.947061100","0.000001000","173.194.166.92","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"1350","May 26, 2022 00:00:13.337935300 Pacific Daylight Time","4.951527400","0.004466300","172.17.0.2","173.194.166.92","17","75","eth:ethertype:ip:udp:data","33",
"1351","May 26, 2022 00:00:14.349803400 Pacific Daylight Time","5.963395500","1.011868100",,,,"42","eth:ethertype:arp",,
"1352","May 26, 2022 00:00:14.349910400 Pacific Daylight Time","5.963502500","0.000107000",,,,"42","eth:ethertype:arp",,
