frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"13351","May 25, 2022 19:54:33.371934500 Pacific Daylight Time","35.143085700","0.000093900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13352","May 25, 2022 19:54:33.371976300 Pacific Daylight Time","35.143127500","0.000041800","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13353","May 25, 2022 19:54:33.372001200 Pacific Daylight Time","35.143152400","0.000024900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13354","May 25, 2022 19:54:33.372025300 Pacific Daylight Time","35.143176500","0.000024100","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13355","May 25, 2022 19:54:33.372138200 Pacific Daylight Time","35.143289400","0.000112900","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13356","May 25, 2022 19:54:33.380553200 Pacific Daylight Time","35.151704400","0.008415000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13357","May 25, 2022 19:54:33.380555000 Pacific Daylight Time","35.151706200","0.000001800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13358","May 25, 2022 19:54:33.380556100 Pacific Daylight Time","35.151707300","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13359","May 25, 2022 19:54:33.380557300 Pacific Daylight Time","35.151708500","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13360","May 25, 2022 19:54:33.380558400 Pacific Daylight Time","35.151709600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13361","May 25, 2022 19:54:33.380559500 Pacific Daylight Time","35.151710700","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13362","May 25, 2022 19:54:33.380560700 Pacific Daylight Time","35.151711900","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13363","May 25, 2022 19:54:33.380586500 Pacific Daylight Time","35.151737700","0.000025800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13364","May 25, 2022 19:54:33.380587800 Pacific Daylight Time","35.151739000","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13365","May 25, 2022 19:54:33.380588900 Pacific Daylight Time","35.151740100","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13366","May 25, 2022 19:54:33.380625700 Pacific Daylight Time","35.151776900","0.000036800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13367","May 25, 2022 19:54:33.380646200 Pacific Daylight Time","35.151797400","0.000020500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13368","May 25, 2022 19:54:33.380679800 Pacific Daylight Time","35.151831000","0.000033600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13369","May 25, 2022 19:54:33.380698100 Pacific Daylight Time","35.151849300","0.000018300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13370","May 25, 2022 19:54:33.380714000 Pacific Daylight Time","35.151865200","0.000015900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13371","May 25, 2022 19:54:33.380734000 Pacific Daylight Time","35.151885200","0.000020000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13372","May 25, 2022 19:54:33.380770300 Pacific Daylight Time","35.151921500","0.000036300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13373","May 25, 2022 19:54:33.380771500 Pacific Daylight Time","35.151922700","0.000001200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13374","May 25, 2022 19:54:33.380787300 Pacific Daylight Time","35.151938500","0.000015800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13375","May 25, 2022 19:54:33.380824600 Pacific Daylight Time","35.151975800","0.000037300","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13376","May 25, 2022 19:54:33.380882400 Pacific Daylight Time","35.152033600","0.000057800","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13377","May 25, 2022 19:54:33.380920000 Pacific Daylight Time","35.152071200","0.000037600","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13378","May 25, 2022 19:54:33.380964200 Pacific Daylight Time","35.152115400","0.000044200","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13379","May 25, 2022 19:54:33.381154100 Pacific Daylight Time","35.152305300","0.000189900","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13380","May 25, 2022 19:54:33.392394100 Pacific Daylight Time","35.163545300","0.011240000","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"13381","May 25, 2022 19:54:33.392852900 Pacific Daylight Time","35.164004100","0.000458800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13382","May 25, 2022 19:54:33.392853800 Pacific Daylight Time","35.164005000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13383","May 25, 2022 19:54:33.392854500 Pacific Daylight Time","35.164005700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13384","May 25, 2022 19:54:33.392855100 Pacific Daylight Time","35.164006300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13385","May 25, 2022 19:54:33.392855700 Pacific Daylight Time","35.164006900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13386","May 25, 2022 19:54:33.392910500 Pacific Daylight Time","35.164061700","0.000054800","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13387","May 25, 2022 19:54:33.392943600 Pacific Daylight Time","35.164094800","0.000033100","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13388","May 25, 2022 19:54:33.392968000 Pacific Daylight Time","35.164119200","0.000024400","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13389","May 25, 2022 19:54:33.392991300 Pacific Daylight Time","35.164142500","0.000023300","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13390","May 25, 2022 19:54:33.400676700 Pacific Daylight Time","35.171827900","0.007685400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13391","May 25, 2022 19:54:33.400677800 Pacific Daylight Time","35.171829000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13392","May 25, 2022 19:54:33.400678500 Pacific Daylight Time","35.171829700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13393","May 25, 2022 19:54:33.400679100 Pacific Daylight Time","35.171830300","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13394","May 25, 2022 19:54:33.400679800 Pacific Daylight Time","35.171831000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13395","May 25, 2022 19:54:33.400680400 Pacific Daylight Time","35.171831600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13396","May 25, 2022 19:54:33.400681100 Pacific Daylight Time","35.171832300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13397","May 25, 2022 19:54:33.400681700 Pacific Daylight Time","35.171832900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13398","May 25, 2022 19:54:33.400686900 Pacific Daylight Time","35.171838100","0.000005200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13399","May 25, 2022 19:54:33.400687600 Pacific Daylight Time","35.171838800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13400","May 25, 2022 19:54:33.400688300 Pacific Daylight Time","35.171839500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13401","May 25, 2022 19:54:33.400720000 Pacific Daylight Time","35.171871200","0.000031700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13402","May 25, 2022 19:54:33.400720900 Pacific Daylight Time","35.171872100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13403","May 25, 2022 19:54:33.400721500 Pacific Daylight Time","35.171872700","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13404","May 25, 2022 19:54:33.400726900 Pacific Daylight Time","35.171878100","0.000005400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13405","May 25, 2022 19:54:33.400729600 Pacific Daylight Time","35.171880800","0.000002700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13406","May 25, 2022 19:54:33.400848700 Pacific Daylight Time","35.171999900","0.000119100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13407","May 25, 2022 19:54:33.400849500 Pacific Daylight Time","35.172000700","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13408","May 25, 2022 19:54:33.400850200 Pacific Daylight Time","35.172001400","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13409","May 25, 2022 19:54:33.400850800 Pacific Daylight Time","35.172002000","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13410","May 25, 2022 19:54:33.400851500 Pacific Daylight Time","35.172002700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13411","May 25, 2022 19:54:33.400857300 Pacific Daylight Time","35.172008500","0.000005800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13412","May 25, 2022 19:54:33.400860000 Pacific Daylight Time","35.172011200","0.000002700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13413","May 25, 2022 19:54:33.400874700 Pacific Daylight Time","35.172025900","0.000014700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13414","May 25, 2022 19:54:33.400877500 Pacific Daylight Time","35.172028700","0.000002800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13415","May 25, 2022 19:54:33.400894600 Pacific Daylight Time","35.172045800","0.000017100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13416","May 25, 2022 19:54:33.400895300 Pacific Daylight Time","35.172046500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13417","May 25, 2022 19:54:33.400908000 Pacific Daylight Time","35.172059200","0.000012700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13418","May 25, 2022 19:54:33.400910800 Pacific Daylight Time","35.172062000","0.000002800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13419","May 25, 2022 19:54:33.400924100 Pacific Daylight Time","35.172075300","0.000013300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13420","May 25, 2022 19:54:33.400983100 Pacific Daylight Time","35.172134300","0.000059000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13421","May 25, 2022 19:54:33.400983800 Pacific Daylight Time","35.172135000","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13422","May 25, 2022 19:54:33.401069300 Pacific Daylight Time","35.172220500","0.000085500","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13423","May 25, 2022 19:54:33.401207400 Pacific Daylight Time","35.172358600","0.000138100","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13424","May 25, 2022 19:54:33.401325500 Pacific Daylight Time","35.172476700","0.000118100","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13425","May 25, 2022 19:54:33.401357000 Pacific Daylight Time","35.172508200","0.000031500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13426","May 25, 2022 19:54:33.401358000 Pacific Daylight Time","35.172509200","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13427","May 25, 2022 19:54:33.401358900 Pacific Daylight Time","35.172510100","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13428","May 25, 2022 19:54:33.401359900 Pacific Daylight Time","35.172511100","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13429","May 25, 2022 19:54:33.403944700 Pacific Daylight Time","35.175095900","0.002584800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13430","May 25, 2022 19:54:33.403945800 Pacific Daylight Time","35.175097000","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13431","May 25, 2022 19:54:33.403946400 Pacific Daylight Time","35.175097600","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13432","May 25, 2022 19:54:33.403947000 Pacific Daylight Time","35.175098200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13433","May 25, 2022 19:54:33.404026600 Pacific Daylight Time","35.175177800","0.000079600","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13434","May 25, 2022 19:54:33.407082100 Pacific Daylight Time","35.178233300","0.003055500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13435","May 25, 2022 19:54:33.407083100 Pacific Daylight Time","35.178234300","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13436","May 25, 2022 19:54:33.407800700 Pacific Daylight Time","35.178951900","0.000717600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13437","May 25, 2022 19:54:33.407801600 Pacific Daylight Time","35.178952800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13438","May 25, 2022 19:54:33.409793600 Pacific Daylight Time","35.180944800","0.001992000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13439","May 25, 2022 19:54:33.415632900 Pacific Daylight Time","35.186784100","0.005839300","172.17.0.2","74.125.157.137","17","92","eth:ethertype:ip:udp:data","50",
"13440","May 25, 2022 19:54:33.428824400 Pacific Daylight Time","35.199975600","0.013191500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13441","May 25, 2022 19:54:33.428825400 Pacific Daylight Time","35.199976600","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13442","May 25, 2022 19:54:33.428826000 Pacific Daylight Time","35.199977200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13443","May 25, 2022 19:54:33.428905500 Pacific Daylight Time","35.200056700","0.000079500","172.17.0.2","74.125.157.137","17","88","eth:ethertype:ip:udp:data","46",
"13444","May 25, 2022 19:54:33.428945000 Pacific Daylight Time","35.200096200","0.000039500","172.17.0.2","74.125.157.137","17","88","eth:ethertype:ip:udp:data","46",
"13445","May 25, 2022 19:54:33.428987200 Pacific Daylight Time","35.200138400","0.000042200","172.17.0.2","74.125.157.137","17","82","eth:ethertype:ip:udp:data","40",
"13446","May 25, 2022 19:54:33.430423500 Pacific Daylight Time","35.201574700","0.001436300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13447","May 25, 2022 19:54:33.430424900 Pacific Daylight Time","35.201576100","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13448","May 25, 2022 19:54:33.430426200 Pacific Daylight Time","35.201577400","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13449","May 25, 2022 19:54:33.430427500 Pacific Daylight Time","35.201578700","0.000001300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13450","May 25, 2022 19:54:33.430428400 Pacific Daylight Time","35.201579600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13451","May 25, 2022 19:54:33.430429300 Pacific Daylight Time","35.201580500","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13452","May 25, 2022 19:54:33.430430400 Pacific Daylight Time","35.201581600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13453","May 25, 2022 19:54:33.430431500 Pacific Daylight Time","35.201582700","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13454","May 25, 2022 19:54:33.430448600 Pacific Daylight Time","35.201599800","0.000017100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13455","May 25, 2022 19:54:33.430449600 Pacific Daylight Time","35.201600800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13456","May 25, 2022 19:54:33.430450600 Pacific Daylight Time","35.201601800","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13457","May 25, 2022 19:54:33.430452100 Pacific Daylight Time","35.201603300","0.000001500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13458","May 25, 2022 19:54:33.430542600 Pacific Daylight Time","35.201693800","0.000090500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13459","May 25, 2022 19:54:33.430544300 Pacific Daylight Time","35.201695500","0.000001700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13460","May 25, 2022 19:54:33.430545200 Pacific Daylight Time","35.201696400","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13461","May 25, 2022 19:54:33.430546100 Pacific Daylight Time","35.201697300","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13462","May 25, 2022 19:54:33.430547000 Pacific Daylight Time","35.201698200","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13463","May 25, 2022 19:54:33.430643300 Pacific Daylight Time","35.201794500","0.000096300","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13464","May 25, 2022 19:54:33.430685400 Pacific Daylight Time","35.201836600","0.000042100","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13465","May 25, 2022 19:54:33.430709900 Pacific Daylight Time","35.201861100","0.000024500","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13466","May 25, 2022 19:54:33.430733100 Pacific Daylight Time","35.201884300","0.000023200","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13467","May 25, 2022 19:54:33.430901400 Pacific Daylight Time","35.202052600","0.000168300","172.17.0.2","74.125.157.137","17","84","eth:ethertype:ip:udp:data","42",
"13468","May 25, 2022 19:54:33.441623700 Pacific Daylight Time","35.212774900","0.010722300","172.17.0.2","74.125.157.137","17","85","eth:ethertype:ip:udp:data","43",
"13469","May 25, 2022 19:54:33.443536700 Pacific Daylight Time","35.214687900","0.001913000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13470","May 25, 2022 19:54:33.443537700 Pacific Daylight Time","35.214688900","0.000001000","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13471","May 25, 2022 19:54:33.443538400 Pacific Daylight Time","35.214689600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13472","May 25, 2022 19:54:33.443539100 Pacific Daylight Time","35.214690300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13473","May 25, 2022 19:54:33.443539700 Pacific Daylight Time","35.214690900","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13474","May 25, 2022 19:54:33.443540400 Pacific Daylight Time","35.214691600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13475","May 25, 2022 19:54:33.443541000 Pacific Daylight Time","35.214692200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13476","May 25, 2022 19:54:33.443541700 Pacific Daylight Time","35.214692900","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13477","May 25, 2022 19:54:33.443547900 Pacific Daylight Time","35.214699100","0.000006200","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13478","May 25, 2022 19:54:33.443548600 Pacific Daylight Time","35.214699800","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13479","May 25, 2022 19:54:33.443587900 Pacific Daylight Time","35.214739100","0.000039300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13480","May 25, 2022 19:54:33.443588700 Pacific Daylight Time","35.214739900","0.000000800","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13481","May 25, 2022 19:54:33.443589400 Pacific Daylight Time","35.214740600","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13482","May 25, 2022 19:54:33.443590100 Pacific Daylight Time","35.214741300","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13483","May 25, 2022 19:54:33.443595000 Pacific Daylight Time","35.214746200","0.000004900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13484","May 25, 2022 19:54:33.443626700 Pacific Daylight Time","35.214777900","0.000031700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13485","May 25, 2022 19:54:33.443657800 Pacific Daylight Time","35.214809000","0.000031100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13486","May 25, 2022 19:54:33.443658700 Pacific Daylight Time","35.214809900","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13487","May 25, 2022 19:54:33.443662800 Pacific Daylight Time","35.214814000","0.000004100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13488","May 25, 2022 19:54:33.443692900 Pacific Daylight Time","35.214844100","0.000030100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13489","May 25, 2022 19:54:33.443693800 Pacific Daylight Time","35.214845000","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13490","May 25, 2022 19:54:33.443694500 Pacific Daylight Time","35.214845700","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13491","May 25, 2022 19:54:33.443699200 Pacific Daylight Time","35.214850400","0.000004700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13492","May 25, 2022 19:54:33.443730500 Pacific Daylight Time","35.214881700","0.000031300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13493","May 25, 2022 19:54:33.443731400 Pacific Daylight Time","35.214882600","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13494","May 25, 2022 19:54:33.443732000 Pacific Daylight Time","35.214883200","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13495","May 25, 2022 19:54:33.443738600 Pacific Daylight Time","35.214889800","0.000006600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13496","May 25, 2022 19:54:33.443739200 Pacific Daylight Time","35.214890400","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13497","May 25, 2022 19:54:33.443813600 Pacific Daylight Time","35.214964800","0.000074400","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13498","May 25, 2022 19:54:33.443854100 Pacific Daylight Time","35.215005300","0.000040500","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13499","May 25, 2022 19:54:33.443880400 Pacific Daylight Time","35.215031600","0.000026300","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13500","May 25, 2022 19:54:33.443904200 Pacific Daylight Time","35.215055400","0.000023800","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13501","May 25, 2022 19:54:33.444025300 Pacific Daylight Time","35.215176500","0.000121100","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13502","May 25, 2022 19:54:33.444131500 Pacific Daylight Time","35.215282700","0.000106200","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13503","May 25, 2022 19:54:33.446950000 Pacific Daylight Time","35.218101200","0.002818500","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13504","May 25, 2022 19:54:33.446951400 Pacific Daylight Time","35.218102600","0.000001400","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13505","May 25, 2022 19:54:33.446952300 Pacific Daylight Time","35.218103500","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13506","May 25, 2022 19:54:33.446953400 Pacific Daylight Time","35.218104600","0.000001100","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13507","May 25, 2022 19:54:33.448717700 Pacific Daylight Time","35.219868900","0.001764300","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13508","May 25, 2022 19:54:33.448718600 Pacific Daylight Time","35.219869800","0.000000900","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13509","May 25, 2022 19:54:33.448719300 Pacific Daylight Time","35.219870500","0.000000700","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13510","May 25, 2022 19:54:33.448719900 Pacific Daylight Time","35.219871100","0.000000600","74.125.157.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13511","May 25, 2022 19:54:33.448880200 Pacific Daylight Time","35.220031400","0.000160300","172.17.0.2","74.125.157.137","17","86","eth:ethertype:ip:udp:data","44",
"13512","May 25, 2022 19:54:33.460232900 Pacific Daylight Time","35.231384100","0.011352700","172.17.0.2","74.125.157.137","17","87","eth:ethertype:ip:udp:data","45",
