frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2241","May 25, 2022 23:26:00.417081800 Pacific Daylight Time","21.040736400","0.000000800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2242","May 25, 2022 23:26:00.417082500 Pacific Daylight Time","21.040737100","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2243","May 25, 2022 23:26:00.417083300 Pacific Daylight Time","21.040737900","0.000000800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2244","May 25, 2022 23:26:00.417213700 Pacific Daylight Time","21.040868300","0.000130400","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2245","May 25, 2022 23:26:00.417267200 Pacific Daylight Time","21.040921800","0.000053500","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2246","May 25, 2022 23:26:00.417294700 Pacific Daylight Time","21.040949300","0.000027500","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2247","May 25, 2022 23:26:00.417320700 Pacific Daylight Time","21.040975300","0.000026000","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2248","May 25, 2022 23:26:00.417428600 Pacific Daylight Time","21.041083200","0.000107900","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2249","May 25, 2022 23:26:00.427277500 Pacific Daylight Time","21.050932100","0.009848900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2250","May 25, 2022 23:26:00.427278900 Pacific Daylight Time","21.050933500","0.000001400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2251","May 25, 2022 23:26:00.442842100 Pacific Daylight Time","21.066496700","0.015563200","172.17.0.2","74.125.157.103","17","77","eth:ethertype:ip:udp:data","35",
"2252","May 25, 2022 23:26:00.445961100 Pacific Daylight Time","21.069615700","0.003119000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2253","May 25, 2022 23:26:00.446137300 Pacific Daylight Time","21.069791900","0.000176200","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2254","May 25, 2022 23:26:00.586243300 Pacific Daylight Time","21.209897900","0.140106000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2255","May 25, 2022 23:26:00.586245300 Pacific Daylight Time","21.209899900","0.000002000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2256","May 25, 2022 23:26:00.586246300 Pacific Daylight Time","21.209900900","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2257","May 25, 2022 23:26:00.586247200 Pacific Daylight Time","21.209901800","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2258","May 25, 2022 23:26:00.586248100 Pacific Daylight Time","21.209902700","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2259","May 25, 2022 23:26:00.586249200 Pacific Daylight Time","21.209903800","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2260","May 25, 2022 23:26:00.586374000 Pacific Daylight Time","21.210028600","0.000124800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2261","May 25, 2022 23:26:00.586375100 Pacific Daylight Time","21.210029700","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2262","May 25, 2022 23:26:00.586375700 Pacific Daylight Time","21.210030300","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2263","May 25, 2022 23:26:00.586376300 Pacific Daylight Time","21.210030900","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2264","May 25, 2022 23:26:00.586583300 Pacific Daylight Time","21.210237900","0.000207000","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2265","May 25, 2022 23:26:00.586631500 Pacific Daylight Time","21.210286100","0.000048200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2266","May 25, 2022 23:26:00.586632600 Pacific Daylight Time","21.210287200","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2267","May 25, 2022 23:26:00.586633300 Pacific Daylight Time","21.210287900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2268","May 25, 2022 23:26:00.586634000 Pacific Daylight Time","21.210288600","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2269","May 25, 2022 23:26:00.586634600 Pacific Daylight Time","21.210289200","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2270","May 25, 2022 23:26:00.586635200 Pacific Daylight Time","21.210289800","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2271","May 25, 2022 23:26:00.586713600 Pacific Daylight Time","21.210368200","0.000078400","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2272","May 25, 2022 23:26:00.586777000 Pacific Daylight Time","21.210431600","0.000063400","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2273","May 25, 2022 23:26:00.586999200 Pacific Daylight Time","21.210653800","0.000222200","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2274","May 25, 2022 23:26:00.604906400 Pacific Daylight Time","21.228561000","0.017907200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2275","May 25, 2022 23:26:00.604907500 Pacific Daylight Time","21.228562100","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2276","May 25, 2022 23:26:00.604908200 Pacific Daylight Time","21.228562800","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2277","May 25, 2022 23:26:00.604908800 Pacific Daylight Time","21.228563400","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2278","May 25, 2022 23:26:00.604909400 Pacific Daylight Time","21.228564000","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2279","May 25, 2022 23:26:00.604910000 Pacific Daylight Time","21.228564600","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2280","May 25, 2022 23:26:00.604910600 Pacific Daylight Time","21.228565200","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2281","May 25, 2022 23:26:00.604911300 Pacific Daylight Time","21.228565900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2282","May 25, 2022 23:26:00.604916600 Pacific Daylight Time","21.228571200","0.000005300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2283","May 25, 2022 23:26:00.604917200 Pacific Daylight Time","21.228571800","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2284","May 25, 2022 23:26:00.605114400 Pacific Daylight Time","21.228769000","0.000197200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2285","May 25, 2022 23:26:00.605115500 Pacific Daylight Time","21.228770100","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2286","May 25, 2022 23:26:00.605116200 Pacific Daylight Time","21.228770800","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2287","May 25, 2022 23:26:00.605116800 Pacific Daylight Time","21.228771400","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2288","May 25, 2022 23:26:00.605117500 Pacific Daylight Time","21.228772100","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2289","May 25, 2022 23:26:00.605193300 Pacific Daylight Time","21.228847900","0.000075800","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2290","May 25, 2022 23:26:00.605262000 Pacific Daylight Time","21.228916600","0.000068700","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2291","May 25, 2022 23:26:00.605289400 Pacific Daylight Time","21.228944000","0.000027400","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2292","May 25, 2022 23:26:00.605318200 Pacific Daylight Time","21.228972800","0.000028800","172.17.0.2","74.125.157.103","17","85","eth:ethertype:ip:udp:data","43",
"2293","May 25, 2022 23:26:00.605436900 Pacific Daylight Time","21.229091500","0.000118700","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2294","May 25, 2022 23:26:00.630770300 Pacific Daylight Time","21.254424900","0.025333400","172.17.0.2","74.125.157.103","17","81","eth:ethertype:ip:udp:data","39",
"2295","May 25, 2022 23:26:00.659228300 Pacific Daylight Time","21.282882900","0.028458000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2296","May 25, 2022 23:26:00.659229400 Pacific Daylight Time","21.282884000","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2297","May 25, 2022 23:26:00.659230100 Pacific Daylight Time","21.282884700","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2298","May 25, 2022 23:26:00.659230700 Pacific Daylight Time","21.282885300","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2299","May 25, 2022 23:26:00.659231300 Pacific Daylight Time","21.282885900","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2300","May 25, 2022 23:26:00.677028400 Pacific Daylight Time","21.300683000","0.017797100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2301","May 25, 2022 23:26:00.677343200 Pacific Daylight Time","21.300997800","0.000314800","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2302","May 25, 2022 23:26:00.947148800 Pacific Daylight Time","21.570803400","0.269805600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2303","May 25, 2022 23:26:00.947150200 Pacific Daylight Time","21.570804800","0.000001400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2304","May 25, 2022 23:26:00.947150900 Pacific Daylight Time","21.570805500","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2305","May 25, 2022 23:26:00.947151500 Pacific Daylight Time","21.570806100","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2306","May 25, 2022 23:26:00.947152100 Pacific Daylight Time","21.570806700","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2307","May 25, 2022 23:26:00.947322000 Pacific Daylight Time","21.570976600","0.000169900","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2308","May 25, 2022 23:26:00.947399000 Pacific Daylight Time","21.571053600","0.000077000","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2309","May 25, 2022 23:26:00.947430100 Pacific Daylight Time","21.571084700","0.000031100","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2310","May 25, 2022 23:26:00.957248800 Pacific Daylight Time","21.580903400","0.009818700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2311","May 25, 2022 23:26:00.957250000 Pacific Daylight Time","21.580904600","0.000001200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2312","May 25, 2022 23:26:00.957250700 Pacific Daylight Time","21.580905300","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2313","May 25, 2022 23:26:00.957251300 Pacific Daylight Time","21.580905900","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2314","May 25, 2022 23:26:00.957252000 Pacific Daylight Time","21.580906600","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2315","May 25, 2022 23:26:00.957252600 Pacific Daylight Time","21.580907200","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2316","May 25, 2022 23:26:00.957253300 Pacific Daylight Time","21.580907900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2317","May 25, 2022 23:26:00.957253900 Pacific Daylight Time","21.580908500","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2318","May 25, 2022 23:26:00.957259500 Pacific Daylight Time","21.580914100","0.000005600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2319","May 25, 2022 23:26:00.957260100 Pacific Daylight Time","21.580914700","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2320","May 25, 2022 23:26:00.957260700 Pacific Daylight Time","21.580915300","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2321","May 25, 2022 23:26:00.957328300 Pacific Daylight Time","21.580982900","0.000067600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2322","May 25, 2022 23:26:00.957328900 Pacific Daylight Time","21.580983500","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2323","May 25, 2022 23:26:00.957329600 Pacific Daylight Time","21.580984200","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2324","May 25, 2022 23:26:00.957337600 Pacific Daylight Time","21.580992200","0.000008000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2325","May 25, 2022 23:26:00.957353400 Pacific Daylight Time","21.581008000","0.000015800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2326","May 25, 2022 23:26:00.957454700 Pacific Daylight Time","21.581109300","0.000101300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2327","May 25, 2022 23:26:00.957455800 Pacific Daylight Time","21.581110400","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2328","May 25, 2022 23:26:00.957456800 Pacific Daylight Time","21.581111400","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2329","May 25, 2022 23:26:00.957457400 Pacific Daylight Time","21.581112000","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2330","May 25, 2022 23:26:00.957458100 Pacific Daylight Time","21.581112700","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2331","May 25, 2022 23:26:00.957464300 Pacific Daylight Time","21.581118900","0.000006200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2332","May 25, 2022 23:26:00.957464900 Pacific Daylight Time","21.581119500","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2333","May 25, 2022 23:26:00.957529500 Pacific Daylight Time","21.581184100","0.000064600","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2334","May 25, 2022 23:26:00.957554400 Pacific Daylight Time","21.581209000","0.000024900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2335","May 25, 2022 23:26:00.957555700 Pacific Daylight Time","21.581210300","0.000001300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2336","May 25, 2022 23:26:00.957556800 Pacific Daylight Time","21.581211400","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2337","May 25, 2022 23:26:00.957557500 Pacific Daylight Time","21.581212100","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2338","May 25, 2022 23:26:00.957558200 Pacific Daylight Time","21.581212800","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2339","May 25, 2022 23:26:00.957594600 Pacific Daylight Time","21.581249200","0.000036400","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2340","May 25, 2022 23:26:00.957623400 Pacific Daylight Time","21.581278000","0.000028800","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2341","May 25, 2022 23:26:00.957653700 Pacific Daylight Time","21.581308300","0.000030300","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2342","May 25, 2022 23:26:00.957654400 Pacific Daylight Time","21.581309000","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2343","May 25, 2022 23:26:00.957655100 Pacific Daylight Time","21.581309700","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2344","May 25, 2022 23:26:00.957655700 Pacific Daylight Time","21.581310300","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2345","May 25, 2022 23:26:00.957656400 Pacific Daylight Time","21.581311000","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2346","May 25, 2022 23:26:00.957657000 Pacific Daylight Time","21.581311600","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2347","May 25, 2022 23:26:00.957657700 Pacific Daylight Time","21.581312300","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2348","May 25, 2022 23:26:00.957671500 Pacific Daylight Time","21.581326100","0.000013800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2349","May 25, 2022 23:26:00.957675300 Pacific Daylight Time","21.581329900","0.000003800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2350","May 25, 2022 23:26:00.957675900 Pacific Daylight Time","21.581330500","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2351","May 25, 2022 23:26:00.957709000 Pacific Daylight Time","21.581363600","0.000033100","172.17.0.2","74.125.157.103","17","78","eth:ethertype:ip:udp:data","36",
"2352","May 25, 2022 23:26:00.957754600 Pacific Daylight Time","21.581409200","0.000045600","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2353","May 25, 2022 23:26:00.957795700 Pacific Daylight Time","21.581450300","0.000041100","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2354","May 25, 2022 23:26:00.957820100 Pacific Daylight Time","21.581474700","0.000024400","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2355","May 25, 2022 23:26:00.957863400 Pacific Daylight Time","21.581518000","0.000043300","172.17.0.2","74.125.157.103","17","80","eth:ethertype:ip:udp:data","38",
"2356","May 25, 2022 23:26:00.957914500 Pacific Daylight Time","21.581569100","0.000051100","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2357","May 25, 2022 23:26:00.957939200 Pacific Daylight Time","21.581593800","0.000024700","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2358","May 25, 2022 23:26:00.957963200 Pacific Daylight Time","21.581617800","0.000024000","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2359","May 25, 2022 23:26:00.957987000 Pacific Daylight Time","21.581641600","0.000023800","172.17.0.2","74.125.157.103","17","82","eth:ethertype:ip:udp:data","40",
"2360","May 25, 2022 23:26:00.958040900 Pacific Daylight Time","21.581695500","0.000053900","172.17.0.2","74.125.157.103","17","84","eth:ethertype:ip:udp:data","42",
"2361","May 25, 2022 23:26:00.958068900 Pacific Daylight Time","21.581723500","0.000028000","172.17.0.2","74.125.157.103","17","89","eth:ethertype:ip:udp:data","47",
"2362","May 25, 2022 23:26:00.958099900 Pacific Daylight Time","21.581754500","0.000031000","172.17.0.2","74.125.157.103","17","84","eth:ethertype:ip:udp:data","42",
"2363","May 25, 2022 23:26:00.958143400 Pacific Daylight Time","21.581798000","0.000043500","172.17.0.2","74.125.157.103","17","84","eth:ethertype:ip:udp:data","42",
"2364","May 25, 2022 23:26:00.958299700 Pacific Daylight Time","21.581954300","0.000156300","172.17.0.2","74.125.157.103","17","86","eth:ethertype:ip:udp:data","44",
"2365","May 25, 2022 23:26:00.958356900 Pacific Daylight Time","21.582011500","0.000057200","172.17.0.2","74.125.157.103","17","86","eth:ethertype:ip:udp:data","44",
"2366","May 25, 2022 23:26:00.958380700 Pacific Daylight Time","21.582035300","0.000023800","172.17.0.2","74.125.157.103","17","86","eth:ethertype:ip:udp:data","44",
"2367","May 25, 2022 23:26:00.958419300 Pacific Daylight Time","21.582073900","0.000038600","172.17.0.2","74.125.157.103","17","86","eth:ethertype:ip:udp:data","44",
"2368","May 25, 2022 23:26:00.984146000 Pacific Daylight Time","21.607800600","0.025726700","172.17.0.2","74.125.157.103","17","87","eth:ethertype:ip:udp:data","45",
"2369","May 25, 2022 23:26:01.196388000 Pacific Daylight Time","21.820042600","0.212242000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2370","May 25, 2022 23:26:01.196616900 Pacific Daylight Time","21.820271500","0.000228900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2371","May 25, 2022 23:26:01.196617900 Pacific Daylight Time","21.820272500","0.000001000","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2372","May 25, 2022 23:26:01.196618500 Pacific Daylight Time","21.820273100","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2373","May 25, 2022 23:26:01.196619200 Pacific Daylight Time","21.820273800","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2374","May 25, 2022 23:26:01.222462700 Pacific Daylight Time","21.846117300","0.025843500","172.17.0.2","74.125.157.103","17","87","eth:ethertype:ip:udp:data","45",
"2375","May 25, 2022 23:26:01.460080900 Pacific Daylight Time","22.083735500","0.237618200","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2376","May 25, 2022 23:26:01.460082000 Pacific Daylight Time","22.083736600","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2377","May 25, 2022 23:26:01.460082700 Pacific Daylight Time","22.083737300","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2378","May 25, 2022 23:26:01.478784600 Pacific Daylight Time","22.102439200","0.018701900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2379","May 25, 2022 23:26:01.478785700 Pacific Daylight Time","22.102440300","0.000001100","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2380","May 25, 2022 23:26:01.478786400 Pacific Daylight Time","22.102441000","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2381","May 25, 2022 23:26:01.478787100 Pacific Daylight Time","22.102441700","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2382","May 25, 2022 23:26:01.478828700 Pacific Daylight Time","22.102483300","0.000041600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2383","May 25, 2022 23:26:01.478829600 Pacific Daylight Time","22.102484200","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2384","May 25, 2022 23:26:01.478830300 Pacific Daylight Time","22.102484900","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2385","May 25, 2022 23:26:01.478831000 Pacific Daylight Time","22.102485600","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2386","May 25, 2022 23:26:01.478831700 Pacific Daylight Time","22.102486300","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2387","May 25, 2022 23:26:01.478832300 Pacific Daylight Time","22.102486900","0.000000600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2388","May 25, 2022 23:26:01.478901100 Pacific Daylight Time","22.102555700","0.000068800","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2389","May 25, 2022 23:26:01.478902000 Pacific Daylight Time","22.102556600","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2390","May 25, 2022 23:26:01.478906500 Pacific Daylight Time","22.102561100","0.000004500","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2391","May 25, 2022 23:26:01.478938200 Pacific Daylight Time","22.102592800","0.000031700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2392","May 25, 2022 23:26:01.478939100 Pacific Daylight Time","22.102593700","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2393","May 25, 2022 23:26:01.478939800 Pacific Daylight Time","22.102594400","0.000000700","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2394","May 25, 2022 23:26:01.478971400 Pacific Daylight Time","22.102626000","0.000031600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2395","May 25, 2022 23:26:01.478972300 Pacific Daylight Time","22.102626900","0.000000900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2396","May 25, 2022 23:26:01.478976900 Pacific Daylight Time","22.102631500","0.000004600","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2397","May 25, 2022 23:26:01.479043100 Pacific Daylight Time","22.102697700","0.000066200","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2398","May 25, 2022 23:26:01.479066500 Pacific Daylight Time","22.102721100","0.000023400","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2399","May 25, 2022 23:26:01.479096300 Pacific Daylight Time","22.102750900","0.000029800","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2400","May 25, 2022 23:26:01.479124400 Pacific Daylight Time","22.102779000","0.000028100","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2401","May 25, 2022 23:26:01.479150300 Pacific Daylight Time","22.102804900","0.000025900","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2402","May 25, 2022 23:26:01.479309400 Pacific Daylight Time","22.102964000","0.000159100","172.17.0.2","74.125.157.103","17","76","eth:ethertype:ip:udp:data","34",
"2403","May 25, 2022 23:26:01.479607300 Pacific Daylight Time","22.103261900","0.000297900","74.125.157.103","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
