frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2433","May 28, 2022 17:30:52.519423900 Pacific Daylight Time","16.773355400","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2434","May 28, 2022 17:30:52.519424600 Pacific Daylight Time","16.773356100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2435","May 28, 2022 17:30:52.519441900 Pacific Daylight Time","16.773373400","0.000017300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2436","May 28, 2022 17:30:52.519471700 Pacific Daylight Time","16.773403200","0.000029800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2437","May 28, 2022 17:30:52.519472400 Pacific Daylight Time","16.773403900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2438","May 28, 2022 17:30:52.519521200 Pacific Daylight Time","16.773452700","0.000048800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2439","May 28, 2022 17:30:52.519522100 Pacific Daylight Time","16.773453600","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2440","May 28, 2022 17:30:52.519627500 Pacific Daylight Time","16.773559000","0.000105400","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2441","May 28, 2022 17:30:52.519696000 Pacific Daylight Time","16.773627500","0.000068500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2442","May 28, 2022 17:30:52.519696700 Pacific Daylight Time","16.773628200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2443","May 28, 2022 17:30:52.519697400 Pacific Daylight Time","16.773628900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2444","May 28, 2022 17:30:52.519817000 Pacific Daylight Time","16.773748500","0.000119600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2445","May 28, 2022 17:30:52.519817700 Pacific Daylight Time","16.773749200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2446","May 28, 2022 17:30:52.519818400 Pacific Daylight Time","16.773749900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2447","May 28, 2022 17:30:52.519819100 Pacific Daylight Time","16.773750600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2448","May 28, 2022 17:30:52.519819800 Pacific Daylight Time","16.773751300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2449","May 28, 2022 17:30:52.519820500 Pacific Daylight Time","16.773752000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2450","May 28, 2022 17:30:52.519881500 Pacific Daylight Time","16.773813000","0.000061000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2451","May 28, 2022 17:30:52.519882400 Pacific Daylight Time","16.773813900","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2452","May 28, 2022 17:30:52.519886200 Pacific Daylight Time","16.773817700","0.000003800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2453","May 28, 2022 17:30:52.519971700 Pacific Daylight Time","16.773903200","0.000085500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2454","May 28, 2022 17:30:52.519972500 Pacific Daylight Time","16.773904000","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2455","May 28, 2022 17:30:52.519973200 Pacific Daylight Time","16.773904700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2456","May 28, 2022 17:30:52.519973800 Pacific Daylight Time","16.773905300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2457","May 28, 2022 17:30:52.520022200 Pacific Daylight Time","16.773953700","0.000048400","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2458","May 28, 2022 17:30:52.520174600 Pacific Daylight Time","16.774106100","0.000152400","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2459","May 28, 2022 17:30:52.529874000 Pacific Daylight Time","16.783805500","0.009699400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2460","May 28, 2022 17:30:52.529875600 Pacific Daylight Time","16.783807100","0.000001600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2461","May 28, 2022 17:30:52.529876900 Pacific Daylight Time","16.783808400","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2462","May 28, 2022 17:30:52.529877800 Pacific Daylight Time","16.783809300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2463","May 28, 2022 17:30:52.529878600 Pacific Daylight Time","16.783810100","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2464","May 28, 2022 17:30:52.529879300 Pacific Daylight Time","16.783810800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2465","May 28, 2022 17:30:52.529880100 Pacific Daylight Time","16.783811600","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2466","May 28, 2022 17:30:52.529880800 Pacific Daylight Time","16.783812300","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2467","May 28, 2022 17:30:52.529906300 Pacific Daylight Time","16.783837800","0.000025500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2468","May 28, 2022 17:30:52.529907300 Pacific Daylight Time","16.783838800","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2469","May 28, 2022 17:30:52.529908000 Pacific Daylight Time","16.783839500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2470","May 28, 2022 17:30:52.530054200 Pacific Daylight Time","16.783985700","0.000146200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2471","May 28, 2022 17:30:52.530055400 Pacific Daylight Time","16.783986900","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2472","May 28, 2022 17:30:52.530056100 Pacific Daylight Time","16.783987600","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2473","May 28, 2022 17:30:52.530056700 Pacific Daylight Time","16.783988200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2474","May 28, 2022 17:30:52.530057400 Pacific Daylight Time","16.783988900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2475","May 28, 2022 17:30:52.530136100 Pacific Daylight Time","16.784067600","0.000078700","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2476","May 28, 2022 17:30:52.530189500 Pacific Daylight Time","16.784121000","0.000053400","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2477","May 28, 2022 17:30:52.530215800 Pacific Daylight Time","16.784147300","0.000026300","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2478","May 28, 2022 17:30:52.530253000 Pacific Daylight Time","16.784184500","0.000037200","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2479","May 28, 2022 17:30:52.530359200 Pacific Daylight Time","16.784290700","0.000106200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2480","May 28, 2022 17:30:52.530360300 Pacific Daylight Time","16.784291800","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2481","May 28, 2022 17:30:52.530361000 Pacific Daylight Time","16.784292500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2482","May 28, 2022 17:30:52.530361600 Pacific Daylight Time","16.784293100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2483","May 28, 2022 17:30:52.530362300 Pacific Daylight Time","16.784293800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2484","May 28, 2022 17:30:52.530362900 Pacific Daylight Time","16.784294400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2485","May 28, 2022 17:30:52.530363500 Pacific Daylight Time","16.784295000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2486","May 28, 2022 17:30:52.530364200 Pacific Daylight Time","16.784295700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2487","May 28, 2022 17:30:52.530372500 Pacific Daylight Time","16.784304000","0.000008300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2488","May 28, 2022 17:30:52.530373200 Pacific Daylight Time","16.784304700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2489","May 28, 2022 17:30:52.530373900 Pacific Daylight Time","16.784305400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2490","May 28, 2022 17:30:52.530374500 Pacific Daylight Time","16.784306000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2491","May 28, 2022 17:30:52.530396200 Pacific Daylight Time","16.784327700","0.000021700","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2492","May 28, 2022 17:30:52.530528900 Pacific Daylight Time","16.784460400","0.000132700","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2493","May 28, 2022 17:30:52.530856800 Pacific Daylight Time","16.784788300","0.000327900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2494","May 28, 2022 17:30:52.530857800 Pacific Daylight Time","16.784789300","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2495","May 28, 2022 17:30:52.530858500 Pacific Daylight Time","16.784790000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2496","May 28, 2022 17:30:52.530859200 Pacific Daylight Time","16.784790700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2497","May 28, 2022 17:30:52.530859900 Pacific Daylight Time","16.784791400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2498","May 28, 2022 17:30:52.530860500 Pacific Daylight Time","16.784792000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2499","May 28, 2022 17:30:52.530861200 Pacific Daylight Time","16.784792700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2500","May 28, 2022 17:30:52.530861800 Pacific Daylight Time","16.784793300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2501","May 28, 2022 17:30:52.530865700 Pacific Daylight Time","16.784797200","0.000003900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2502","May 28, 2022 17:30:52.530866400 Pacific Daylight Time","16.784797900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2503","May 28, 2022 17:30:52.530931100 Pacific Daylight Time","16.784862600","0.000064700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2504","May 28, 2022 17:30:52.530932000 Pacific Daylight Time","16.784863500","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2505","May 28, 2022 17:30:52.530932700 Pacific Daylight Time","16.784864200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2506","May 28, 2022 17:30:52.530933400 Pacific Daylight Time","16.784864900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2507","May 28, 2022 17:30:52.530939000 Pacific Daylight Time","16.784870500","0.000005600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2508","May 28, 2022 17:30:52.530973900 Pacific Daylight Time","16.784905400","0.000034900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2509","May 28, 2022 17:30:52.530996400 Pacific Daylight Time","16.784927900","0.000022500","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2510","May 28, 2022 17:30:52.531010700 Pacific Daylight Time","16.784942200","0.000014300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2511","May 28, 2022 17:30:52.531011600 Pacific Daylight Time","16.784943100","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2512","May 28, 2022 17:30:52.531012300 Pacific Daylight Time","16.784943800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2513","May 28, 2022 17:30:52.531017000 Pacific Daylight Time","16.784948500","0.000004700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2514","May 28, 2022 17:30:52.531172200 Pacific Daylight Time","16.785103700","0.000155200","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2515","May 28, 2022 17:30:52.538353100 Pacific Daylight Time","16.792284600","0.007180900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2516","May 28, 2022 17:30:52.538918200 Pacific Daylight Time","16.792849700","0.000565100","172.17.0.2","74.125.103.230","17","84","eth:ethertype:ip:udp:data","42",
"2517","May 28, 2022 17:30:52.538938400 Pacific Daylight Time","16.792869900","0.000020200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2518","May 28, 2022 17:30:52.538939500 Pacific Daylight Time","16.792871000","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2519","May 28, 2022 17:30:52.538940200 Pacific Daylight Time","16.792871700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2520","May 28, 2022 17:30:52.538940900 Pacific Daylight Time","16.792872400","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2521","May 28, 2022 17:30:52.538941500 Pacific Daylight Time","16.792873000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2522","May 28, 2022 17:30:52.538942200 Pacific Daylight Time","16.792873700","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2523","May 28, 2022 17:30:52.538942800 Pacific Daylight Time","16.792874300","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2524","May 28, 2022 17:30:52.538955300 Pacific Daylight Time","16.792886800","0.000012500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2525","May 28, 2022 17:30:52.538956300 Pacific Daylight Time","16.792887800","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2526","May 28, 2022 17:30:52.539012800 Pacific Daylight Time","16.792944300","0.000056500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2527","May 28, 2022 17:30:52.539280500 Pacific Daylight Time","16.793212000","0.000267700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2528","May 28, 2022 17:30:52.539281600 Pacific Daylight Time","16.793213100","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2529","May 28, 2022 17:30:52.539282300 Pacific Daylight Time","16.793213800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2530","May 28, 2022 17:30:52.539283000 Pacific Daylight Time","16.793214500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2531","May 28, 2022 17:30:52.539292300 Pacific Daylight Time","16.793223800","0.000009300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2532","May 28, 2022 17:30:52.539293000 Pacific Daylight Time","16.793224500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2533","May 28, 2022 17:30:52.539494000 Pacific Daylight Time","16.793425500","0.000201000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2534","May 28, 2022 17:30:52.539495500 Pacific Daylight Time","16.793427000","0.000001500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2535","May 28, 2022 17:30:52.539496500 Pacific Daylight Time","16.793428000","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2536","May 28, 2022 17:30:52.539497600 Pacific Daylight Time","16.793429100","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2537","May 28, 2022 17:30:52.539498500 Pacific Daylight Time","16.793430000","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
