frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3021","May 28, 2022 17:09:58.893869900 Pacific Daylight Time","18.130772000","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3022","May 28, 2022 17:09:58.893870600 Pacific Daylight Time","18.130772700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3023","May 28, 2022 17:09:58.893871200 Pacific Daylight Time","18.130773300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3024","May 28, 2022 17:09:58.893871800 Pacific Daylight Time","18.130773900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3025","May 28, 2022 17:09:58.893872700 Pacific Daylight Time","18.130774800","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3026","May 28, 2022 17:09:58.893873300 Pacific Daylight Time","18.130775400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3027","May 28, 2022 17:09:58.893873900 Pacific Daylight Time","18.130776000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3028","May 28, 2022 17:09:58.893881000 Pacific Daylight Time","18.130783100","0.000007100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3029","May 28, 2022 17:09:58.893881800 Pacific Daylight Time","18.130783900","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3030","May 28, 2022 17:09:58.893882500 Pacific Daylight Time","18.130784600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3031","May 28, 2022 17:09:58.894005700 Pacific Daylight Time","18.130907800","0.000123200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3032","May 28, 2022 17:09:58.894030100 Pacific Daylight Time","18.130932200","0.000024400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3033","May 28, 2022 17:09:58.894030900 Pacific Daylight Time","18.130933000","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3034","May 28, 2022 17:09:58.894031500 Pacific Daylight Time","18.130933600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3035","May 28, 2022 17:09:58.894032100 Pacific Daylight Time","18.130934200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3036","May 28, 2022 17:09:58.894032700 Pacific Daylight Time","18.130934800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3037","May 28, 2022 17:09:58.894033300 Pacific Daylight Time","18.130935400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3038","May 28, 2022 17:09:58.894033900 Pacific Daylight Time","18.130936000","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3039","May 28, 2022 17:09:58.894034500 Pacific Daylight Time","18.130936600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3040","May 28, 2022 17:09:58.894039900 Pacific Daylight Time","18.130942000","0.000005400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3041","May 28, 2022 17:09:58.894040600 Pacific Daylight Time","18.130942700","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3042","May 28, 2022 17:09:58.894041200 Pacific Daylight Time","18.130943300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3043","May 28, 2022 17:09:58.894041800 Pacific Daylight Time","18.130943900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3044","May 28, 2022 17:09:58.894151500 Pacific Daylight Time","18.131053600","0.000109700","172.17.0.2","173.194.166.38","17","94","eth:ethertype:ip:udp:data","52",
"3045","May 28, 2022 17:09:58.894197200 Pacific Daylight Time","18.131099300","0.000045700","172.17.0.2","173.194.166.38","17","95","eth:ethertype:ip:udp:data","53",
"3046","May 28, 2022 17:09:58.894235000 Pacific Daylight Time","18.131137100","0.000037800","172.17.0.2","173.194.166.38","17","95","eth:ethertype:ip:udp:data","53",
"3047","May 28, 2022 17:09:58.894260200 Pacific Daylight Time","18.131162300","0.000025200","172.17.0.2","173.194.166.38","17","95","eth:ethertype:ip:udp:data","53",
"3048","May 28, 2022 17:09:58.894400500 Pacific Daylight Time","18.131302600","0.000140300","172.17.0.2","173.194.166.38","17","95","eth:ethertype:ip:udp:data","53",
"3049","May 28, 2022 17:09:58.894512800 Pacific Daylight Time","18.131414900","0.000112300","172.17.0.2","173.194.166.38","17","95","eth:ethertype:ip:udp:data","53",
"3050","May 28, 2022 17:09:58.894972300 Pacific Daylight Time","18.131874400","0.000459500","172.17.0.2","173.194.166.38","17","89","eth:ethertype:ip:udp:data","47",
"3051","May 28, 2022 17:09:58.903879500 Pacific Daylight Time","18.140781600","0.008907200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3052","May 28, 2022 17:09:58.903880900 Pacific Daylight Time","18.140783000","0.000001400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3053","May 28, 2022 17:09:58.903881500 Pacific Daylight Time","18.140783600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3054","May 28, 2022 17:09:58.903882200 Pacific Daylight Time","18.140784300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3055","May 28, 2022 17:09:58.903902700 Pacific Daylight Time","18.140804800","0.000020500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3056","May 28, 2022 17:09:58.903903400 Pacific Daylight Time","18.140805500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3057","May 28, 2022 17:09:58.903904000 Pacific Daylight Time","18.140806100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3058","May 28, 2022 17:09:58.903904700 Pacific Daylight Time","18.140806800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3059","May 28, 2022 17:09:58.903905300 Pacific Daylight Time","18.140807400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3060","May 28, 2022 17:09:58.903911200 Pacific Daylight Time","18.140813300","0.000005900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3061","May 28, 2022 17:09:58.903990200 Pacific Daylight Time","18.140892300","0.000079000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3062","May 28, 2022 17:09:58.903993700 Pacific Daylight Time","18.140895800","0.000003500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3063","May 28, 2022 17:09:58.903997700 Pacific Daylight Time","18.140899800","0.000004000","172.17.0.2","173.194.166.38","17","89","eth:ethertype:ip:udp:data","47",
"3064","May 28, 2022 17:09:58.904093500 Pacific Daylight Time","18.140995600","0.000095800","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3065","May 28, 2022 17:09:58.904124900 Pacific Daylight Time","18.141027000","0.000031400","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3066","May 28, 2022 17:09:58.904149900 Pacific Daylight Time","18.141052000","0.000025000","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3067","May 28, 2022 17:09:58.904174500 Pacific Daylight Time","18.141076600","0.000024600","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3068","May 28, 2022 17:09:58.904199300 Pacific Daylight Time","18.141101400","0.000024800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3069","May 28, 2022 17:09:58.904200100 Pacific Daylight Time","18.141102200","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3070","May 28, 2022 17:09:58.904200800 Pacific Daylight Time","18.141102900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3071","May 28, 2022 17:09:58.904201400 Pacific Daylight Time","18.141103500","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3072","May 28, 2022 17:09:58.904202100 Pacific Daylight Time","18.141104200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3073","May 28, 2022 17:09:58.904202700 Pacific Daylight Time","18.141104800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3074","May 28, 2022 17:09:58.904203400 Pacific Daylight Time","18.141105500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3075","May 28, 2022 17:09:58.904204100 Pacific Daylight Time","18.141106200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3076","May 28, 2022 17:09:58.904211500 Pacific Daylight Time","18.141113600","0.000007400","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3077","May 28, 2022 17:09:58.904212200 Pacific Daylight Time","18.141114300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3078","May 28, 2022 17:09:58.904212900 Pacific Daylight Time","18.141115000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3079","May 28, 2022 17:09:58.904213500 Pacific Daylight Time","18.141115600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3080","May 28, 2022 17:09:58.904214200 Pacific Daylight Time","18.141116300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3081","May 28, 2022 17:09:58.904214900 Pacific Daylight Time","18.141117000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3082","May 28, 2022 17:09:58.904215500 Pacific Daylight Time","18.141117600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3083","May 28, 2022 17:09:58.904216200 Pacific Daylight Time","18.141118300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3084","May 28, 2022 17:09:58.904344300 Pacific Daylight Time","18.141246400","0.000128100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3085","May 28, 2022 17:09:58.904345500 Pacific Daylight Time","18.141247600","0.000001200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3086","May 28, 2022 17:09:58.904346400 Pacific Daylight Time","18.141248500","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3087","May 28, 2022 17:09:58.904347000 Pacific Daylight Time","18.141249100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3088","May 28, 2022 17:09:58.904347700 Pacific Daylight Time","18.141249800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3089","May 28, 2022 17:09:58.904348400 Pacific Daylight Time","18.141250500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3090","May 28, 2022 17:09:58.904349100 Pacific Daylight Time","18.141251200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3091","May 28, 2022 17:09:58.904349700 Pacific Daylight Time","18.141251800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3092","May 28, 2022 17:09:58.904356500 Pacific Daylight Time","18.141258600","0.000006800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3093","May 28, 2022 17:09:58.904357200 Pacific Daylight Time","18.141259300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3094","May 28, 2022 17:09:58.904357900 Pacific Daylight Time","18.141260000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3095","May 28, 2022 17:09:58.904358500 Pacific Daylight Time","18.141260600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3096","May 28, 2022 17:09:58.904359200 Pacific Daylight Time","18.141261300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3097","May 28, 2022 17:09:58.904369100 Pacific Daylight Time","18.141271200","0.000009900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3098","May 28, 2022 17:09:58.904369800 Pacific Daylight Time","18.141271900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3099","May 28, 2022 17:09:58.904418500 Pacific Daylight Time","18.141320600","0.000048700","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3100","May 28, 2022 17:09:58.904539600 Pacific Daylight Time","18.141441700","0.000121100","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3101","May 28, 2022 17:09:58.904873500 Pacific Daylight Time","18.141775600","0.000333900","172.17.0.2","173.194.166.38","17","90","eth:ethertype:ip:udp:data","48",
"3102","May 28, 2022 17:09:58.913595400 Pacific Daylight Time","18.150497500","0.008721900","172.17.0.2","173.194.166.38","17","96","eth:ethertype:ip:udp:data","54",
"3103","May 28, 2022 17:09:58.913752200 Pacific Daylight Time","18.150654300","0.000156800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3104","May 28, 2022 17:09:58.913754400 Pacific Daylight Time","18.150656500","0.000002200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3105","May 28, 2022 17:09:58.913755500 Pacific Daylight Time","18.150657600","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3106","May 28, 2022 17:09:58.913756300 Pacific Daylight Time","18.150658400","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3107","May 28, 2022 17:09:58.913808800 Pacific Daylight Time","18.150710900","0.000052500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3108","May 28, 2022 17:09:58.913810300 Pacific Daylight Time","18.150712400","0.000001500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3109","May 28, 2022 17:09:58.913834500 Pacific Daylight Time","18.150736600","0.000024200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3110","May 28, 2022 17:09:58.913838700 Pacific Daylight Time","18.150740800","0.000004200","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3111","May 28, 2022 17:09:58.913870500 Pacific Daylight Time","18.150772600","0.000031800","173.194.166.38","172.17.0.2","17","588","eth:ethertype:ip:udp:data","546",
"3112","May 28, 2022 17:09:58.913877200 Pacific Daylight Time","18.150779300","0.000006700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3113","May 28, 2022 17:09:58.914022000 Pacific Daylight Time","18.150924100","0.000144800","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"3114","May 28, 2022 17:09:58.914096200 Pacific Daylight Time","18.150998300","0.000074200","173.194.166.38","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"3115","May 28, 2022 17:09:58.914097500 Pacific Daylight Time","18.150999600","0.000001300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3116","May 28, 2022 17:09:58.914234200 Pacific Daylight Time","18.151136300","0.000136700","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"3117","May 28, 2022 17:09:58.914318500 Pacific Daylight Time","18.151220600","0.000084300","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"3118","May 28, 2022 17:09:58.914351700 Pacific Daylight Time","18.151253800","0.000033200","172.17.0.2","173.194.166.38","17","92","eth:ethertype:ip:udp:data","50",
"3119","May 28, 2022 17:09:58.922339100 Pacific Daylight Time","18.159241200","0.007987400","172.17.0.2","173.194.166.38","17","87","eth:ethertype:ip:udp:data","45",
"3120","May 28, 2022 17:09:58.939232700 Pacific Daylight Time","18.176134800","0.016893600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3121","May 28, 2022 17:09:58.939297300 Pacific Daylight Time","18.176199400","0.000064600","173.194.166.38","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"3122","May 28, 2022 17:09:58.939298100 Pacific Daylight Time","18.176200200","0.000000800","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3123","May 28, 2022 17:09:58.939537600 Pacific Daylight Time","18.176439700","0.000239500","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3124","May 28, 2022 17:09:58.939608400 Pacific Daylight Time","18.176510500","0.000070800","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3125","May 28, 2022 17:09:58.939645500 Pacific Daylight Time","18.176547600","0.000037100","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3126","May 28, 2022 17:09:58.943534400 Pacific Daylight Time","18.180436500","0.003888900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3127","May 28, 2022 17:09:58.943742800 Pacific Daylight Time","18.180644900","0.000208400","172.17.0.2","173.194.166.38","17","82","eth:ethertype:ip:udp:data","40",
"3128","May 28, 2022 17:09:58.948976300 Pacific Daylight Time","18.185878400","0.005233500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3129","May 28, 2022 17:09:58.948977800 Pacific Daylight Time","18.185879900","0.000001500","173.194.166.38","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"3130","May 28, 2022 17:09:58.957522500 Pacific Daylight Time","18.194424600","0.008544700","172.17.0.2","173.194.166.38","17","77","eth:ethertype:ip:udp:data","35",
"3131","May 28, 2022 17:09:58.975442500 Pacific Daylight Time","18.212344600","0.017920000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3132","May 28, 2022 17:09:58.979979500 Pacific Daylight Time","18.216881600","0.004537000","172.17.0.2","173.194.166.38","17","1111","eth:ethertype:ip:udp:data","1069",
"3133","May 28, 2022 17:09:59.011319700 Pacific Daylight Time","18.248221800","0.031340200","173.194.166.38","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"3134","May 28, 2022 17:09:59.012075900 Pacific Daylight Time","18.248978000","0.000756200","173.194.166.38","172.17.0.2","17","98","eth:ethertype:ip:udp:data","56",
"3135","May 28, 2022 17:09:59.012357800 Pacific Daylight Time","18.249259900","0.000281900","172.17.0.2","173.194.166.38","17","78","eth:ethertype:ip:udp:data","36",
"3136","May 28, 2022 17:09:59.013562000 Pacific Daylight Time","18.250464100","0.001204200","173.194.166.38","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"3137","May 28, 2022 17:09:59.013563100 Pacific Daylight Time","18.250465200","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3138","May 28, 2022 17:09:59.013563700 Pacific Daylight Time","18.250465800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3139","May 28, 2022 17:09:59.013564400 Pacific Daylight Time","18.250466500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3140","May 28, 2022 17:09:59.013565000 Pacific Daylight Time","18.250467100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3141","May 28, 2022 17:09:59.013565600 Pacific Daylight Time","18.250467700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3142","May 28, 2022 17:09:59.013566200 Pacific Daylight Time","18.250468300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3143","May 28, 2022 17:09:59.013566800 Pacific Daylight Time","18.250468900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3144","May 28, 2022 17:09:59.014031100 Pacific Daylight Time","18.250933200","0.000464300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3145","May 28, 2022 17:09:59.014032000 Pacific Daylight Time","18.250934100","0.000000900","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3146","May 28, 2022 17:09:59.014032700 Pacific Daylight Time","18.250934800","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3147","May 28, 2022 17:09:59.014033300 Pacific Daylight Time","18.250935400","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3148","May 28, 2022 17:09:59.014034000 Pacific Daylight Time","18.250936100","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3149","May 28, 2022 17:09:59.014034600 Pacific Daylight Time","18.250936700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3150","May 28, 2022 17:09:59.014035200 Pacific Daylight Time","18.250937300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3151","May 28, 2022 17:09:59.014035900 Pacific Daylight Time","18.250938000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3152","May 28, 2022 17:09:59.014120300 Pacific Daylight Time","18.251022400","0.000084400","172.17.0.2","173.194.166.38","17","75","eth:ethertype:ip:udp:data","33",
"3153","May 28, 2022 17:09:59.015240800 Pacific Daylight Time","18.252142900","0.001120500","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3154","May 28, 2022 17:09:59.015241900 Pacific Daylight Time","18.252144000","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3155","May 28, 2022 17:09:59.015242500 Pacific Daylight Time","18.252144600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3156","May 28, 2022 17:09:59.015243100 Pacific Daylight Time","18.252145200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3157","May 28, 2022 17:09:59.015243700 Pacific Daylight Time","18.252145800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3158","May 28, 2022 17:09:59.015244400 Pacific Daylight Time","18.252146500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3159","May 28, 2022 17:09:59.015245000 Pacific Daylight Time","18.252147100","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3160","May 28, 2022 17:09:59.015245600 Pacific Daylight Time","18.252147700","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3161","May 28, 2022 17:09:59.015506700 Pacific Daylight Time","18.252408800","0.000261100","172.17.0.2","173.194.166.38","17","75","eth:ethertype:ip:udp:data","33",
"3162","May 28, 2022 17:09:59.024462400 Pacific Daylight Time","18.261364500","0.008955700","172.17.0.2","173.194.166.38","17","75","eth:ethertype:ip:udp:data","33",
"3163","May 28, 2022 17:09:59.033321500 Pacific Daylight Time","18.270223600","0.008859100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3164","May 28, 2022 17:09:59.033322600 Pacific Daylight Time","18.270224700","0.000001100","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3165","May 28, 2022 17:09:59.033323200 Pacific Daylight Time","18.270225300","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3166","May 28, 2022 17:09:59.033323900 Pacific Daylight Time","18.270226000","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3167","May 28, 2022 17:09:59.033324500 Pacific Daylight Time","18.270226600","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3168","May 28, 2022 17:09:59.033325100 Pacific Daylight Time","18.270227200","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3169","May 28, 2022 17:09:59.033325700 Pacific Daylight Time","18.270227800","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3170","May 28, 2022 17:09:59.033326400 Pacific Daylight Time","18.270228500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3171","May 28, 2022 17:09:59.033330400 Pacific Daylight Time","18.270232500","0.000004000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3172","May 28, 2022 17:09:59.033504000 Pacific Daylight Time","18.270406100","0.000173600","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"3173","May 28, 2022 17:09:59.033548900 Pacific Daylight Time","18.270451000","0.000044900","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"3174","May 28, 2022 17:09:59.033573500 Pacific Daylight Time","18.270475600","0.000024600","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"3175","May 28, 2022 17:09:59.033596400 Pacific Daylight Time","18.270498500","0.000022900","172.17.0.2","173.194.166.38","17","76","eth:ethertype:ip:udp:data","34",
"3176","May 28, 2022 17:09:59.036660400 Pacific Daylight Time","18.273562500","0.003064000","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3177","May 28, 2022 17:09:59.036661700 Pacific Daylight Time","18.273563800","0.000001300","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3178","May 28, 2022 17:09:59.036662400 Pacific Daylight Time","18.273564500","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3179","May 28, 2022 17:09:59.036663100 Pacific Daylight Time","18.273565200","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3180","May 28, 2022 17:09:59.036663800 Pacific Daylight Time","18.273565900","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3181","May 28, 2022 17:09:59.036664500 Pacific Daylight Time","18.273566600","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3182","May 28, 2022 17:09:59.036665200 Pacific Daylight Time","18.273567300","0.000000700","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3183","May 28, 2022 17:09:59.036665800 Pacific Daylight Time","18.273567900","0.000000600","173.194.166.38","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
