frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6443","May 25, 2022 20:13:29.741365100 Pacific Daylight Time","54.201274400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6444","May 25, 2022 20:13:29.741365700 Pacific Daylight Time","54.201275000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6445","May 25, 2022 20:13:29.741366300 Pacific Daylight Time","54.201275600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6446","May 25, 2022 20:13:29.741366900 Pacific Daylight Time","54.201276200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6447","May 25, 2022 20:13:29.741367500 Pacific Daylight Time","54.201276800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6448","May 25, 2022 20:13:29.741368200 Pacific Daylight Time","54.201277500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6449","May 25, 2022 20:13:29.741507400 Pacific Daylight Time","54.201416700","0.000139200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6450","May 25, 2022 20:13:29.741508200 Pacific Daylight Time","54.201417500","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6451","May 25, 2022 20:13:29.741508800 Pacific Daylight Time","54.201418100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6452","May 25, 2022 20:13:29.741509500 Pacific Daylight Time","54.201418800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6453","May 25, 2022 20:13:29.741679300 Pacific Daylight Time","54.201588600","0.000169800","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6454","May 25, 2022 20:13:29.741824600 Pacific Daylight Time","54.201733900","0.000145300","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"6455","May 25, 2022 20:13:29.750137000 Pacific Daylight Time","54.210046300","0.008312400","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"6456","May 25, 2022 20:13:29.751281100 Pacific Daylight Time","54.211190400","0.001144100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6457","May 25, 2022 20:13:29.751282600 Pacific Daylight Time","54.211191900","0.000001500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6458","May 25, 2022 20:13:29.751310900 Pacific Daylight Time","54.211220200","0.000028300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6459","May 25, 2022 20:13:29.751311700 Pacific Daylight Time","54.211221000","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6460","May 25, 2022 20:13:29.751312300 Pacific Daylight Time","54.211221600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6461","May 25, 2022 20:13:29.751313100 Pacific Daylight Time","54.211222400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6462","May 25, 2022 20:13:29.751326500 Pacific Daylight Time","54.211235800","0.000013400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6463","May 25, 2022 20:13:29.751330900 Pacific Daylight Time","54.211240200","0.000004400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6464","May 25, 2022 20:13:29.751479300 Pacific Daylight Time","54.211388600","0.000148400","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6465","May 25, 2022 20:13:29.751561500 Pacific Daylight Time","54.211470800","0.000082200","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6466","May 25, 2022 20:13:29.751610800 Pacific Daylight Time","54.211520100","0.000049300","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6467","May 25, 2022 20:13:29.751687600 Pacific Daylight Time","54.211596900","0.000076800","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6468","May 25, 2022 20:13:29.754211400 Pacific Daylight Time","54.214120700","0.002523800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6469","May 25, 2022 20:13:29.754212500 Pacific Daylight Time","54.214121800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6470","May 25, 2022 20:13:29.754213100 Pacific Daylight Time","54.214122400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6471","May 25, 2022 20:13:29.754213800 Pacific Daylight Time","54.214123100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6472","May 25, 2022 20:13:29.754214400 Pacific Daylight Time","54.214123700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6473","May 25, 2022 20:13:29.754215000 Pacific Daylight Time","54.214124300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6474","May 25, 2022 20:13:29.754215700 Pacific Daylight Time","54.214125000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6475","May 25, 2022 20:13:29.754216300 Pacific Daylight Time","54.214125600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6476","May 25, 2022 20:13:29.754222200 Pacific Daylight Time","54.214131500","0.000005900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6477","May 25, 2022 20:13:29.754222900 Pacific Daylight Time","54.214132200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6478","May 25, 2022 20:13:29.754223500 Pacific Daylight Time","54.214132800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6479","May 25, 2022 20:13:29.754224200 Pacific Daylight Time","54.214133500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6480","May 25, 2022 20:13:29.754344600 Pacific Daylight Time","54.214253900","0.000120400","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6481","May 25, 2022 20:13:29.754386900 Pacific Daylight Time","54.214296200","0.000042300","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6482","May 25, 2022 20:13:29.754411800 Pacific Daylight Time","54.214321100","0.000024900","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6483","May 25, 2022 20:13:29.754435100 Pacific Daylight Time","54.214344400","0.000023300","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6484","May 25, 2022 20:13:29.754513400 Pacific Daylight Time","54.214422700","0.000078300","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"6485","May 25, 2022 20:13:29.754548900 Pacific Daylight Time","54.214458200","0.000035500","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"6486","May 25, 2022 20:13:29.756597700 Pacific Daylight Time","54.216507000","0.002048800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6487","May 25, 2022 20:13:29.756598600 Pacific Daylight Time","54.216507900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6488","May 25, 2022 20:13:29.756599300 Pacific Daylight Time","54.216508600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6489","May 25, 2022 20:13:29.756599900 Pacific Daylight Time","54.216509200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6490","May 25, 2022 20:13:29.756600600 Pacific Daylight Time","54.216509900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6491","May 25, 2022 20:13:29.756601200 Pacific Daylight Time","54.216510500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6492","May 25, 2022 20:13:29.756601900 Pacific Daylight Time","54.216511200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6493","May 25, 2022 20:13:29.756602500 Pacific Daylight Time","54.216511800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6494","May 25, 2022 20:13:29.756609200 Pacific Daylight Time","54.216518500","0.000006700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6495","May 25, 2022 20:13:29.756609900 Pacific Daylight Time","54.216519200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6496","May 25, 2022 20:13:29.756610500 Pacific Daylight Time","54.216519800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6497","May 25, 2022 20:13:29.756611200 Pacific Daylight Time","54.216520500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6498","May 25, 2022 20:13:29.756611800 Pacific Daylight Time","54.216521100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6499","May 25, 2022 20:13:29.756713300 Pacific Daylight Time","54.216622600","0.000101500","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6500","May 25, 2022 20:13:29.756752200 Pacific Daylight Time","54.216661500","0.000038900","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6501","May 25, 2022 20:13:29.756812500 Pacific Daylight Time","54.216721800","0.000060300","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6502","May 25, 2022 20:13:29.756841900 Pacific Daylight Time","54.216751200","0.000029400","172.17.0.2","74.125.157.102","17","82","eth:ethertype:ip:udp:data","40",
"6503","May 25, 2022 20:13:29.762799100 Pacific Daylight Time","54.222708400","0.005957200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6504","May 25, 2022 20:13:29.762801200 Pacific Daylight Time","54.222710500","0.000002100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6505","May 25, 2022 20:13:29.762802400 Pacific Daylight Time","54.222711700","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6506","May 25, 2022 20:13:29.762803300 Pacific Daylight Time","54.222712600","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6507","May 25, 2022 20:13:29.762804000 Pacific Daylight Time","54.222713300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6508","May 25, 2022 20:13:29.762804900 Pacific Daylight Time","54.222714200","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6509","May 25, 2022 20:13:29.762806300 Pacific Daylight Time","54.222715600","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6510","May 25, 2022 20:13:29.762807000 Pacific Daylight Time","54.222716300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6511","May 25, 2022 20:13:29.762816700 Pacific Daylight Time","54.222726000","0.000009700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6512","May 25, 2022 20:13:29.762818100 Pacific Daylight Time","54.222727400","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6513","May 25, 2022 20:13:29.762818800 Pacific Daylight Time","54.222728100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6514","May 25, 2022 20:13:29.762853800 Pacific Daylight Time","54.222763100","0.000035000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6515","May 25, 2022 20:13:29.762854600 Pacific Daylight Time","54.222763900","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6516","May 25, 2022 20:13:29.762855400 Pacific Daylight Time","54.222764700","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6517","May 25, 2022 20:13:29.762871600 Pacific Daylight Time","54.222780900","0.000016200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6518","May 25, 2022 20:13:29.762872500 Pacific Daylight Time","54.222781800","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6519","May 25, 2022 20:13:29.763067700 Pacific Daylight Time","54.222977000","0.000195200","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6520","May 25, 2022 20:13:29.763127800 Pacific Daylight Time","54.223037100","0.000060100","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6521","May 25, 2022 20:13:29.763180700 Pacific Daylight Time","54.223090000","0.000052900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6522","May 25, 2022 20:13:29.763181700 Pacific Daylight Time","54.223091000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6523","May 25, 2022 20:13:29.763182600 Pacific Daylight Time","54.223091900","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6524","May 25, 2022 20:13:29.763183500 Pacific Daylight Time","54.223092800","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6525","May 25, 2022 20:13:29.763184500 Pacific Daylight Time","54.223093800","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6526","May 25, 2022 20:13:29.763185300 Pacific Daylight Time","54.223094600","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6527","May 25, 2022 20:13:29.763186300 Pacific Daylight Time","54.223095600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6528","May 25, 2022 20:13:29.763187300 Pacific Daylight Time","54.223096600","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6529","May 25, 2022 20:13:29.763192600 Pacific Daylight Time","54.223101900","0.000005300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6530","May 25, 2022 20:13:29.763204300 Pacific Daylight Time","54.223113600","0.000011700","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"6531","May 25, 2022 20:13:29.763293300 Pacific Daylight Time","54.223202600","0.000089000","172.17.0.2","74.125.157.102","17","89","eth:ethertype:ip:udp:data","47",
"6532","May 25, 2022 20:13:29.763432500 Pacific Daylight Time","54.223341800","0.000139200","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"6533","May 25, 2022 20:13:29.763478100 Pacific Daylight Time","54.223387400","0.000045600","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"6534","May 25, 2022 20:13:29.763536900 Pacific Daylight Time","54.223446200","0.000058800","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"6535","May 25, 2022 20:13:29.763582100 Pacific Daylight Time","54.223491400","0.000045200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6536","May 25, 2022 20:13:29.763583500 Pacific Daylight Time","54.223492800","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6537","May 25, 2022 20:13:29.763584500 Pacific Daylight Time","54.223493800","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6538","May 25, 2022 20:13:29.763585500 Pacific Daylight Time","54.223494800","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6539","May 25, 2022 20:13:29.763688300 Pacific Daylight Time","54.223597600","0.000102800","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"6540","May 25, 2022 20:13:29.763923000 Pacific Daylight Time","54.223832300","0.000234700","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"6541","May 25, 2022 20:13:29.763959100 Pacific Daylight Time","54.223868400","0.000036100","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"6542","May 25, 2022 20:13:29.763985900 Pacific Daylight Time","54.223895200","0.000026800","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"6543","May 25, 2022 20:13:29.764028900 Pacific Daylight Time","54.223938200","0.000043000","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"6544","May 25, 2022 20:13:29.764072600 Pacific Daylight Time","54.223981900","0.000043700","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"6545","May 25, 2022 20:13:29.764198800 Pacific Daylight Time","54.224108100","0.000126200","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"6546","May 25, 2022 20:13:29.764260100 Pacific Daylight Time","54.224169400","0.000061300","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"6547","May 25, 2022 20:13:29.764285000 Pacific Daylight Time","54.224194300","0.000024900","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"6548","May 25, 2022 20:13:29.764309000 Pacific Daylight Time","54.224218300","0.000024000","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"6549","May 25, 2022 20:13:29.766225000 Pacific Daylight Time","54.226134300","0.001916000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6550","May 25, 2022 20:13:29.766226400 Pacific Daylight Time","54.226135700","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6551","May 25, 2022 20:13:29.766227100 Pacific Daylight Time","54.226136400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6552","May 25, 2022 20:13:29.766227700 Pacific Daylight Time","54.226137000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6553","May 25, 2022 20:13:29.766228400 Pacific Daylight Time","54.226137700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6554","May 25, 2022 20:13:29.766229000 Pacific Daylight Time","54.226138300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6555","May 25, 2022 20:13:29.766229700 Pacific Daylight Time","54.226139000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6556","May 25, 2022 20:13:29.766230300 Pacific Daylight Time","54.226139600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6557","May 25, 2022 20:13:29.766236300 Pacific Daylight Time","54.226145600","0.000006000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6558","May 25, 2022 20:13:29.766236900 Pacific Daylight Time","54.226146200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6559","May 25, 2022 20:13:29.766237500 Pacific Daylight Time","54.226146800","0.000000600","74.125.157.102","172.17.0.2","17","897","eth:ethertype:ip:udp:data","855",
"6560","May 25, 2022 20:13:29.766353200 Pacific Daylight Time","54.226262500","0.000115700","172.17.0.2","74.125.157.102","17","94","eth:ethertype:ip:udp:data","52",
"6561","May 25, 2022 20:13:29.766398900 Pacific Daylight Time","54.226308200","0.000045700","172.17.0.2","74.125.157.102","17","94","eth:ethertype:ip:udp:data","52",
"6562","May 25, 2022 20:13:29.766425100 Pacific Daylight Time","54.226334400","0.000026200","172.17.0.2","74.125.157.102","17","94","eth:ethertype:ip:udp:data","52",
"6563","May 25, 2022 20:13:29.766461100 Pacific Daylight Time","54.226370400","0.000036000","172.17.0.2","74.125.157.102","17","94","eth:ethertype:ip:udp:data","52",
"6564","May 25, 2022 20:13:29.766504400 Pacific Daylight Time","54.226413700","0.000043300","172.17.0.2","74.125.157.102","17","96","eth:ethertype:ip:udp:data","54",
"6565","May 25, 2022 20:13:29.766528900 Pacific Daylight Time","54.226438200","0.000024500","172.17.0.2","74.125.157.102","17","96","eth:ethertype:ip:udp:data","54",
"6566","May 25, 2022 20:13:29.766556900 Pacific Daylight Time","54.226466200","0.000028000","172.17.0.2","74.125.157.102","17","101","eth:ethertype:ip:udp:data","59",
"6567","May 25, 2022 20:13:29.766585900 Pacific Daylight Time","54.226495200","0.000029000","172.17.0.2","74.125.157.102","17","96","eth:ethertype:ip:udp:data","54",
"6568","May 25, 2022 20:13:29.774896900 Pacific Daylight Time","54.234806200","0.008311000","172.17.0.2","74.125.157.102","17","97","eth:ethertype:ip:udp:data","55",
"6569","May 25, 2022 20:13:29.788624900 Pacific Daylight Time","54.248534200","0.013728000","74.125.157.102","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"6570","May 25, 2022 20:13:29.811408400 Pacific Daylight Time","54.271317700","0.022783500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6571","May 25, 2022 20:13:29.811409500 Pacific Daylight Time","54.271318800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6572","May 25, 2022 20:13:29.811410100 Pacific Daylight Time","54.271319400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6573","May 25, 2022 20:13:29.811410800 Pacific Daylight Time","54.271320100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6574","May 25, 2022 20:13:29.811411400 Pacific Daylight Time","54.271320700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6575","May 25, 2022 20:13:29.811412100 Pacific Daylight Time","54.271321400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6576","May 25, 2022 20:13:29.811412700 Pacific Daylight Time","54.271322000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6577","May 25, 2022 20:13:29.811413300 Pacific Daylight Time","54.271322600","0.000000600","74.125.157.102","172.17.0.2","17","94","eth:ethertype:ip:udp:data","52",
"6578","May 25, 2022 20:13:29.813095600 Pacific Daylight Time","54.273004900","0.001682300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6579","May 25, 2022 20:13:29.813096600 Pacific Daylight Time","54.273005900","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6580","May 25, 2022 20:13:29.813212600 Pacific Daylight Time","54.273121900","0.000116000","172.17.0.2","74.125.157.102","17","80","eth:ethertype:ip:udp:data","38",
"6581","May 25, 2022 20:13:29.838652800 Pacific Daylight Time","54.298562100","0.025440200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6582","May 25, 2022 20:13:29.838653800 Pacific Daylight Time","54.298563100","0.000001000","74.125.157.102","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"6583","May 25, 2022 20:13:29.838820400 Pacific Daylight Time","54.298729700","0.000166600","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6584","May 25, 2022 20:13:29.838866100 Pacific Daylight Time","54.298775400","0.000045700","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6585","May 25, 2022 20:13:29.892594500 Pacific Daylight Time","54.352503800","0.053728400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6586","May 25, 2022 20:13:29.892720100 Pacific Daylight Time","54.352629400","0.000125600","172.17.0.2","74.125.157.102","17","76","eth:ethertype:ip:udp:data","34",
"6587","May 25, 2022 20:13:29.999618500 Pacific Daylight Time","54.459527800","0.106898400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6588","May 25, 2022 20:13:29.999732200 Pacific Daylight Time","54.459641500","0.000113700","172.17.0.2","74.125.157.102","17","78","eth:ethertype:ip:udp:data","36",
"6589","May 25, 2022 20:13:30.012527400 Pacific Daylight Time","54.472436700","0.012795200","173.194.8.103","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"6590","May 25, 2022 20:13:30.060210800 Pacific Daylight Time","54.520120100","0.047683400","172.17.0.2","173.194.8.103","6","66","eth:ethertype:ip:tcp",,
"6591","May 25, 2022 20:13:30.260216300 Pacific Daylight Time","54.720125600","0.200005500","172.17.0.2","74.125.157.135","6","66","eth:ethertype:ip:tcp",,
"6592","May 25, 2022 20:13:32.820082000 Pacific Daylight Time","57.279991300","2.559865700","172.17.0.2","74.125.157.135","6","66","eth:ethertype:ip:tcp",,
"6593","May 25, 2022 20:13:36.020093400 Pacific Daylight Time","60.480002700","3.200011400","172.17.0.2","142.250.176.2","6","66","eth:ethertype:ip:tcp",,
"6594","May 25, 2022 20:13:36.077869000 Pacific Daylight Time","60.537778300","0.057775600","142.250.176.2","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"6595","May 25, 2022 20:13:37.378267400 Pacific Daylight Time","61.838176700","1.300398400","172.17.0.2","142.250.176.14","17","1287","eth:ethertype:ip:udp:data","1245",
"6596","May 25, 2022 20:13:37.378321600 Pacific Daylight Time","61.838230900","0.000054200","172.17.0.2","142.250.176.14","17","831","eth:ethertype:ip:udp:data","789",
"6597","May 25, 2022 20:13:37.408211200 Pacific Daylight Time","61.868120500","0.029889600","142.250.176.14","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"6598","May 25, 2022 20:13:37.412808100 Pacific Daylight Time","61.872717400","0.004596900","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"6599","May 25, 2022 20:13:37.413093100 Pacific Daylight Time","61.873002400","0.000285000","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"6600","May 25, 2022 20:13:37.453071100 Pacific Daylight Time","61.912980400","0.039978000","142.250.176.14","172.17.0.2","17","145","eth:ethertype:ip:udp:data","103",
"6601","May 25, 2022 20:13:37.453072100 Pacific Daylight Time","61.912981400","0.000001000","142.250.176.14","172.17.0.2","17","288","eth:ethertype:ip:udp:data","246",
"6602","May 25, 2022 20:13:37.453320600 Pacific Daylight Time","61.913229900","0.000248500","172.17.0.2","142.250.176.14","17","80","eth:ethertype:ip:udp:data","38",
"6603","May 25, 2022 20:13:37.458291800 Pacific Daylight Time","61.918201100","0.004971200","172.17.0.2","142.250.176.14","17","75","eth:ethertype:ip:udp:data","33",
"6604","May 25, 2022 20:13:37.489264800 Pacific Daylight Time","61.949174100","0.030973000","142.250.176.14","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"6605","May 25, 2022 20:13:37.940203100 Pacific Daylight Time","62.400112400","0.450938300","172.17.0.2","74.125.157.137","6","66","eth:ethertype:ip:tcp",,
