frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"8333","May 25, 2022 23:11:46.264717700 Pacific Daylight Time","12.183058200","0.003225600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8334","May 25, 2022 23:11:46.264718600 Pacific Daylight Time","12.183059100","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8335","May 25, 2022 23:11:46.264719300 Pacific Daylight Time","12.183059800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8336","May 25, 2022 23:11:46.264719900 Pacific Daylight Time","12.183060400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8337","May 25, 2022 23:11:46.264720500 Pacific Daylight Time","12.183061000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8338","May 25, 2022 23:11:46.264721200 Pacific Daylight Time","12.183061700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8339","May 25, 2022 23:11:46.264721800 Pacific Daylight Time","12.183062300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8340","May 25, 2022 23:11:46.264722400 Pacific Daylight Time","12.183062900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8341","May 25, 2022 23:11:46.264726000 Pacific Daylight Time","12.183066500","0.000003600","74.125.157.102","172.17.0.2","17","1190","eth:ethertype:ip:udp:data","1148",
"8342","May 25, 2022 23:11:46.264876400 Pacific Daylight Time","12.183216900","0.000150400","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"8343","May 25, 2022 23:11:46.264916800 Pacific Daylight Time","12.183257300","0.000040400","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"8344","May 25, 2022 23:11:46.264942200 Pacific Daylight Time","12.183282700","0.000025400","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"8345","May 25, 2022 23:11:46.264967000 Pacific Daylight Time","12.183307500","0.000024800","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"8346","May 25, 2022 23:11:46.274813500 Pacific Daylight Time","12.193154000","0.009846500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8347","May 25, 2022 23:11:46.276971900 Pacific Daylight Time","12.195312400","0.002158400","172.17.0.2","74.125.157.102","17","85","eth:ethertype:ip:udp:data","43",
"8348","May 25, 2022 23:11:46.299678700 Pacific Daylight Time","12.218019200","0.022706800","74.125.157.102","172.17.0.2","17","75","eth:ethertype:ip:udp:data","33",
"8349","May 25, 2022 23:11:46.299679800 Pacific Daylight Time","12.218020300","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8350","May 25, 2022 23:11:46.299823100 Pacific Daylight Time","12.218163600","0.000143300","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"8351","May 25, 2022 23:11:46.299873400 Pacific Daylight Time","12.218213900","0.000050300","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"8352","May 25, 2022 23:11:46.318359700 Pacific Daylight Time","12.236700200","0.018486300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8353","May 25, 2022 23:11:46.318557400 Pacific Daylight Time","12.236897900","0.000197700","172.17.0.2","74.125.157.102","17","91","eth:ethertype:ip:udp:data","49",
"8354","May 25, 2022 23:11:46.362168800 Pacific Daylight Time","12.280509300","0.043611400","74.125.157.102","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"8355","May 25, 2022 23:11:46.362349900 Pacific Daylight Time","12.280690400","0.000181100","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"8356","May 25, 2022 23:11:46.365909000 Pacific Daylight Time","12.284249500","0.003559100","172.17.0.2","74.125.157.102","17","1066","eth:ethertype:ip:udp:data","1024",
"8357","May 25, 2022 23:11:46.376517900 Pacific Daylight Time","12.294858400","0.010608900","74.125.157.102","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"8358","May 25, 2022 23:11:46.441359700 Pacific Daylight Time","12.359700200","0.064841800","74.125.157.102","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"8359","May 25, 2022 23:11:46.441719700 Pacific Daylight Time","12.360060200","0.000360000","74.125.157.102","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"8360","May 25, 2022 23:11:46.454239000 Pacific Daylight Time","12.372579500","0.012519300","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8361","May 25, 2022 23:11:46.616222900 Pacific Daylight Time","12.534563400","0.161983900","74.125.157.102","172.17.0.2","17","125","eth:ethertype:ip:udp:data","83",
"8362","May 25, 2022 23:11:46.616549900 Pacific Daylight Time","12.534890400","0.000327000","172.17.0.2","74.125.157.102","17","79","eth:ethertype:ip:udp:data","37",
"8363","May 25, 2022 23:11:46.616670200 Pacific Daylight Time","12.535010700","0.000120300","74.125.157.102","172.17.0.2","17","1287","eth:ethertype:ip:udp:data","1245",
"8364","May 25, 2022 23:11:46.616751300 Pacific Daylight Time","12.535091800","0.000081100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8365","May 25, 2022 23:11:46.616766900 Pacific Daylight Time","12.535107400","0.000015600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8366","May 25, 2022 23:11:46.616829300 Pacific Daylight Time","12.535169800","0.000062400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8367","May 25, 2022 23:11:46.616830100 Pacific Daylight Time","12.535170600","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8368","May 25, 2022 23:11:46.616830700 Pacific Daylight Time","12.535171200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8369","May 25, 2022 23:11:46.618384800 Pacific Daylight Time","12.536725300","0.001554100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8370","May 25, 2022 23:11:46.618437400 Pacific Daylight Time","12.536777900","0.000052600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8371","May 25, 2022 23:11:46.618438300 Pacific Daylight Time","12.536778800","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8372","May 25, 2022 23:11:46.618439000 Pacific Daylight Time","12.536779500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8373","May 25, 2022 23:11:46.618439700 Pacific Daylight Time","12.536780200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8374","May 25, 2022 23:11:46.618440300 Pacific Daylight Time","12.536780800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8375","May 25, 2022 23:11:46.618446800 Pacific Daylight Time","12.536787300","0.000006500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8376","May 25, 2022 23:11:46.618580800 Pacific Daylight Time","12.536921300","0.000134000","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8377","May 25, 2022 23:11:46.619334100 Pacific Daylight Time","12.537674600","0.000753300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8378","May 25, 2022 23:11:46.619334900 Pacific Daylight Time","12.537675400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8379","May 25, 2022 23:11:46.619335500 Pacific Daylight Time","12.537676000","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8380","May 25, 2022 23:11:46.619336100 Pacific Daylight Time","12.537676600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8381","May 25, 2022 23:11:46.622388300 Pacific Daylight Time","12.540728800","0.003052200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8382","May 25, 2022 23:11:46.622402600 Pacific Daylight Time","12.540743100","0.000014300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8383","May 25, 2022 23:11:46.622403600 Pacific Daylight Time","12.540744100","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8384","May 25, 2022 23:11:46.622404300 Pacific Daylight Time","12.540744800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8385","May 25, 2022 23:11:46.622404900 Pacific Daylight Time","12.540745400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8386","May 25, 2022 23:11:46.622405700 Pacific Daylight Time","12.540746200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8387","May 25, 2022 23:11:46.622406300 Pacific Daylight Time","12.540746800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8388","May 25, 2022 23:11:46.622407100 Pacific Daylight Time","12.540747600","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8389","May 25, 2022 23:11:46.622814100 Pacific Daylight Time","12.541154600","0.000407000","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8390","May 25, 2022 23:11:46.625900400 Pacific Daylight Time","12.544240900","0.003086300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8391","May 25, 2022 23:11:46.625901500 Pacific Daylight Time","12.544242000","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8392","May 25, 2022 23:11:46.625902100 Pacific Daylight Time","12.544242600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8393","May 25, 2022 23:11:46.625902700 Pacific Daylight Time","12.544243200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8394","May 25, 2022 23:11:46.625903500 Pacific Daylight Time","12.544244000","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8395","May 25, 2022 23:11:46.625904100 Pacific Daylight Time","12.544244600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8396","May 25, 2022 23:11:46.625904700 Pacific Daylight Time","12.544245200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8397","May 25, 2022 23:11:46.625905300 Pacific Daylight Time","12.544245800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8398","May 25, 2022 23:11:46.626155700 Pacific Daylight Time","12.544496200","0.000250400","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8399","May 25, 2022 23:11:46.629862000 Pacific Daylight Time","12.548202500","0.003706300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8400","May 25, 2022 23:11:46.629863900 Pacific Daylight Time","12.548204400","0.000001900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8401","May 25, 2022 23:11:46.629864700 Pacific Daylight Time","12.548205200","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8402","May 25, 2022 23:11:46.629865300 Pacific Daylight Time","12.548205800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8403","May 25, 2022 23:11:46.629865900 Pacific Daylight Time","12.548206400","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8404","May 25, 2022 23:11:46.629866600 Pacific Daylight Time","12.548207100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8405","May 25, 2022 23:11:46.629867200 Pacific Daylight Time","12.548207700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8406","May 25, 2022 23:11:46.629867800 Pacific Daylight Time","12.548208300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8407","May 25, 2022 23:11:46.630216500 Pacific Daylight Time","12.548557000","0.000348700","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8408","May 25, 2022 23:11:46.634030200 Pacific Daylight Time","12.552370700","0.003813700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8409","May 25, 2022 23:11:46.634031400 Pacific Daylight Time","12.552371900","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8410","May 25, 2022 23:11:46.634032000 Pacific Daylight Time","12.552372500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8411","May 25, 2022 23:11:46.634032600 Pacific Daylight Time","12.552373100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8412","May 25, 2022 23:11:46.635589200 Pacific Daylight Time","12.553929700","0.001556600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8413","May 25, 2022 23:11:46.635590300 Pacific Daylight Time","12.553930800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8414","May 25, 2022 23:11:46.636188800 Pacific Daylight Time","12.554529300","0.000598500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8415","May 25, 2022 23:11:46.636190600 Pacific Daylight Time","12.554531100","0.000001800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8416","May 25, 2022 23:11:46.636191300 Pacific Daylight Time","12.554531800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8417","May 25, 2022 23:11:46.636192000 Pacific Daylight Time","12.554532500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8418","May 25, 2022 23:11:46.636192800 Pacific Daylight Time","12.554533300","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8419","May 25, 2022 23:11:46.636271400 Pacific Daylight Time","12.554611900","0.000078600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8420","May 25, 2022 23:11:46.636418000 Pacific Daylight Time","12.554758500","0.000146600","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8421","May 25, 2022 23:11:46.639160000 Pacific Daylight Time","12.557500500","0.002742000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8422","May 25, 2022 23:11:46.639161100 Pacific Daylight Time","12.557501600","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8423","May 25, 2022 23:11:46.639161700 Pacific Daylight Time","12.557502200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8424","May 25, 2022 23:11:46.639162300 Pacific Daylight Time","12.557502800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8425","May 25, 2022 23:11:46.641627900 Pacific Daylight Time","12.559968400","0.002465600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8426","May 25, 2022 23:11:46.641629100 Pacific Daylight Time","12.559969600","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8427","May 25, 2022 23:11:46.641629700 Pacific Daylight Time","12.559970200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8428","May 25, 2022 23:11:46.641630300 Pacific Daylight Time","12.559970800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8429","May 25, 2022 23:11:46.641848300 Pacific Daylight Time","12.560188800","0.000218000","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8430","May 25, 2022 23:11:46.644054800 Pacific Daylight Time","12.562395300","0.002206500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8431","May 25, 2022 23:11:46.644056400 Pacific Daylight Time","12.562396900","0.000001600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8432","May 25, 2022 23:11:46.644057000 Pacific Daylight Time","12.562397500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8433","May 25, 2022 23:11:46.644057700 Pacific Daylight Time","12.562398200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8434","May 25, 2022 23:11:46.644058400 Pacific Daylight Time","12.562398900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8435","May 25, 2022 23:11:46.644059000 Pacific Daylight Time","12.562399500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8436","May 25, 2022 23:11:46.644072800 Pacific Daylight Time","12.562413300","0.000013800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8437","May 25, 2022 23:11:46.644073600 Pacific Daylight Time","12.562414100","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8438","May 25, 2022 23:11:46.647246000 Pacific Daylight Time","12.565586500","0.003172400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8439","May 25, 2022 23:11:46.647247400 Pacific Daylight Time","12.565587900","0.000001400","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8440","May 25, 2022 23:11:46.647248000 Pacific Daylight Time","12.565588500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8441","May 25, 2022 23:11:46.647248600 Pacific Daylight Time","12.565589100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8442","May 25, 2022 23:11:46.647471200 Pacific Daylight Time","12.565811700","0.000222600","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8443","May 25, 2022 23:11:46.648562100 Pacific Daylight Time","12.566902600","0.001090900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8444","May 25, 2022 23:11:46.648612700 Pacific Daylight Time","12.566953200","0.000050600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8445","May 25, 2022 23:11:46.648613600 Pacific Daylight Time","12.566954100","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8446","May 25, 2022 23:11:46.648614300 Pacific Daylight Time","12.566954800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8447","May 25, 2022 23:11:46.651874300 Pacific Daylight Time","12.570214800","0.003260000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8448","May 25, 2022 23:11:46.651875600 Pacific Daylight Time","12.570216100","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8449","May 25, 2022 23:11:46.651876200 Pacific Daylight Time","12.570216700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8450","May 25, 2022 23:11:46.651876800 Pacific Daylight Time","12.570217300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8451","May 25, 2022 23:11:46.652211700 Pacific Daylight Time","12.570552200","0.000334900","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8452","May 25, 2022 23:11:46.653806200 Pacific Daylight Time","12.572146700","0.001594500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8453","May 25, 2022 23:11:46.653807300 Pacific Daylight Time","12.572147800","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8454","May 25, 2022 23:11:46.653808000 Pacific Daylight Time","12.572148500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8455","May 25, 2022 23:11:46.653808600 Pacific Daylight Time","12.572149100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8456","May 25, 2022 23:11:46.655541400 Pacific Daylight Time","12.573881900","0.001732800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8457","May 25, 2022 23:11:46.655542500 Pacific Daylight Time","12.573883000","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8458","May 25, 2022 23:11:46.655543200 Pacific Daylight Time","12.573883700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8459","May 25, 2022 23:11:46.655543800 Pacific Daylight Time","12.573884300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8460","May 25, 2022 23:11:46.655965800 Pacific Daylight Time","12.574306300","0.000422000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8461","May 25, 2022 23:11:46.655967000 Pacific Daylight Time","12.574307500","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8462","May 25, 2022 23:11:46.655967600 Pacific Daylight Time","12.574308100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8463","May 25, 2022 23:11:46.655968400 Pacific Daylight Time","12.574308900","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8464","May 25, 2022 23:11:46.656127000 Pacific Daylight Time","12.574467500","0.000158600","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8465","May 25, 2022 23:11:46.659971300 Pacific Daylight Time","12.578311800","0.003844300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8466","May 25, 2022 23:11:46.659972400 Pacific Daylight Time","12.578312900","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8467","May 25, 2022 23:11:46.659973000 Pacific Daylight Time","12.578313500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8468","May 25, 2022 23:11:46.659973600 Pacific Daylight Time","12.578314100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8469","May 25, 2022 23:11:46.659974300 Pacific Daylight Time","12.578314800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8470","May 25, 2022 23:11:46.659975000 Pacific Daylight Time","12.578315500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8471","May 25, 2022 23:11:46.659975700 Pacific Daylight Time","12.578316200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8472","May 25, 2022 23:11:46.659976400 Pacific Daylight Time","12.578316900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8473","May 25, 2022 23:11:46.660252600 Pacific Daylight Time","12.578593100","0.000276200","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8474","May 25, 2022 23:11:46.661775500 Pacific Daylight Time","12.580116000","0.001522900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8475","May 25, 2022 23:11:46.661830000 Pacific Daylight Time","12.580170500","0.000054500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8476","May 25, 2022 23:11:46.661831000 Pacific Daylight Time","12.580171500","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8477","May 25, 2022 23:11:46.661831600 Pacific Daylight Time","12.580172100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8478","May 25, 2022 23:11:46.665069900 Pacific Daylight Time","12.583410400","0.003238300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8479","May 25, 2022 23:11:46.665070900 Pacific Daylight Time","12.583411400","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8480","May 25, 2022 23:11:46.665071600 Pacific Daylight Time","12.583412100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8481","May 25, 2022 23:11:46.665072200 Pacific Daylight Time","12.583412700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8482","May 25, 2022 23:11:46.666648400 Pacific Daylight Time","12.584988900","0.001576200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8483","May 25, 2022 23:11:46.666649600 Pacific Daylight Time","12.584990100","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8484","May 25, 2022 23:11:46.666650200 Pacific Daylight Time","12.584990700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8485","May 25, 2022 23:11:46.666650900 Pacific Daylight Time","12.584991400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8486","May 25, 2022 23:11:46.666862400 Pacific Daylight Time","12.585202900","0.000211500","172.17.0.2","74.125.157.102","17","75","eth:ethertype:ip:udp:data","33",
"8487","May 25, 2022 23:11:46.668532500 Pacific Daylight Time","12.586873000","0.001670100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8488","May 25, 2022 23:11:46.668533500 Pacific Daylight Time","12.586874000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8489","May 25, 2022 23:11:46.668534200 Pacific Daylight Time","12.586874700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8490","May 25, 2022 23:11:46.668534800 Pacific Daylight Time","12.586875300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8491","May 25, 2022 23:11:46.671438600 Pacific Daylight Time","12.589779100","0.002903800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8492","May 25, 2022 23:11:46.671439700 Pacific Daylight Time","12.589780200","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8493","May 25, 2022 23:11:46.671440300 Pacific Daylight Time","12.589780800","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"8494","May 25, 2022 23:11:46.671441000 Pacific Daylight Time","12.589781500","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
