frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"495","May 27, 2022 19:17:23.435006600 Pacific Daylight Time","2.274646900","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"496","May 27, 2022 19:17:23.435007400 Pacific Daylight Time","2.274647700","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"497","May 27, 2022 19:17:23.435008200 Pacific Daylight Time","2.274648500","0.000000800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"498","May 27, 2022 19:17:23.435019000 Pacific Daylight Time","2.274659300","0.000010800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"499","May 27, 2022 19:17:23.435022800 Pacific Daylight Time","2.274663100","0.000003800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"500","May 27, 2022 19:17:23.435062500 Pacific Daylight Time","2.274702800","0.000039700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"501","May 27, 2022 19:17:23.435219200 Pacific Daylight Time","2.274859500","0.000156700","172.17.0.2","173.194.166.171","17","80","eth:ethertype:ip:udp:data","38",
"502","May 27, 2022 19:17:23.435262300 Pacific Daylight Time","2.274902600","0.000043100","172.17.0.2","173.194.166.171","17","82","eth:ethertype:ip:udp:data","40",
"503","May 27, 2022 19:17:23.435288300 Pacific Daylight Time","2.274928600","0.000026000","172.17.0.2","173.194.166.171","17","82","eth:ethertype:ip:udp:data","40",
"504","May 27, 2022 19:17:23.435311700 Pacific Daylight Time","2.274952000","0.000023400","172.17.0.2","173.194.166.171","17","82","eth:ethertype:ip:udp:data","40",
"505","May 27, 2022 19:17:23.435335200 Pacific Daylight Time","2.274975500","0.000023500","172.17.0.2","173.194.166.171","17","82","eth:ethertype:ip:udp:data","40",
"506","May 27, 2022 19:17:23.435468200 Pacific Daylight Time","2.275108500","0.000133000","172.17.0.2","173.194.166.171","17","82","eth:ethertype:ip:udp:data","40",
"507","May 27, 2022 19:17:23.435497300 Pacific Daylight Time","2.275137600","0.000029100","172.17.0.2","173.194.166.171","17","89","eth:ethertype:ip:udp:data","47",
"508","May 27, 2022 19:17:23.435544600 Pacific Daylight Time","2.275184900","0.000047300","172.17.0.2","173.194.166.171","17","84","eth:ethertype:ip:udp:data","42",
"509","May 27, 2022 19:17:23.435580900 Pacific Daylight Time","2.275221200","0.000036300","172.17.0.2","173.194.166.171","17","84","eth:ethertype:ip:udp:data","42",
"510","May 27, 2022 19:17:23.435606800 Pacific Daylight Time","2.275247100","0.000025900","172.17.0.2","173.194.166.171","17","84","eth:ethertype:ip:udp:data","42",
"511","May 27, 2022 19:17:23.435690600 Pacific Daylight Time","2.275330900","0.000083800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"512","May 27, 2022 19:17:23.435691500 Pacific Daylight Time","2.275331800","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"513","May 27, 2022 19:17:23.435692200 Pacific Daylight Time","2.275332500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"514","May 27, 2022 19:17:23.435692900 Pacific Daylight Time","2.275333200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"515","May 27, 2022 19:17:23.435693500 Pacific Daylight Time","2.275333800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"516","May 27, 2022 19:17:23.435694200 Pacific Daylight Time","2.275334500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"517","May 27, 2022 19:17:23.435694800 Pacific Daylight Time","2.275335100","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"518","May 27, 2022 19:17:23.435705300 Pacific Daylight Time","2.275345600","0.000010500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"519","May 27, 2022 19:17:23.435706000 Pacific Daylight Time","2.275346300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"520","May 27, 2022 19:17:23.435706600 Pacific Daylight Time","2.275346900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"521","May 27, 2022 19:17:23.435831200 Pacific Daylight Time","2.275471500","0.000124600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"522","May 27, 2022 19:17:23.435832100 Pacific Daylight Time","2.275472400","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"523","May 27, 2022 19:17:23.435832800 Pacific Daylight Time","2.275473100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"524","May 27, 2022 19:17:23.435891900 Pacific Daylight Time","2.275532200","0.000059100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"525","May 27, 2022 19:17:23.435892800 Pacific Daylight Time","2.275533100","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"526","May 27, 2022 19:17:23.435898100 Pacific Daylight Time","2.275538400","0.000005300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"527","May 27, 2022 19:17:23.435898800 Pacific Daylight Time","2.275539100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"528","May 27, 2022 19:17:23.435966100 Pacific Daylight Time","2.275606400","0.000067300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"529","May 27, 2022 19:17:23.435967000 Pacific Daylight Time","2.275607300","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"530","May 27, 2022 19:17:23.435967700 Pacific Daylight Time","2.275608000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"531","May 27, 2022 19:17:23.435968300 Pacific Daylight Time","2.275608600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"532","May 27, 2022 19:17:23.435969000 Pacific Daylight Time","2.275609300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"533","May 27, 2022 19:17:23.435975900 Pacific Daylight Time","2.275616200","0.000006900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"534","May 27, 2022 19:17:23.435976500 Pacific Daylight Time","2.275616800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"535","May 27, 2022 19:17:23.436011000 Pacific Daylight Time","2.275651300","0.000034500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"536","May 27, 2022 19:17:23.436011900 Pacific Daylight Time","2.275652200","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"537","May 27, 2022 19:17:23.436012500 Pacific Daylight Time","2.275652800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"538","May 27, 2022 19:17:23.436115300 Pacific Daylight Time","2.275755600","0.000102800","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"539","May 27, 2022 19:17:23.436116300 Pacific Daylight Time","2.275756600","0.000001000","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"540","May 27, 2022 19:17:23.436116900 Pacific Daylight Time","2.275757200","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"541","May 27, 2022 19:17:23.436117500 Pacific Daylight Time","2.275757800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"542","May 27, 2022 19:17:23.436118200 Pacific Daylight Time","2.275758500","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"543","May 27, 2022 19:17:23.436127700 Pacific Daylight Time","2.275768000","0.000009500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"544","May 27, 2022 19:17:23.436128400 Pacific Daylight Time","2.275768700","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"545","May 27, 2022 19:17:23.436129100 Pacific Daylight Time","2.275769400","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"546","May 27, 2022 19:17:23.436213700 Pacific Daylight Time","2.275854000","0.000084600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"547","May 27, 2022 19:17:23.436252000 Pacific Daylight Time","2.275892300","0.000038300","172.17.0.2","173.194.166.171","17","84","eth:ethertype:ip:udp:data","42",
"548","May 27, 2022 19:17:23.436306600 Pacific Daylight Time","2.275946900","0.000054600","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"549","May 27, 2022 19:17:23.436331200 Pacific Daylight Time","2.275971500","0.000024600","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"550","May 27, 2022 19:17:23.436363700 Pacific Daylight Time","2.276004000","0.000032500","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"551","May 27, 2022 19:17:23.436388400 Pacific Daylight Time","2.276028700","0.000024700","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"552","May 27, 2022 19:17:23.436497500 Pacific Daylight Time","2.276137800","0.000109100","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"553","May 27, 2022 19:17:23.436610800 Pacific Daylight Time","2.276251100","0.000113300","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"554","May 27, 2022 19:17:23.437538900 Pacific Daylight Time","2.277179200","0.000928100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"555","May 27, 2022 19:17:23.437540000 Pacific Daylight Time","2.277180300","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"556","May 27, 2022 19:17:23.437540600 Pacific Daylight Time","2.277180900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"557","May 27, 2022 19:17:23.437541200 Pacific Daylight Time","2.277181500","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"558","May 27, 2022 19:17:23.437541900 Pacific Daylight Time","2.277182200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"559","May 27, 2022 19:17:23.437542500 Pacific Daylight Time","2.277182800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"560","May 27, 2022 19:17:23.437543100 Pacific Daylight Time","2.277183400","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"561","May 27, 2022 19:17:23.437616400 Pacific Daylight Time","2.277256700","0.000073300","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"562","May 27, 2022 19:17:23.437617300 Pacific Daylight Time","2.277257600","0.000000900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"563","May 27, 2022 19:17:23.437618000 Pacific Daylight Time","2.277258300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"564","May 27, 2022 19:17:23.437914600 Pacific Daylight Time","2.277554900","0.000296600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"565","May 27, 2022 19:17:23.437915700 Pacific Daylight Time","2.277556000","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"566","May 27, 2022 19:17:23.437916300 Pacific Daylight Time","2.277556600","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"567","May 27, 2022 19:17:23.437917000 Pacific Daylight Time","2.277557300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"568","May 27, 2022 19:17:23.437917600 Pacific Daylight Time","2.277557900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"569","May 27, 2022 19:17:23.437918200 Pacific Daylight Time","2.277558500","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"570","May 27, 2022 19:17:23.437918900 Pacific Daylight Time","2.277559200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"571","May 27, 2022 19:17:23.437919500 Pacific Daylight Time","2.277559800","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"572","May 27, 2022 19:17:23.437928100 Pacific Daylight Time","2.277568400","0.000008600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"573","May 27, 2022 19:17:23.437928800 Pacific Daylight Time","2.277569100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"574","May 27, 2022 19:17:23.437929400 Pacific Daylight Time","2.277569700","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"575","May 27, 2022 19:17:23.437930000 Pacific Daylight Time","2.277570300","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"576","May 27, 2022 19:17:23.437930600 Pacific Daylight Time","2.277570900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"577","May 27, 2022 19:17:23.437931300 Pacific Daylight Time","2.277571600","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"578","May 27, 2022 19:17:23.437932000 Pacific Daylight Time","2.277572300","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"579","May 27, 2022 19:17:23.437932600 Pacific Daylight Time","2.277572900","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"580","May 27, 2022 19:17:23.437940800 Pacific Daylight Time","2.277581100","0.000008200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"581","May 27, 2022 19:17:23.437941500 Pacific Daylight Time","2.277581800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"582","May 27, 2022 19:17:23.437942100 Pacific Daylight Time","2.277582400","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"583","May 27, 2022 19:17:23.437942800 Pacific Daylight Time","2.277583100","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"584","May 27, 2022 19:17:23.437943500 Pacific Daylight Time","2.277583800","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"585","May 27, 2022 19:17:23.437944100 Pacific Daylight Time","2.277584400","0.000000600","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"586","May 27, 2022 19:17:23.438047300 Pacific Daylight Time","2.277687600","0.000103200","172.17.0.2","173.194.166.171","17","86","eth:ethertype:ip:udp:data","44",
"587","May 27, 2022 19:17:23.438127600 Pacific Daylight Time","2.277767900","0.000080300","172.17.0.2","173.194.166.171","17","88","eth:ethertype:ip:udp:data","46",
"588","May 27, 2022 19:17:23.438154200 Pacific Daylight Time","2.277794500","0.000026600","172.17.0.2","173.194.166.171","17","88","eth:ethertype:ip:udp:data","46",
"589","May 27, 2022 19:17:23.438177800 Pacific Daylight Time","2.277818100","0.000023600","172.17.0.2","173.194.166.171","17","88","eth:ethertype:ip:udp:data","46",
"590","May 27, 2022 19:17:23.438221000 Pacific Daylight Time","2.277861300","0.000043200","172.17.0.2","173.194.166.171","17","88","eth:ethertype:ip:udp:data","46",
"591","May 27, 2022 19:17:23.438380900 Pacific Daylight Time","2.278021200","0.000159900","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"592","May 27, 2022 19:17:23.438382000 Pacific Daylight Time","2.278022300","0.000001100","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"593","May 27, 2022 19:17:23.438382700 Pacific Daylight Time","2.278023000","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"594","May 27, 2022 19:17:23.438390200 Pacific Daylight Time","2.278030500","0.000007500","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"595","May 27, 2022 19:17:23.438390900 Pacific Daylight Time","2.278031200","0.000000700","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"596","May 27, 2022 19:17:23.438394100 Pacific Daylight Time","2.278034400","0.000003200","173.194.166.171","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
