frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2235","May 27, 2022 20:20:19.834662700 Pacific Daylight Time","13.271986000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2236","May 27, 2022 20:20:19.834663300 Pacific Daylight Time","13.271986600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2237","May 27, 2022 20:20:19.834663900 Pacific Daylight Time","13.271987200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2238","May 27, 2022 20:20:19.834664500 Pacific Daylight Time","13.271987800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2239","May 27, 2022 20:20:19.834665100 Pacific Daylight Time","13.271988400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2240","May 27, 2022 20:20:19.834665700 Pacific Daylight Time","13.271989000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2241","May 27, 2022 20:20:19.834666300 Pacific Daylight Time","13.271989600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2242","May 27, 2022 20:20:19.834673500 Pacific Daylight Time","13.271996800","0.000007200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2243","May 27, 2022 20:20:19.834674100 Pacific Daylight Time","13.271997400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2244","May 27, 2022 20:20:19.834674700 Pacific Daylight Time","13.271998000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2245","May 27, 2022 20:20:19.834675300 Pacific Daylight Time","13.271998600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2246","May 27, 2022 20:20:19.834675900 Pacific Daylight Time","13.271999200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2247","May 27, 2022 20:20:19.834676500 Pacific Daylight Time","13.271999800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2248","May 27, 2022 20:20:19.834733800 Pacific Daylight Time","13.272057100","0.000057300","172.17.0.2","74.125.103.230","17","117","eth:ethertype:ip:udp:data","75",
"2249","May 27, 2022 20:20:19.834894400 Pacific Daylight Time","13.272217700","0.000160600","172.17.0.2","74.125.103.230","17","117","eth:ethertype:ip:udp:data","75",
"2250","May 27, 2022 20:20:19.835017300 Pacific Daylight Time","13.272340600","0.000122900","172.17.0.2","74.125.103.230","17","117","eth:ethertype:ip:udp:data","75",
"2251","May 27, 2022 20:20:19.835147500 Pacific Daylight Time","13.272470800","0.000130200","172.17.0.2","74.125.103.230","17","117","eth:ethertype:ip:udp:data","75",
"2252","May 27, 2022 20:20:19.842422900 Pacific Daylight Time","13.279746200","0.007275400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2253","May 27, 2022 20:20:19.842424000 Pacific Daylight Time","13.279747300","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2254","May 27, 2022 20:20:19.842424700 Pacific Daylight Time","13.279748000","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2255","May 27, 2022 20:20:19.842425300 Pacific Daylight Time","13.279748600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2256","May 27, 2022 20:20:19.842456800 Pacific Daylight Time","13.279780100","0.000031500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2257","May 27, 2022 20:20:19.842458600 Pacific Daylight Time","13.279781900","0.000001800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2258","May 27, 2022 20:20:19.842459600 Pacific Daylight Time","13.279782900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2259","May 27, 2022 20:20:19.842460600 Pacific Daylight Time","13.279783900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2260","May 27, 2022 20:20:19.842477400 Pacific Daylight Time","13.279800700","0.000016800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2261","May 27, 2022 20:20:19.842478600 Pacific Daylight Time","13.279801900","0.000001200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2262","May 27, 2022 20:20:19.842479600 Pacific Daylight Time","13.279802900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2263","May 27, 2022 20:20:19.842480600 Pacific Daylight Time","13.279803900","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2264","May 27, 2022 20:20:19.842481700 Pacific Daylight Time","13.279805000","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2265","May 27, 2022 20:20:19.842482600 Pacific Daylight Time","13.279805900","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2266","May 27, 2022 20:20:19.842740000 Pacific Daylight Time","13.280063300","0.000257400","172.17.0.2","74.125.103.230","17","119","eth:ethertype:ip:udp:data","77",
"2267","May 27, 2022 20:20:19.842791200 Pacific Daylight Time","13.280114500","0.000051200","172.17.0.2","74.125.103.230","17","124","eth:ethertype:ip:udp:data","82",
"2268","May 27, 2022 20:20:19.842824200 Pacific Daylight Time","13.280147500","0.000033000","172.17.0.2","74.125.103.230","17","119","eth:ethertype:ip:udp:data","77",
"2269","May 27, 2022 20:20:19.842849700 Pacific Daylight Time","13.280173000","0.000025500","172.17.0.2","74.125.103.230","17","119","eth:ethertype:ip:udp:data","77",
"2270","May 27, 2022 20:20:19.844395700 Pacific Daylight Time","13.281719000","0.001546000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2271","May 27, 2022 20:20:19.844396700 Pacific Daylight Time","13.281720000","0.000001000","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2272","May 27, 2022 20:20:19.844609200 Pacific Daylight Time","13.281932500","0.000212500","172.17.0.2","74.125.103.230","17","119","eth:ethertype:ip:udp:data","77",
"2273","May 27, 2022 20:20:19.857173500 Pacific Daylight Time","13.294496800","0.012564300","172.17.0.2","74.125.103.230","17","120","eth:ethertype:ip:udp:data","78",
"2274","May 27, 2022 20:20:19.862911000 Pacific Daylight Time","13.300234300","0.005737500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2275","May 27, 2022 20:20:19.862912300 Pacific Daylight Time","13.300235600","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2276","May 27, 2022 20:20:19.862912900 Pacific Daylight Time","13.300236200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2277","May 27, 2022 20:20:19.862913600 Pacific Daylight Time","13.300236900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2278","May 27, 2022 20:20:19.862914200 Pacific Daylight Time","13.300237500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2279","May 27, 2022 20:20:19.862914900 Pacific Daylight Time","13.300238200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2280","May 27, 2022 20:20:19.862915500 Pacific Daylight Time","13.300238800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2281","May 27, 2022 20:20:19.862916200 Pacific Daylight Time","13.300239500","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2282","May 27, 2022 20:20:19.862922000 Pacific Daylight Time","13.300245300","0.000005800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2283","May 27, 2022 20:20:19.862922600 Pacific Daylight Time","13.300245900","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2284","May 27, 2022 20:20:19.862923200 Pacific Daylight Time","13.300246500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2285","May 27, 2022 20:20:19.862980100 Pacific Daylight Time","13.300303400","0.000056900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2286","May 27, 2022 20:20:19.862981200 Pacific Daylight Time","13.300304500","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2287","May 27, 2022 20:20:19.862986600 Pacific Daylight Time","13.300309900","0.000005400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2288","May 27, 2022 20:20:19.863061200 Pacific Daylight Time","13.300384500","0.000074600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2289","May 27, 2022 20:20:19.863062900 Pacific Daylight Time","13.300386200","0.000001700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2290","May 27, 2022 20:20:19.863069700 Pacific Daylight Time","13.300393000","0.000006800","172.17.0.2","74.125.103.230","17","121","eth:ethertype:ip:udp:data","79",
"2291","May 27, 2022 20:20:19.863127100 Pacific Daylight Time","13.300450400","0.000057400","172.17.0.2","74.125.103.230","17","121","eth:ethertype:ip:udp:data","79",
"2292","May 27, 2022 20:20:19.863156500 Pacific Daylight Time","13.300479800","0.000029400","172.17.0.2","74.125.103.230","17","121","eth:ethertype:ip:udp:data","79",
"2293","May 27, 2022 20:20:19.863196400 Pacific Daylight Time","13.300519700","0.000039900","172.17.0.2","74.125.103.230","17","121","eth:ethertype:ip:udp:data","79",
"2294","May 27, 2022 20:20:19.863368800 Pacific Daylight Time","13.300692100","0.000172400","172.17.0.2","74.125.103.230","17","121","eth:ethertype:ip:udp:data","79",
"2295","May 27, 2022 20:20:19.865525400 Pacific Daylight Time","13.302848700","0.002156600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:dcp-etsi:dcp-af",,
"2296","May 27, 2022 20:20:19.865526700 Pacific Daylight Time","13.302850000","0.000001300","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2297","May 27, 2022 20:20:19.865527300 Pacific Daylight Time","13.302850600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2298","May 27, 2022 20:20:19.865527900 Pacific Daylight Time","13.302851200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2299","May 27, 2022 20:20:19.865528600 Pacific Daylight Time","13.302851900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2300","May 27, 2022 20:20:19.865529200 Pacific Daylight Time","13.302852500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2301","May 27, 2022 20:20:19.865529800 Pacific Daylight Time","13.302853100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2302","May 27, 2022 20:20:19.865530400 Pacific Daylight Time","13.302853700","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2303","May 27, 2022 20:20:19.865536300 Pacific Daylight Time","13.302859600","0.000005900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2304","May 27, 2022 20:20:19.865536900 Pacific Daylight Time","13.302860200","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2305","May 27, 2022 20:20:19.865604000 Pacific Daylight Time","13.302927300","0.000067100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2306","May 27, 2022 20:20:19.865604900 Pacific Daylight Time","13.302928200","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2307","May 27, 2022 20:20:19.865605600 Pacific Daylight Time","13.302928900","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2308","May 27, 2022 20:20:19.865606200 Pacific Daylight Time","13.302929500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2309","May 27, 2022 20:20:19.865611400 Pacific Daylight Time","13.302934700","0.000005200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2310","May 27, 2022 20:20:19.865705800 Pacific Daylight Time","13.303029100","0.000094400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2311","May 27, 2022 20:20:19.865708500 Pacific Daylight Time","13.303031800","0.000002700","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2312","May 27, 2022 20:20:19.865706800 Pacific Daylight Time","13.303030100","-0.000001700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2313","May 27, 2022 20:20:19.865707500 Pacific Daylight Time","13.303030800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2314","May 27, 2022 20:20:19.865713700 Pacific Daylight Time","13.303037000","0.000006200","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2315","May 27, 2022 20:20:19.865716500 Pacific Daylight Time","13.303039800","0.000002800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2316","May 27, 2022 20:20:19.865758900 Pacific Daylight Time","13.303082200","0.000042400","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2317","May 27, 2022 20:20:19.865787300 Pacific Daylight Time","13.303110600","0.000028400","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2318","May 27, 2022 20:20:19.865812900 Pacific Daylight Time","13.303136200","0.000025600","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2319","May 27, 2022 20:20:19.865940400 Pacific Daylight Time","13.303263700","0.000127500","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2320","May 27, 2022 20:20:19.865986100 Pacific Daylight Time","13.303309400","0.000045700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2321","May 27, 2022 20:20:19.865987000 Pacific Daylight Time","13.303310300","0.000000900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2322","May 27, 2022 20:20:19.865987600 Pacific Daylight Time","13.303310900","0.000000600","74.125.103.230","172.17.0.2","17","1007","eth:ethertype:ip:udp:data","965",
"2323","May 27, 2022 20:20:19.865988200 Pacific Daylight Time","13.303311500","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2324","May 27, 2022 20:20:19.865988900 Pacific Daylight Time","13.303312200","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2325","May 27, 2022 20:20:19.865989500 Pacific Daylight Time","13.303312800","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2326","May 27, 2022 20:20:19.865990100 Pacific Daylight Time","13.303313400","0.000000600","74.125.103.230","172.17.0.2","17","73","eth:ethertype:ip:udp:data","31",
"2327","May 27, 2022 20:20:19.865990700 Pacific Daylight Time","13.303314000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2328","May 27, 2022 20:20:19.866115200 Pacific Daylight Time","13.303438500","0.000124500","172.17.0.2","74.125.103.230","17","123","eth:ethertype:ip:udp:data","81",
"2329","May 27, 2022 20:20:19.868420300 Pacific Daylight Time","13.305743600","0.002305100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2330","May 27, 2022 20:20:19.868421400 Pacific Daylight Time","13.305744700","0.000001100","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2331","May 27, 2022 20:20:19.868422100 Pacific Daylight Time","13.305745400","0.000000700","74.125.103.230","172.17.0.2","17","80","eth:ethertype:ip:udp:data","38",
"2332","May 27, 2022 20:20:19.868422700 Pacific Daylight Time","13.305746000","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2333","May 27, 2022 20:20:19.869980300 Pacific Daylight Time","13.307303600","0.001557600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2334","May 27, 2022 20:20:19.876277200 Pacific Daylight Time","13.313600500","0.006296900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2335","May 27, 2022 20:20:19.876278700 Pacific Daylight Time","13.313602000","0.000001500","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2336","May 27, 2022 20:20:19.876279300 Pacific Daylight Time","13.313602600","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2337","May 27, 2022 20:20:19.876471600 Pacific Daylight Time","13.313794900","0.000192300","74.125.103.230","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"2338","May 27, 2022 20:20:19.876511800 Pacific Daylight Time","13.313835100","0.000040200","172.17.0.2","74.125.103.230","17","96","eth:ethertype:ip:udp:data","54",
"2339","May 27, 2022 20:20:19.889507600 Pacific Daylight Time","13.326830900","0.012995800","172.17.0.2","74.125.103.230","17","96","eth:ethertype:ip:udp:data","54",
"2340","May 27, 2022 20:20:19.932171500 Pacific Daylight Time","13.369494800","0.042663900","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2341","May 27, 2022 20:20:19.946965100 Pacific Daylight Time","13.384288400","0.014793600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2342","May 27, 2022 20:20:19.947755000 Pacific Daylight Time","13.385078300","0.000789900","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2343","May 27, 2022 20:20:19.947756400 Pacific Daylight Time","13.385079700","0.000001400","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2344","May 27, 2022 20:20:19.947757200 Pacific Daylight Time","13.385080500","0.000000800","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2345","May 27, 2022 20:20:19.947757800 Pacific Daylight Time","13.385081100","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2346","May 27, 2022 20:20:19.947758500 Pacific Daylight Time","13.385081800","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2347","May 27, 2022 20:20:19.947759100 Pacific Daylight Time","13.385082400","0.000000600","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2348","May 27, 2022 20:20:19.947759800 Pacific Daylight Time","13.385083100","0.000000700","74.125.103.230","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2349","May 27, 2022 20:20:19.947958900 Pacific Daylight Time","13.385282200","0.000199100","172.17.0.2","74.125.103.230","17","77","eth:ethertype:ip:udp:data","35",
"2350","May 27, 2022 20:20:19.948006000 Pacific Daylight Time","13.385329300","0.000047100","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2351","May 27, 2022 20:20:19.948032000 Pacific Daylight Time","13.385355300","0.000026000","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2352","May 27, 2022 20:20:19.948056000 Pacific Daylight Time","13.385379300","0.000024000","172.17.0.2","74.125.103.230","17","76","eth:ethertype:ip:udp:data","34",
"2353","May 27, 2022 20:20:19.948103000 Pacific Daylight Time","13.385426300","0.000047000","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2354","May 27, 2022 20:20:19.948571900 Pacific Daylight Time","13.385895200","0.000468900","74.125.103.230","172.17.0.2","17","124","eth:ethertype:ip:udp:data","82",
"2355","May 27, 2022 20:20:19.948709200 Pacific Daylight Time","13.386032500","0.000137300","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2356","May 27, 2022 20:20:19.996127800 Pacific Daylight Time","13.433451100","0.047418600","74.125.103.230","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"2357","May 27, 2022 20:20:19.997683700 Pacific Daylight Time","13.435007000","0.001555900","74.125.103.230","172.17.0.2","17","311","eth:ethertype:ip:udp:data","269",
"2358","May 27, 2022 20:20:19.997915200 Pacific Daylight Time","13.435238500","0.000231500","172.17.0.2","74.125.103.230","17","78","eth:ethertype:ip:udp:data","36",
"2359","May 27, 2022 20:20:20.026340000 Pacific Daylight Time","13.463663300","0.028424800","74.125.103.230","172.17.0.2","17","1291","eth:ethertype:ip:udp:data","1249",
"2360","May 27, 2022 20:20:20.039099300 Pacific Daylight Time","13.476422600","0.012759300","172.17.0.2","74.125.103.230","17","79","eth:ethertype:ip:udp:data","37",
"2361","May 27, 2022 20:20:20.733134200 Pacific Daylight Time","14.170457500","0.694034900","172.17.0.2","142.250.188.238","17","692","eth:ethertype:ip:udp:data","650",
"2362","May 27, 2022 20:20:20.778055700 Pacific Daylight Time","14.215379000","0.044921500","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"2363","May 27, 2022 20:20:20.785412000 Pacific Daylight Time","14.222735300","0.007356300","172.17.0.2","142.250.188.238","17","76","eth:ethertype:ip:udp:data","34",
"2364","May 27, 2022 20:20:20.790050000 Pacific Daylight Time","14.227373300","0.004638000","142.250.188.238","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"2365","May 27, 2022 20:20:20.790254600 Pacific Daylight Time","14.227577900","0.000204600","172.17.0.2","142.250.188.238","17","80","eth:ethertype:ip:udp:data","38",
"2366","May 27, 2022 20:20:20.790958600 Pacific Daylight Time","14.228281900","0.000704000","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2367","May 27, 2022 20:20:20.799405500 Pacific Daylight Time","14.236728800","0.008446900","172.17.0.2","142.250.188.238","17","76","eth:ethertype:ip:udp:data","34",
"2368","May 27, 2022 20:20:20.829749200 Pacific Daylight Time","14.267072500","0.030343700","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2369","May 27, 2022 20:20:23.312382000 Pacific Daylight Time","16.749705300","2.482632800","172.17.0.2","142.250.188.238","17","954","eth:ethertype:ip:udp:data","912",
"2370","May 27, 2022 20:20:23.312996700 Pacific Daylight Time","16.750320000","0.000614700","172.17.0.2","142.250.68.66","17","837","eth:ethertype:ip:udp:data","795",
"2371","May 27, 2022 20:20:23.313102500 Pacific Daylight Time","16.750425800","0.000105800","172.17.0.2","142.250.176.2","17","853","eth:ethertype:ip:udp:quic",,"quic"
"2372","May 27, 2022 20:20:23.339112200 Pacific Daylight Time","16.776435500","0.026009700","142.250.68.66","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"2373","May 27, 2022 20:20:23.350038100 Pacific Daylight Time","16.787361400","0.010925900","142.250.188.238","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"2374","May 27, 2022 20:20:23.357811600 Pacific Daylight Time","16.795134900","0.007773500","172.17.0.2","142.250.188.238","17","76","eth:ethertype:ip:udp:data","34",
"2375","May 27, 2022 20:20:23.361806100 Pacific Daylight Time","16.799129400","0.003994500","142.250.68.66","172.17.0.2","17","155","eth:ethertype:ip:udp:data","113",
"2376","May 27, 2022 20:20:23.362021600 Pacific Daylight Time","16.799344900","0.000215500","172.17.0.2","142.250.68.66","17","77","eth:ethertype:ip:udp:data","35",
"2377","May 27, 2022 20:20:23.364868200 Pacific Daylight Time","16.802191500","0.002846600","142.250.68.66","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"2378","May 27, 2022 20:20:23.366474200 Pacific Daylight Time","16.803797500","0.001606000","142.250.176.2","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"2379","May 27, 2022 20:20:23.377965800 Pacific Daylight Time","16.815289100","0.011491600","142.250.188.238","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"2380","May 27, 2022 20:20:23.378225900 Pacific Daylight Time","16.815549200","0.000260100","172.17.0.2","142.250.188.238","17","80","eth:ethertype:ip:udp:data","38",
"2381","May 27, 2022 20:20:23.378831400 Pacific Daylight Time","16.816154700","0.000605500","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2382","May 27, 2022 20:20:23.387389200 Pacific Daylight Time","16.824712500","0.008557800","172.17.0.2","142.250.188.238","17","76","eth:ethertype:ip:udp:data","34",
"2383","May 27, 2022 20:20:23.390702000 Pacific Daylight Time","16.828025300","0.003312800","172.17.0.2","142.250.68.66","17","75","eth:ethertype:ip:udp:data","33",
"2384","May 27, 2022 20:20:23.391973700 Pacific Daylight Time","16.829297000","0.001271700","172.17.0.2","142.250.176.2","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2385","May 27, 2022 20:20:23.414708000 Pacific Daylight Time","16.852031300","0.022734300","142.250.176.2","172.17.0.2","17","154","eth:ethertype:ip:udp:quic",,"quic"
"2386","May 27, 2022 20:20:23.414709000 Pacific Daylight Time","16.852032300","0.000001000","142.250.176.2","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"2387","May 27, 2022 20:20:23.414709600 Pacific Daylight Time","16.852032900","0.000000600","142.250.68.66","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"2388","May 27, 2022 20:20:23.414985200 Pacific Daylight Time","16.852308500","0.000275600","172.17.0.2","142.250.176.2","17","77","eth:ethertype:ip:udp:quic",,"quic"
"2389","May 27, 2022 20:20:23.423392100 Pacific Daylight Time","16.860715400","0.008406900","142.250.188.238","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"2390","May 27, 2022 20:20:23.440904700 Pacific Daylight Time","16.878228000","0.017512600","172.17.0.2","142.250.176.2","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2391","May 27, 2022 20:20:23.478724200 Pacific Daylight Time","16.916047500","0.037819500","172.17.0.2","142.250.176.2","17","892","eth:ethertype:ip:udp:quic",,"quic"
"2392","May 27, 2022 20:20:23.509758100 Pacific Daylight Time","16.947081400","0.031033900","142.250.176.2","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"2393","May 27, 2022 20:20:23.521977400 Pacific Daylight Time","16.959300700","0.012219300","142.250.176.2","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"2394","May 27, 2022 20:20:23.547699100 Pacific Daylight Time","16.985022400","0.025721700","172.17.0.2","142.250.176.2","17","75","eth:ethertype:ip:udp:quic",,"quic"
"2395","May 27, 2022 20:20:23.557205400 Pacific Daylight Time","16.994528700","0.009506300","142.250.176.2","172.17.0.2","17","125","eth:ethertype:ip:udp:quic",,"quic"
"2396","May 27, 2022 20:20:23.557206600 Pacific Daylight Time","16.994529900","0.000001200","142.250.176.2","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"2397","May 27, 2022 20:20:23.557503400 Pacific Daylight Time","16.994826700","0.000296800","172.17.0.2","142.250.176.2","17","77","eth:ethertype:ip:udp:quic",,"quic"
