frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:34:52.505312700 Pacific Daylight Time","1.305416600","0.000053700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:34:52.505321500 Pacific Daylight Time","1.305425400","0.000008800","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"167","May 27, 2022 19:34:52.505366100 Pacific Daylight Time","1.305470000","0.000044600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:34:52.505372700 Pacific Daylight Time","1.305476600","0.000006600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:34:52.505485300 Pacific Daylight Time","1.305589200","0.000112600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:34:52.505486900 Pacific Daylight Time","1.305590800","0.000001600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:34:52.505490200 Pacific Daylight Time","1.305594100","0.000003300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:34:52.505491700 Pacific Daylight Time","1.305595600","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 19:34:52.505557300 Pacific Daylight Time","1.305661200","0.000065600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:34:52.505559700 Pacific Daylight Time","1.305663600","0.000002400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:34:52.505685100 Pacific Daylight Time","1.305789000","0.000125400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:34:52.505686600 Pacific Daylight Time","1.305790500","0.000001500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 19:34:52.505711700 Pacific Daylight Time","1.305815600","0.000025100","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"178","May 27, 2022 19:34:52.505718900 Pacific Daylight Time","1.305822800","0.000007200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:34:52.505767600 Pacific Daylight Time","1.305871500","0.000048700","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"180","May 27, 2022 19:34:52.505808000 Pacific Daylight Time","1.305911900","0.000040400","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"181","May 27, 2022 19:34:52.505825100 Pacific Daylight Time","1.305929000","0.000017100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:34:52.505826500 Pacific Daylight Time","1.305930400","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:34:52.505827400 Pacific Daylight Time","1.305931300","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 27, 2022 19:34:52.505856100 Pacific Daylight Time","1.305960000","0.000028700","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"185","May 27, 2022 19:34:52.505921000 Pacific Daylight Time","1.306024900","0.000064900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:34:52.505922200 Pacific Daylight Time","1.306026100","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:34:52.505980000 Pacific Daylight Time","1.306083900","0.000057800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:34:52.505984700 Pacific Daylight Time","1.306088600","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 19:34:52.506081300 Pacific Daylight Time","1.306185200","0.000096600","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"190","May 27, 2022 19:34:52.506102100 Pacific Daylight Time","1.306206000","0.000020800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:34:52.506103000 Pacific Daylight Time","1.306206900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:34:52.506103700 Pacific Daylight Time","1.306207600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:34:52.506110900 Pacific Daylight Time","1.306214800","0.000007200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:34:52.506163900 Pacific Daylight Time","1.306267800","0.000053000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:34:52.506168600 Pacific Daylight Time","1.306272500","0.000004700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:34:52.506296300 Pacific Daylight Time","1.306400200","0.000127700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:34:52.506297500 Pacific Daylight Time","1.306401400","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:34:52.506298200 Pacific Daylight Time","1.306402100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 19:34:52.506298900 Pacific Daylight Time","1.306402800","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:34:52.506402700 Pacific Daylight Time","1.306506600","0.000103800","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"201","May 27, 2022 19:34:52.506473600 Pacific Daylight Time","1.306577500","0.000070900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 19:34:52.506474900 Pacific Daylight Time","1.306578800","0.000001300","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:34:52.506475800 Pacific Daylight Time","1.306579700","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:34:52.506476800 Pacific Daylight Time","1.306580700","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 19:34:52.506489800 Pacific Daylight Time","1.306593700","0.000013000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:34:52.506490700 Pacific Daylight Time","1.306594600","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:34:52.506491600 Pacific Daylight Time","1.306595500","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:34:52.506553700 Pacific Daylight Time","1.306657600","0.000062100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 19:34:52.506555100 Pacific Daylight Time","1.306659000","0.000001400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:34:52.506556100 Pacific Daylight Time","1.306660000","0.000001000","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 27, 2022 19:34:52.506557200 Pacific Daylight Time","1.306661100","0.000001100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 19:34:52.506558100 Pacific Daylight Time","1.306662000","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 19:34:52.506663300 Pacific Daylight Time","1.306767200","0.000105200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:34:52.506667800 Pacific Daylight Time","1.306771700","0.000004500","172.17.0.2","173.194.8.170","17","77","eth:ethertype:ip:udp:data","35",
"215","May 27, 2022 19:34:52.506664300 Pacific Daylight Time","1.306768200","-0.000003500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:34:52.506665000 Pacific Daylight Time","1.306768900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:34:52.506665700 Pacific Daylight Time","1.306769600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:34:52.506666400 Pacific Daylight Time","1.306770300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"219","May 27, 2022 19:34:52.506674000 Pacific Daylight Time","1.306777900","0.000007600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"220","May 27, 2022 19:34:52.506678100 Pacific Daylight Time","1.306782000","0.000004100","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:34:52.506796800 Pacific Daylight Time","1.306900700","0.000118700","173.194.8.170","172.17.0.2","17","177","eth:ethertype:ip:udp:data","135",
"222","May 27, 2022 19:34:52.506945500 Pacific Daylight Time","1.307049400","0.000148700","172.17.0.2","173.194.8.170","17","82","eth:ethertype:ip:udp:data","40",
"223","May 27, 2022 19:34:52.526347400 Pacific Daylight Time","1.326451300","0.019401900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:34:52.526348500 Pacific Daylight Time","1.326452400","0.000001100","173.194.8.170","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"225","May 27, 2022 19:34:52.529174000 Pacific Daylight Time","1.329277900","0.002825500","172.17.0.2","173.194.8.170","17","1057","eth:ethertype:ip:udp:data","1015",
"226","May 27, 2022 19:34:52.546520400 Pacific Daylight Time","1.346624300","0.017346400","173.194.8.170","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"227","May 27, 2022 19:34:52.546904100 Pacific Daylight Time","1.347008000","0.000383700","173.194.8.170","172.17.0.2","17","97","eth:ethertype:ip:udp:data","55",
"228","May 27, 2022 19:34:52.547118200 Pacific Daylight Time","1.347222100","0.000214100","172.17.0.2","173.194.8.170","17","78","eth:ethertype:ip:udp:data","36",
"229","May 27, 2022 19:34:52.547978000 Pacific Daylight Time","1.348081900","0.000859800","173.194.8.170","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"230","May 27, 2022 19:34:52.549235900 Pacific Daylight Time","1.349339800","0.001257900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 19:34:52.549237100 Pacific Daylight Time","1.349341000","0.000001200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 19:34:52.549237700 Pacific Daylight Time","1.349341600","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 27, 2022 19:34:52.549238400 Pacific Daylight Time","1.349342300","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 19:34:52.549239000 Pacific Daylight Time","1.349342900","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:34:52.549239700 Pacific Daylight Time","1.349343600","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:34:52.549240300 Pacific Daylight Time","1.349344200","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:34:52.549240900 Pacific Daylight Time","1.349344800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"238","May 27, 2022 19:34:52.549245500 Pacific Daylight Time","1.349349400","0.000004600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"239","May 27, 2022 19:34:52.549246200 Pacific Daylight Time","1.349350100","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"240","May 27, 2022 19:34:52.549350100 Pacific Daylight Time","1.349454000","0.000103900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 27, 2022 19:34:52.549351000 Pacific Daylight Time","1.349454900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:34:52.549351600 Pacific Daylight Time","1.349455500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:34:52.549559800 Pacific Daylight Time","1.349663700","0.000208200","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"244","May 27, 2022 19:34:52.554258200 Pacific Daylight Time","1.354362100","0.004698400","172.17.0.2","173.194.8.170","17","75","eth:ethertype:ip:udp:data","33",
"245","May 27, 2022 19:34:52.566533000 Pacific Daylight Time","1.366636900","0.012274800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:34:52.566534900 Pacific Daylight Time","1.366638800","0.000001900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:34:52.566601100 Pacific Daylight Time","1.366705000","0.000066200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:34:52.566603300 Pacific Daylight Time","1.366707200","0.000002200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:34:52.566605100 Pacific Daylight Time","1.366709000","0.000001800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:34:52.566606000 Pacific Daylight Time","1.366709900","0.000000900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:34:52.566660900 Pacific Daylight Time","1.366764800","0.000054900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:34:52.566669300 Pacific Daylight Time","1.366773200","0.000008400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:34:52.566729700 Pacific Daylight Time","1.366833600","0.000060400","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:34:52.566741900 Pacific Daylight Time","1.366845800","0.000012200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 19:34:52.566858400 Pacific Daylight Time","1.366962300","0.000116500","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:34:52.566952300 Pacific Daylight Time","1.367056200","0.000093900","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:34:52.566954500 Pacific Daylight Time","1.367058400","0.000002200","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"258","May 27, 2022 19:34:52.566954300 Pacific Daylight Time","1.367058200","-0.000000200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:34:52.566955000 Pacific Daylight Time","1.367058900","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:34:52.567107200 Pacific Daylight Time","1.367211100","0.000152200","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:34:52.567108000 Pacific Daylight Time","1.367211900","0.000000800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 27, 2022 19:34:52.567108600 Pacific Daylight Time","1.367212500","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"263","May 27, 2022 19:34:52.567109300 Pacific Daylight Time","1.367213200","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:34:52.567109900 Pacific Daylight Time","1.367213800","0.000000600","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:34:52.567110600 Pacific Daylight Time","1.367214500","0.000000700","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:34:52.567162300 Pacific Daylight Time","1.367266200","0.000051700","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"267","May 27, 2022 19:34:52.567195200 Pacific Daylight Time","1.367299100","0.000032900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"268","May 27, 2022 19:34:52.567221300 Pacific Daylight Time","1.367325200","0.000026100","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"269","May 27, 2022 19:34:52.567356200 Pacific Daylight Time","1.367460100","0.000134900","172.17.0.2","173.194.8.170","17","76","eth:ethertype:ip:udp:data","34",
"270","May 27, 2022 19:34:52.569766000 Pacific Daylight Time","1.369869900","0.002409800","173.194.8.170","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
