frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2382","May 27, 2022 19:58:23.696714300 Pacific Daylight Time","0.903772900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2383","May 27, 2022 19:58:23.696715000 Pacific Daylight Time","0.903773600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2384","May 27, 2022 19:58:23.696715600 Pacific Daylight Time","0.903774200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2385","May 27, 2022 19:58:23.696720700 Pacific Daylight Time","0.903779300","0.000005100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2386","May 27, 2022 19:58:23.696721400 Pacific Daylight Time","0.903780000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2387","May 27, 2022 19:58:23.696722000 Pacific Daylight Time","0.903780600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2388","May 27, 2022 19:58:23.696849200 Pacific Daylight Time","0.903907800","0.000127200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2389","May 27, 2022 19:58:23.696883600 Pacific Daylight Time","0.903942200","0.000034400","172.17.0.2","173.194.8.40","17","95","eth:ethertype:ip:udp:data","53",
"2390","May 27, 2022 19:58:23.696961900 Pacific Daylight Time","0.904020500","0.000078300","172.17.0.2","173.194.8.40","17","97","eth:ethertype:ip:udp:data","55",
"2391","May 27, 2022 19:58:23.696987300 Pacific Daylight Time","0.904045900","0.000025400","172.17.0.2","173.194.8.40","17","97","eth:ethertype:ip:udp:data","55",
"2392","May 27, 2022 19:58:23.697011200 Pacific Daylight Time","0.904069800","0.000023900","172.17.0.2","173.194.8.40","17","98","eth:ethertype:ip:udp:data","56",
"2393","May 27, 2022 19:58:23.697157300 Pacific Daylight Time","0.904215900","0.000146100","172.17.0.2","173.194.8.40","17","98","eth:ethertype:ip:udp:data","56",
"2394","May 27, 2022 19:58:23.697286900 Pacific Daylight Time","0.904345500","0.000129600","172.17.0.2","173.194.8.40","17","98","eth:ethertype:ip:udp:data","56",
"2395","May 27, 2022 19:58:23.697402800 Pacific Daylight Time","0.904461400","0.000115900","172.17.0.2","173.194.8.40","17","98","eth:ethertype:ip:udp:data","56",
"2396","May 27, 2022 19:58:23.697456400 Pacific Daylight Time","0.904515000","0.000053600","172.17.0.2","173.194.8.40","17","100","eth:ethertype:ip:udp:data","58",
"2397","May 27, 2022 19:58:23.697486100 Pacific Daylight Time","0.904544700","0.000029700","172.17.0.2","173.194.8.40","17","100","eth:ethertype:ip:udp:data","58",
"2398","May 27, 2022 19:58:23.697511100 Pacific Daylight Time","0.904569700","0.000025000","172.17.0.2","173.194.8.40","17","100","eth:ethertype:ip:udp:data","58",
"2399","May 27, 2022 19:58:23.699742200 Pacific Daylight Time","0.906800800","0.002231100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2400","May 27, 2022 19:58:23.699743800 Pacific Daylight Time","0.906802400","0.000001600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2401","May 27, 2022 19:58:23.699905600 Pacific Daylight Time","0.906964200","0.000161800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2402","May 27, 2022 19:58:23.699908000 Pacific Daylight Time","0.906966600","0.000002400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2403","May 27, 2022 19:58:23.700037500 Pacific Daylight Time","0.907096100","0.000129500","172.17.0.2","173.194.8.40","17","105","eth:ethertype:ip:udp:data","63",
"2404","May 27, 2022 19:58:23.700041000 Pacific Daylight Time","0.907099600","0.000003500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2405","May 27, 2022 19:58:23.700042300 Pacific Daylight Time","0.907100900","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2406","May 27, 2022 19:58:23.700299300 Pacific Daylight Time","0.907357900","0.000257000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2407","May 27, 2022 19:58:23.700300700 Pacific Daylight Time","0.907359300","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2408","May 27, 2022 19:58:23.700301900 Pacific Daylight Time","0.907360500","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2409","May 27, 2022 19:58:23.700302700 Pacific Daylight Time","0.907361300","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2410","May 27, 2022 19:58:23.700448400 Pacific Daylight Time","0.907507000","0.000145700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2411","May 27, 2022 19:58:23.700449800 Pacific Daylight Time","0.907508400","0.000001400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2412","May 27, 2022 19:58:23.700450500 Pacific Daylight Time","0.907509100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2413","May 27, 2022 19:58:23.700451100 Pacific Daylight Time","0.907509700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2414","May 27, 2022 19:58:23.700487600 Pacific Daylight Time","0.907546200","0.000036500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2415","May 27, 2022 19:58:23.700488500 Pacific Daylight Time","0.907547100","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2416","May 27, 2022 19:58:23.700489200 Pacific Daylight Time","0.907547800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2417","May 27, 2022 19:58:23.700525900 Pacific Daylight Time","0.907584500","0.000036700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2418","May 27, 2022 19:58:23.700526800 Pacific Daylight Time","0.907585400","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2419","May 27, 2022 19:58:23.700527500 Pacific Daylight Time","0.907586100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2420","May 27, 2022 19:58:23.700573900 Pacific Daylight Time","0.907632500","0.000046400","172.17.0.2","173.194.8.40","17","100","eth:ethertype:ip:udp:data","58",
"2421","May 27, 2022 19:58:23.700643300 Pacific Daylight Time","0.907701900","0.000069400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2422","May 27, 2022 19:58:23.700644300 Pacific Daylight Time","0.907702900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2423","May 27, 2022 19:58:23.700645000 Pacific Daylight Time","0.907703600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2424","May 27, 2022 19:58:23.700645600 Pacific Daylight Time","0.907704200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2425","May 27, 2022 19:58:23.700685000 Pacific Daylight Time","0.907743600","0.000039400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2426","May 27, 2022 19:58:23.700685900 Pacific Daylight Time","0.907744500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2427","May 27, 2022 19:58:23.700686600 Pacific Daylight Time","0.907745200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2428","May 27, 2022 19:58:23.700687300 Pacific Daylight Time","0.907745900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2429","May 27, 2022 19:58:23.700692900 Pacific Daylight Time","0.907751500","0.000005600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2430","May 27, 2022 19:58:23.700694700 Pacific Daylight Time","0.907753300","0.000001800","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2431","May 27, 2022 19:58:23.700726400 Pacific Daylight Time","0.907785000","0.000031700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2432","May 27, 2022 19:58:23.700727300 Pacific Daylight Time","0.907785900","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2433","May 27, 2022 19:58:23.700738600 Pacific Daylight Time","0.907797200","0.000011300","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2434","May 27, 2022 19:58:23.700736200 Pacific Daylight Time","0.907794800","-0.000002400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2435","May 27, 2022 19:58:23.700767800 Pacific Daylight Time","0.907826400","0.000031600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2436","May 27, 2022 19:58:23.700768700 Pacific Daylight Time","0.907827300","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2437","May 27, 2022 19:58:23.700778800 Pacific Daylight Time","0.907837400","0.000010100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2438","May 27, 2022 19:58:23.700779900 Pacific Daylight Time","0.907838500","0.000001100","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2439","May 27, 2022 19:58:23.700793800 Pacific Daylight Time","0.907852400","0.000013900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2440","May 27, 2022 19:58:23.700810700 Pacific Daylight Time","0.907869300","0.000016900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2441","May 27, 2022 19:58:23.700821200 Pacific Daylight Time","0.907879800","0.000010500","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2442","May 27, 2022 19:58:23.700826500 Pacific Daylight Time","0.907885100","0.000005300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2443","May 27, 2022 19:58:23.700844400 Pacific Daylight Time","0.907903000","0.000017900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2444","May 27, 2022 19:58:23.700903000 Pacific Daylight Time","0.907961600","0.000058600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2445","May 27, 2022 19:58:23.700903800 Pacific Daylight Time","0.907962400","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2446","May 27, 2022 19:58:23.700904500 Pacific Daylight Time","0.907963100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2447","May 27, 2022 19:58:23.700905100 Pacific Daylight Time","0.907963700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2448","May 27, 2022 19:58:23.700910000 Pacific Daylight Time","0.907968600","0.000004900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2449","May 27, 2022 19:58:23.700926000 Pacific Daylight Time","0.907984600","0.000016000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2450","May 27, 2022 19:58:23.700926700 Pacific Daylight Time","0.907985300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2451","May 27, 2022 19:58:23.700942600 Pacific Daylight Time","0.908001200","0.000015900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2452","May 27, 2022 19:58:23.701029100 Pacific Daylight Time","0.908087700","0.000086500","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2453","May 27, 2022 19:58:23.701042700 Pacific Daylight Time","0.908101300","0.000013600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2454","May 27, 2022 19:58:23.701043600 Pacific Daylight Time","0.908102200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2455","May 27, 2022 19:58:23.701044300 Pacific Daylight Time","0.908102900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2456","May 27, 2022 19:58:23.701049100 Pacific Daylight Time","0.908107700","0.000004800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2457","May 27, 2022 19:58:23.701081700 Pacific Daylight Time","0.908140300","0.000032600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2458","May 27, 2022 19:58:23.701082400 Pacific Daylight Time","0.908141000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2459","May 27, 2022 19:58:23.701083100 Pacific Daylight Time","0.908141700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2460","May 27, 2022 19:58:23.701103100 Pacific Daylight Time","0.908161700","0.000020000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2461","May 27, 2022 19:58:23.701103800 Pacific Daylight Time","0.908162400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2462","May 27, 2022 19:58:23.701203200 Pacific Daylight Time","0.908261800","0.000099400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2463","May 27, 2022 19:58:23.701210800 Pacific Daylight Time","0.908269400","0.000007600","172.17.0.2","173.194.8.40","17","102","eth:ethertype:ip:udp:data","60",
"2464","May 27, 2022 19:58:23.701297700 Pacific Daylight Time","0.908356300","0.000086900","172.17.0.2","173.194.8.40","17","104","eth:ethertype:ip:udp:data","62",
"2465","May 27, 2022 19:58:23.701299600 Pacific Daylight Time","0.908358200","0.000001900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2466","May 27, 2022 19:58:23.701300400 Pacific Daylight Time","0.908359000","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2467","May 27, 2022 19:58:23.701301100 Pacific Daylight Time","0.908359700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2468","May 27, 2022 19:58:23.701301800 Pacific Daylight Time","0.908360400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2469","May 27, 2022 19:58:23.701306500 Pacific Daylight Time","0.908365100","0.000004700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2470","May 27, 2022 19:58:23.701316600 Pacific Daylight Time","0.908375200","0.000010100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2471","May 27, 2022 19:58:23.701340300 Pacific Daylight Time","0.908398900","0.000023700","172.17.0.2","173.194.8.40","17","104","eth:ethertype:ip:udp:data","62",
"2472","May 27, 2022 19:58:23.701345200 Pacific Daylight Time","0.908403800","0.000004900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2473","May 27, 2022 19:58:23.701346000 Pacific Daylight Time","0.908404600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2474","May 27, 2022 19:58:23.701346600 Pacific Daylight Time","0.908405200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2475","May 27, 2022 19:58:23.701351100 Pacific Daylight Time","0.908409700","0.000004500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2476","May 27, 2022 19:58:23.701361600 Pacific Daylight Time","0.908420200","0.000010500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2477","May 27, 2022 19:58:23.701388200 Pacific Daylight Time","0.908446800","0.000026600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2478","May 27, 2022 19:58:23.701389000 Pacific Daylight Time","0.908447600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2479","May 27, 2022 19:58:23.701389600 Pacific Daylight Time","0.908448200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2480","May 27, 2022 19:58:23.701393700 Pacific Daylight Time","0.908452300","0.000004100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2481","May 27, 2022 19:58:23.701414200 Pacific Daylight Time","0.908472800","0.000020500","172.17.0.2","173.194.8.40","17","104","eth:ethertype:ip:udp:data","62",
"2482","May 27, 2022 19:58:23.701457900 Pacific Daylight Time","0.908516500","0.000043700","172.17.0.2","173.194.8.40","17","104","eth:ethertype:ip:udp:data","62",
"2483","May 27, 2022 19:58:23.701579100 Pacific Daylight Time","0.908637700","0.000121200","172.17.0.2","173.194.8.40","17","104","eth:ethertype:ip:udp:data","62",
"2484","May 27, 2022 19:58:23.701590300 Pacific Daylight Time","0.908648900","0.000011200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2485","May 27, 2022 19:58:23.701591000 Pacific Daylight Time","0.908649600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2486","May 27, 2022 19:58:23.701591700 Pacific Daylight Time","0.908650300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2487","May 27, 2022 19:58:23.701592300 Pacific Daylight Time","0.908650900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2488","May 27, 2022 19:58:23.701609800 Pacific Daylight Time","0.908668400","0.000017500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
