frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9927","May 25, 2022 23:21:16.305480700 Pacific Daylight Time","16.303855200","0.000132800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9928","May 25, 2022 23:21:16.305481500 Pacific Daylight Time","16.303856000","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9929","May 25, 2022 23:21:16.305482100 Pacific Daylight Time","16.303856600","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9930","May 25, 2022 23:21:16.305482800 Pacific Daylight Time","16.303857300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9931","May 25, 2022 23:21:16.305483500 Pacific Daylight Time","16.303858000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9932","May 25, 2022 23:21:16.305484100 Pacific Daylight Time","16.303858600","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9933","May 25, 2022 23:21:16.305484800 Pacific Daylight Time","16.303859300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9934","May 25, 2022 23:21:16.305485400 Pacific Daylight Time","16.303859900","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9935","May 25, 2022 23:21:16.305493400 Pacific Daylight Time","16.303867900","0.000008000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9936","May 25, 2022 23:21:16.305687600 Pacific Daylight Time","16.304062100","0.000194200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9937","May 25, 2022 23:21:16.305688600 Pacific Daylight Time","16.304063100","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9938","May 25, 2022 23:21:16.305689200 Pacific Daylight Time","16.304063700","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9939","May 25, 2022 23:21:16.305689900 Pacific Daylight Time","16.304064400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9940","May 25, 2022 23:21:16.305690500 Pacific Daylight Time","16.304065000","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9941","May 25, 2022 23:21:16.305698200 Pacific Daylight Time","16.304072700","0.000007700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9942","May 25, 2022 23:21:16.305792000 Pacific Daylight Time","16.304166500","0.000093800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9943","May 25, 2022 23:21:16.305792900 Pacific Daylight Time","16.304167400","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9944","May 25, 2022 23:21:16.305831400 Pacific Daylight Time","16.304205900","0.000038500","173.194.167.106","172.17.0.2","17","690","eth:ethertype:ip:udp:data","648",
"9945","May 25, 2022 23:21:16.305832300 Pacific Daylight Time","16.304206800","0.000000900","173.194.167.106","172.17.0.2","17","1285","eth:ethertype:ip:udp:data","1243",
"9946","May 25, 2022 23:21:16.305832900 Pacific Daylight Time","16.304207400","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9947","May 25, 2022 23:21:16.305822400 Pacific Daylight Time","16.304196900","-0.000010500","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9948","May 25, 2022 23:21:16.305994800 Pacific Daylight Time","16.304369300","0.000172400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9949","May 25, 2022 23:21:16.305995900 Pacific Daylight Time","16.304370400","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9950","May 25, 2022 23:21:16.305996600 Pacific Daylight Time","16.304371100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9951","May 25, 2022 23:21:16.306002900 Pacific Daylight Time","16.304377400","0.000006300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9952","May 25, 2022 23:21:16.306044100 Pacific Daylight Time","16.304418600","0.000041200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9953","May 25, 2022 23:21:16.306045100 Pacific Daylight Time","16.304419600","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9954","May 25, 2022 23:21:16.306045800 Pacific Daylight Time","16.304420300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9955","May 25, 2022 23:21:16.306173900 Pacific Daylight Time","16.304548400","0.000128100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9956","May 25, 2022 23:21:16.306174800 Pacific Daylight Time","16.304549300","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9957","May 25, 2022 23:21:16.306175500 Pacific Daylight Time","16.304550000","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9958","May 25, 2022 23:21:16.306182400 Pacific Daylight Time","16.304556900","0.000006900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9959","May 25, 2022 23:21:16.306183100 Pacific Daylight Time","16.304557600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9960","May 25, 2022 23:21:16.306219300 Pacific Daylight Time","16.304593800","0.000036200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9961","May 25, 2022 23:21:16.306220300 Pacific Daylight Time","16.304594800","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9962","May 25, 2022 23:21:16.306221000 Pacific Daylight Time","16.304595500","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9963","May 25, 2022 23:21:16.306226000 Pacific Daylight Time","16.304600500","0.000005000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9964","May 25, 2022 23:21:16.306374300 Pacific Daylight Time","16.304748800","0.000148300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9965","May 25, 2022 23:21:16.306375200 Pacific Daylight Time","16.304749700","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9966","May 25, 2022 23:21:16.306375900 Pacific Daylight Time","16.304750400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9967","May 25, 2022 23:21:16.306376600 Pacific Daylight Time","16.304751100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9968","May 25, 2022 23:21:16.306377200 Pacific Daylight Time","16.304751700","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9969","May 25, 2022 23:21:16.306384900 Pacific Daylight Time","16.304759400","0.000007700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9970","May 25, 2022 23:21:16.306385600 Pacific Daylight Time","16.304760100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9971","May 25, 2022 23:21:16.306474000 Pacific Daylight Time","16.304848500","0.000088400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9972","May 25, 2022 23:21:16.306474900 Pacific Daylight Time","16.304849400","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9973","May 25, 2022 23:21:16.306475600 Pacific Daylight Time","16.304850100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9974","May 25, 2022 23:21:16.306476200 Pacific Daylight Time","16.304850700","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9975","May 25, 2022 23:21:16.306476900 Pacific Daylight Time","16.304851400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9976","May 25, 2022 23:21:16.306484300 Pacific Daylight Time","16.304858800","0.000007400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9977","May 25, 2022 23:21:16.306485000 Pacific Daylight Time","16.304859500","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9978","May 25, 2022 23:21:16.306570200 Pacific Daylight Time","16.304944700","0.000085200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9979","May 25, 2022 23:21:16.306571100 Pacific Daylight Time","16.304945600","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9980","May 25, 2022 23:21:16.306571800 Pacific Daylight Time","16.304946300","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9981","May 25, 2022 23:21:16.306572400 Pacific Daylight Time","16.304946900","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9982","May 25, 2022 23:21:16.306573100 Pacific Daylight Time","16.304947600","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9983","May 25, 2022 23:21:16.306580200 Pacific Daylight Time","16.304954700","0.000007100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9984","May 25, 2022 23:21:16.306580900 Pacific Daylight Time","16.304955400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9985","May 25, 2022 23:21:16.306686100 Pacific Daylight Time","16.305060600","0.000105200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9986","May 25, 2022 23:21:16.306687100 Pacific Daylight Time","16.305061600","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9987","May 25, 2022 23:21:16.306687700 Pacific Daylight Time","16.305062200","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9988","May 25, 2022 23:21:16.306768600 Pacific Daylight Time","16.305143100","0.000080900","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9989","May 25, 2022 23:21:16.306998400 Pacific Daylight Time","16.305372900","0.000229800","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9990","May 25, 2022 23:21:16.307693900 Pacific Daylight Time","16.306068400","0.000695500","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9991","May 25, 2022 23:21:16.307868000 Pacific Daylight Time","16.306242500","0.000174100","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9992","May 25, 2022 23:21:16.308052700 Pacific Daylight Time","16.306427200","0.000184700","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9993","May 25, 2022 23:21:16.308739500 Pacific Daylight Time","16.307114000","0.000686800","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9994","May 25, 2022 23:21:16.308932400 Pacific Daylight Time","16.307306900","0.000192900","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9995","May 25, 2022 23:21:16.309080900 Pacific Daylight Time","16.307455400","0.000148500","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"9996","May 25, 2022 23:21:16.315468500 Pacific Daylight Time","16.313843000","0.006387600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9997","May 25, 2022 23:21:16.315469700 Pacific Daylight Time","16.313844200","0.000001200","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9998","May 25, 2022 23:21:16.315656600 Pacific Daylight Time","16.314031100","0.000186900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9999","May 25, 2022 23:21:16.315657700 Pacific Daylight Time","16.314032200","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10000","May 25, 2022 23:21:16.315816500 Pacific Daylight Time","16.314191000","0.000158800","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"10001","May 25, 2022 23:21:16.315878000 Pacific Daylight Time","16.314252500","0.000061500","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10002","May 25, 2022 23:21:16.315879100 Pacific Daylight Time","16.314253600","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10003","May 25, 2022 23:21:16.315879900 Pacific Daylight Time","16.314254400","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10004","May 25, 2022 23:21:16.315880600 Pacific Daylight Time","16.314255100","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10005","May 25, 2022 23:21:16.315881500 Pacific Daylight Time","16.314256000","0.000000900","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10006","May 25, 2022 23:21:16.315882200 Pacific Daylight Time","16.314256700","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10007","May 25, 2022 23:21:16.315882900 Pacific Daylight Time","16.314257400","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10008","May 25, 2022 23:21:16.315883500 Pacific Daylight Time","16.314258000","0.000000600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10009","May 25, 2022 23:21:16.316143200 Pacific Daylight Time","16.314517700","0.000259700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10010","May 25, 2022 23:21:16.316145500 Pacific Daylight Time","16.314520000","0.000002300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10011","May 25, 2022 23:21:16.316146200 Pacific Daylight Time","16.314520700","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10012","May 25, 2022 23:21:16.316147000 Pacific Daylight Time","16.314521500","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10013","May 25, 2022 23:21:16.316147700 Pacific Daylight Time","16.314522200","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10014","May 25, 2022 23:21:16.316148400 Pacific Daylight Time","16.314522900","0.000000700","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10015","May 25, 2022 23:21:16.316149200 Pacific Daylight Time","16.314523700","0.000000800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10016","May 25, 2022 23:21:16.316226600 Pacific Daylight Time","16.314601100","0.000077400","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10017","May 25, 2022 23:21:16.316227900 Pacific Daylight Time","16.314602400","0.000001300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10018","May 25, 2022 23:21:16.316229000 Pacific Daylight Time","16.314603500","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10019","May 25, 2022 23:21:16.316230000 Pacific Daylight Time","16.314604500","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10020","May 25, 2022 23:21:16.316231000 Pacific Daylight Time","16.314605500","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10021","May 25, 2022 23:21:16.316232000 Pacific Daylight Time","16.314606500","0.000001000","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10022","May 25, 2022 23:21:16.316242300 Pacific Daylight Time","16.314616800","0.000010300","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10023","May 25, 2022 23:21:16.316243400 Pacific Daylight Time","16.314617900","0.000001100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10024","May 25, 2022 23:21:16.316268000 Pacific Daylight Time","16.314642500","0.000024600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10025","May 25, 2022 23:21:16.316291600 Pacific Daylight Time","16.314666100","0.000023600","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10026","May 25, 2022 23:21:16.316305700 Pacific Daylight Time","16.314680200","0.000014100","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"10027","May 25, 2022 23:21:16.316311500 Pacific Daylight Time","16.314686000","0.000005800","173.194.167.106","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
