frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"527","May 27, 2022 21:12:39.462918900 Pacific Daylight Time","15.218183400","0.040539700","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"528","May 27, 2022 21:12:43.322695200 Pacific Daylight Time","19.077959700","3.859776300","172.17.0.2","142.250.72.174","17","689","eth:ethertype:ip:udp:data","647",
"529","May 27, 2022 21:12:43.352578900 Pacific Daylight Time","19.107843400","0.029883700","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"530","May 27, 2022 21:12:43.361163500 Pacific Daylight Time","19.116428000","0.008584600","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"531","May 27, 2022 21:12:43.379954400 Pacific Daylight Time","19.135218900","0.018790900","142.250.72.174","172.17.0.2","17","117","eth:ethertype:ip:udp:data","75",
"532","May 27, 2022 21:12:43.380273700 Pacific Daylight Time","19.135538200","0.000319300","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"533","May 27, 2022 21:12:43.380315900 Pacific Daylight Time","19.135580400","0.000042200","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"534","May 27, 2022 21:12:43.387948300 Pacific Daylight Time","19.143212800","0.007632400","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"535","May 27, 2022 21:12:43.418780800 Pacific Daylight Time","19.174045300","0.030832500","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"536","May 27, 2022 21:12:48.743873000 Pacific Daylight Time","24.499137500","5.325092200","172.17.0.2","172.20.176.1","17","75","eth:ethertype:ip:udp:dns",,
"537","May 27, 2022 21:12:48.790334000 Pacific Daylight Time","24.545598500","0.046461000","172.20.176.1","172.17.0.2","17","106","eth:ethertype:ip:udp:dns",,
"538","May 27, 2022 21:12:48.790618400 Pacific Daylight Time","24.545882900","0.000284400","172.17.0.2","142.250.68.78","6","74","eth:ethertype:ip:tcp",,
"539","May 27, 2022 21:12:48.827918200 Pacific Daylight Time","24.583182700","0.037299800","142.250.68.78","172.17.0.2","6","74","eth:ethertype:ip:tcp",,
"540","May 27, 2022 21:12:48.827965600 Pacific Daylight Time","24.583230100","0.000047400","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"541","May 27, 2022 21:12:48.828301800 Pacific Daylight Time","24.583566300","0.000336200","172.17.0.2","142.250.68.78","6","583","eth:ethertype:ip:tcp:tls",,
"542","May 27, 2022 21:12:48.862674900 Pacific Daylight Time","24.617939400","0.034373100","142.250.68.78","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"543","May 27, 2022 21:12:48.869292600 Pacific Daylight Time","24.624557100","0.006617700","142.250.68.78","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"544","May 27, 2022 21:12:48.869305000 Pacific Daylight Time","24.624569500","0.000012400","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"545","May 27, 2022 21:12:48.869293900 Pacific Daylight Time","24.624558400","-0.000011100","142.250.68.78","172.17.0.2","6","2902","eth:ethertype:ip:tcp",,
"546","May 27, 2022 21:12:48.869331900 Pacific Daylight Time","24.624596400","0.000038000","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"547","May 27, 2022 21:12:48.869294800 Pacific Daylight Time","24.624559300","-0.000037100","142.250.68.78","172.17.0.2","6","1065","eth:ethertype:ip:tcp:tls",,
"548","May 27, 2022 21:12:48.869334100 Pacific Daylight Time","24.624598600","0.000039300","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"549","May 27, 2022 21:12:48.871987800 Pacific Daylight Time","24.627252300","0.002653700","172.17.0.2","142.250.68.78","6","130","eth:ethertype:ip:tcp:tls",,
"550","May 27, 2022 21:12:48.872157900 Pacific Daylight Time","24.627422400","0.000170100","172.17.0.2","142.250.68.78","6","158","eth:ethertype:ip:tcp:tls",,
"551","May 27, 2022 21:12:48.872252800 Pacific Daylight Time","24.627517300","0.000094900","172.17.0.2","142.250.68.78","6","430","eth:ethertype:ip:tcp:tls",,
"552","May 27, 2022 21:12:48.906096800 Pacific Daylight Time","24.661361300","0.033844000","142.250.68.78","172.17.0.2","6","674","eth:ethertype:ip:tcp:tls",,
"553","May 27, 2022 21:12:48.906112400 Pacific Daylight Time","24.661376900","0.000015600","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"554","May 27, 2022 21:12:48.906379100 Pacific Daylight Time","24.661643600","0.000266700","172.17.0.2","142.250.68.78","6","97","eth:ethertype:ip:tcp:tls",,
"555","May 27, 2022 21:12:48.910428400 Pacific Daylight Time","24.665692900","0.004049300","142.250.68.78","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"556","May 27, 2022 21:12:48.910443200 Pacific Daylight Time","24.665707700","0.000014800","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"557","May 27, 2022 21:12:48.917416800 Pacific Daylight Time","24.672681300","0.006973600","142.250.68.78","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"558","May 27, 2022 21:12:48.937042600 Pacific Daylight Time","24.692307100","0.019625800","142.250.68.78","172.17.0.2","6","502","eth:ethertype:ip:tcp:tls",,
"559","May 27, 2022 21:12:48.937053000 Pacific Daylight Time","24.692317500","0.000010400","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"560","May 27, 2022 21:12:48.937043700 Pacific Daylight Time","24.692308200","-0.000009300","142.250.68.78","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"561","May 27, 2022 21:12:48.937076700 Pacific Daylight Time","24.692341200","0.000033000","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"562","May 27, 2022 21:12:48.937044300 Pacific Daylight Time","24.692308800","-0.000032400","142.250.68.78","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"563","May 27, 2022 21:12:48.937078900 Pacific Daylight Time","24.692343400","0.000034600","172.17.0.2","142.250.68.78","6","66","eth:ethertype:ip:tcp",,
"564","May 27, 2022 21:12:48.938503800 Pacific Daylight Time","24.693768300","0.001424900","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls",,"quic"
"565","May 27, 2022 21:12:48.938579600 Pacific Daylight Time","24.693844100","0.000075800","172.17.0.2","142.250.68.78","6","105","eth:ethertype:ip:tcp:tls",,
"566","May 27, 2022 21:12:48.964982800 Pacific Daylight Time","24.720247300","0.026403200","142.250.68.78","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"567","May 27, 2022 21:12:48.985102200 Pacific Daylight Time","24.740366700","0.020119400","142.250.68.78","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"568","May 27, 2022 21:12:48.985892400 Pacific Daylight Time","24.741156900","0.000790200","142.250.68.78","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"569","May 27, 2022 21:12:48.987679000 Pacific Daylight Time","24.742943500","0.001786600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"570","May 27, 2022 21:12:48.991770600 Pacific Daylight Time","24.747035100","0.004091600","142.250.68.78","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"571","May 27, 2022 21:12:48.991771600 Pacific Daylight Time","24.747036100","0.000001000","142.250.68.78","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"572","May 27, 2022 21:12:48.991978100 Pacific Daylight Time","24.747242600","0.000206500","172.17.0.2","142.250.68.78","17","83","eth:ethertype:ip:udp:quic",,"quic"
"573","May 27, 2022 21:12:49.070241300 Pacific Daylight Time","24.825505800","0.078263200","142.250.68.78","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"574","May 27, 2022 21:12:49.070242300 Pacific Daylight Time","24.825506800","0.000001000","142.250.68.78","172.17.0.2","17","719","eth:ethertype:ip:udp:quic",,"quic"
"575","May 27, 2022 21:12:49.070925300 Pacific Daylight Time","24.826189800","0.000683000","172.17.0.2","142.250.68.78","17","204","eth:ethertype:ip:udp:quic",,"quic"
"576","May 27, 2022 21:12:49.071070300 Pacific Daylight Time","24.826334800","0.000145000","172.17.0.2","142.250.68.78","17","1275","eth:ethertype:ip:udp:quic",,"quic"
"577","May 27, 2022 21:12:49.101935200 Pacific Daylight Time","24.857199700","0.030864900","142.250.68.78","172.17.0.2","17","665","eth:ethertype:ip:udp:quic",,"quic"
"578","May 27, 2022 21:12:49.102038400 Pacific Daylight Time","24.857302900","0.000103200","142.250.68.78","172.17.0.2","17","135","eth:ethertype:ip:udp:quic",,"quic"
"579","May 27, 2022 21:12:49.102202400 Pacific Daylight Time","24.857466900","0.000164000","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:quic",,"quic"
"580","May 27, 2022 21:12:49.103478600 Pacific Daylight Time","24.858743100","0.001276200","142.250.68.78","172.17.0.2","17","69","eth:ethertype:ip:udp:quic",,"quic"
"581","May 27, 2022 21:12:49.129248500 Pacific Daylight Time","24.884513000","0.025769900","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:quic",,"quic"
"582","May 27, 2022 21:12:49.132517800 Pacific Daylight Time","24.887782300","0.003269300","142.250.68.78","172.17.0.2","17","792","eth:ethertype:ip:udp:quic",,"quic"
"583","May 27, 2022 21:12:49.132804400 Pacific Daylight Time","24.888068900","0.000286600","172.17.0.2","142.250.68.78","17","77","eth:ethertype:ip:udp:quic",,"quic"
"584","May 27, 2022 21:12:49.133334500 Pacific Daylight Time","24.888599000","0.000530100","142.250.68.78","172.17.0.2","17","161","eth:ethertype:ip:udp:quic",,"quic"
"585","May 27, 2022 21:12:49.159662600 Pacific Daylight Time","24.914927100","0.026328100","172.17.0.2","142.250.68.78","17","75","eth:ethertype:ip:udp:quic",,"quic"
"586","May 27, 2022 21:12:49.191584000 Pacific Daylight Time","24.946848500","0.031921400","142.250.68.78","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"587","May 27, 2022 21:12:49.202563500 Pacific Daylight Time","24.957828000","0.010979500","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"588","May 27, 2022 21:12:51.518977700 Pacific Daylight Time","27.274242200","2.316414200","172.17.0.2","142.250.72.174","17","815","eth:ethertype:ip:udp:data","773",
"589","May 27, 2022 21:12:51.520714600 Pacific Daylight Time","27.275979100","0.001736900","172.17.0.2","142.250.72.174","17","336","eth:ethertype:ip:udp:data","294",
"590","May 27, 2022 21:12:51.521235000 Pacific Daylight Time","27.276499500","0.000520400","172.17.0.2","142.250.68.4","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"591","May 27, 2022 21:12:51.521406200 Pacific Daylight Time","27.276670700","0.000171200","172.17.0.2","142.250.68.4","17","121","eth:ethertype:ip:udp:quic",,"quic"
"592","May 27, 2022 21:12:51.521552300 Pacific Daylight Time","27.276816800","0.000146100","172.17.0.2","142.250.68.4","17","606","eth:ethertype:ip:udp:quic",,"quic"
"593","May 27, 2022 21:12:51.550217800 Pacific Daylight Time","27.305482300","0.028665500","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"594","May 27, 2022 21:12:51.556207400 Pacific Daylight Time","27.311471900","0.005989600","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"595","May 27, 2022 21:12:51.558792200 Pacific Daylight Time","27.314056700","0.002584800","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"596","May 27, 2022 21:12:51.565606700 Pacific Daylight Time","27.320871200","0.006814500","142.250.68.4","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"597","May 27, 2022 21:12:51.565608600 Pacific Daylight Time","27.320873100","0.000001900","142.250.68.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"598","May 27, 2022 21:12:51.565609900 Pacific Daylight Time","27.320874400","0.000001300","142.250.68.4","172.17.0.2","17","664","eth:ethertype:ip:udp:quic",,"quic"
"599","May 27, 2022 21:12:51.565667100 Pacific Daylight Time","27.320931600","0.000057200","142.250.68.4","172.17.0.2","17","68","eth:ethertype:ip:udp:quic",,"quic"
"600","May 27, 2022 21:12:51.566105000 Pacific Daylight Time","27.321369500","0.000437900","172.17.0.2","142.250.68.4","17","120","eth:ethertype:ip:udp:quic",,"quic"
"601","May 27, 2022 21:12:51.566181000 Pacific Daylight Time","27.321445500","0.000076000","172.17.0.2","142.250.68.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"602","May 27, 2022 21:12:51.566231600 Pacific Daylight Time","27.321496100","0.000050600","172.17.0.2","142.250.68.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"603","May 27, 2022 21:12:51.566276100 Pacific Daylight Time","27.321540600","0.000044500","172.17.0.2","142.250.68.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"604","May 27, 2022 21:12:51.577390400 Pacific Daylight Time","27.332654900","0.011114300","142.250.72.174","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"605","May 27, 2022 21:12:51.577469900 Pacific Daylight Time","27.332734400","0.000079500","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"606","May 27, 2022 21:12:51.577620300 Pacific Daylight Time","27.332884800","0.000150400","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"607","May 27, 2022 21:12:51.585294400 Pacific Daylight Time","27.340558900","0.007674100","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"608","May 27, 2022 21:12:51.587724900 Pacific Daylight Time","27.342989400","0.002430500","142.250.72.174","172.17.0.2","17","165","eth:ethertype:ip:udp:data","123",
"609","May 27, 2022 21:12:51.588015700 Pacific Daylight Time","27.343280200","0.000290800","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"610","May 27, 2022 21:12:51.588151700 Pacific Daylight Time","27.343416200","0.000136000","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"611","May 27, 2022 21:12:51.593439100 Pacific Daylight Time","27.348703600","0.005287400","142.250.68.4","172.17.0.2","17","527","eth:ethertype:ip:udp:quic",,"quic"
"612","May 27, 2022 21:12:51.593757800 Pacific Daylight Time","27.349022300","0.000318700","172.17.0.2","142.250.68.4","17","77","eth:ethertype:ip:udp:quic",,"quic"
"613","May 27, 2022 21:12:51.597631300 Pacific Daylight Time","27.352895800","0.003873500","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"614","May 27, 2022 21:12:51.621997300 Pacific Daylight Time","27.377261800","0.024366000","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"615","May 27, 2022 21:12:51.621997400 Pacific Daylight Time","27.377261900","0.000000100","142.250.68.4","172.17.0.2","17","134","eth:ethertype:ip:udp:quic",,"quic"
"616","May 27, 2022 21:12:51.622147500 Pacific Daylight Time","27.377412000","0.000150100","172.17.0.2","142.250.68.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"617","May 27, 2022 21:12:51.634650600 Pacific Daylight Time","27.389915100","0.012503100","142.250.68.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"618","May 27, 2022 21:12:51.634732000 Pacific Daylight Time","27.389996500","0.000081400","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"619","May 27, 2022 21:12:51.655396400 Pacific Daylight Time","27.410660900","0.020664400","142.250.68.4","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"620","May 27, 2022 21:12:51.655606400 Pacific Daylight Time","27.410870900","0.000210000","172.17.0.2","142.250.68.4","17","75","eth:ethertype:ip:udp:quic",,"quic"
"621","May 27, 2022 21:12:51.762629200 Pacific Daylight Time","27.517893700","0.107022800","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"622","May 27, 2022 21:12:51.762637000 Pacific Daylight Time","27.517901500","0.000007800","172.17.0.2","74.125.157.70","6","66","eth:ethertype:ip:tcp",,
"623","May 27, 2022 21:12:53.323836800 Pacific Daylight Time","29.079101300","1.561199800","172.17.0.2","142.250.72.174","17","692","eth:ethertype:ip:udp:data","650",
"624","May 27, 2022 21:12:53.359324200 Pacific Daylight Time","29.114588700","0.035487400","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"625","May 27, 2022 21:12:53.368063600 Pacific Daylight Time","29.123328100","0.008739400","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"626","May 27, 2022 21:12:53.385286700 Pacific Daylight Time","29.140551200","0.017223100","142.250.72.174","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"627","May 27, 2022 21:12:53.385526000 Pacific Daylight Time","29.140790500","0.000239300","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"628","May 27, 2022 21:12:53.385747800 Pacific Daylight Time","29.141012300","0.000221800","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"629","May 27, 2022 21:12:53.394825500 Pacific Daylight Time","29.150090000","0.009077700","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"630","May 27, 2022 21:12:53.424529800 Pacific Daylight Time","29.179794300","0.029704300","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"631","May 27, 2022 21:12:54.311742100 Pacific Daylight Time","30.067006600","0.887212300","172.17.0.2","172.217.14.98","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls",,"quic"
"632","May 27, 2022 21:12:54.315473600 Pacific Daylight Time","30.070738100","0.003731500","172.17.0.2","142.250.72.174","17","681","eth:ethertype:ip:udp:data","639",
"633","May 27, 2022 21:12:54.317131000 Pacific Daylight Time","30.072395500","0.001657400","172.17.0.2","142.250.72.174","17","660","eth:ethertype:ip:udp:data","618",
"634","May 27, 2022 21:12:54.322513200 Pacific Daylight Time","30.077777700","0.005382200","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"635","May 27, 2022 21:12:54.322521900 Pacific Daylight Time","30.077786400","0.000008700","172.17.0.2","173.194.8.167","6","66","eth:ethertype:ip:tcp",,
"636","May 27, 2022 21:12:54.332000300 Pacific Daylight Time","30.087264800","0.009478400","172.217.14.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"637","May 27, 2022 21:12:54.333476900 Pacific Daylight Time","30.088741400","0.001476600","172.17.0.2","172.217.14.98","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"638","May 27, 2022 21:12:54.337975500 Pacific Daylight Time","30.093240000","0.004498600","172.217.14.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"639","May 27, 2022 21:12:54.337976500 Pacific Daylight Time","30.093241000","0.000001000","172.217.14.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"640","May 27, 2022 21:12:54.338229900 Pacific Daylight Time","30.093494400","0.000253400","172.17.0.2","172.217.14.98","17","83","eth:ethertype:ip:udp:quic",,"quic"
"641","May 27, 2022 21:12:54.344367900 Pacific Daylight Time","30.099632400","0.006138000","172.17.0.2","142.250.72.174","17","1292","eth:ethertype:ip:udp:data","1250",
"642","May 27, 2022 21:12:54.344427900 Pacific Daylight Time","30.099692400","0.000060000","172.17.0.2","142.250.72.174","17","708","eth:ethertype:ip:udp:data","666",
"643","May 27, 2022 21:12:54.344459800 Pacific Daylight Time","30.099724300","0.000031900","172.17.0.2","142.250.72.174","17","108","eth:ethertype:ip:udp:data","66",
"644","May 27, 2022 21:12:54.344851500 Pacific Daylight Time","30.100116000","0.000391700","172.17.0.2","142.250.217.129","17","1292","eth:ethertype:ip:udp:quic:tls:tls:tls:tls:tls:tls:tls:tls:tls:tls",,"quic"
"645","May 27, 2022 21:12:54.345003900 Pacific Daylight Time","30.100268400","0.000152400","172.17.0.2","142.250.217.129","17","122","eth:ethertype:ip:udp:quic",,"quic"
"646","May 27, 2022 21:12:54.345315900 Pacific Daylight Time","30.100580400","0.000312000","172.17.0.2","142.250.217.129","17","440","eth:ethertype:ip:udp:quic",,"quic"
"647","May 27, 2022 21:12:54.345458800 Pacific Daylight Time","30.100723300","0.000142900","172.17.0.2","142.250.72.174","17","1022","eth:ethertype:ip:udp:data","980",
"648","May 27, 2022 21:12:54.352257000 Pacific Daylight Time","30.107521500","0.006798200","172.217.14.98","172.17.0.2","17","1259","eth:ethertype:ip:udp:quic",,"quic"
"649","May 27, 2022 21:12:54.352408400 Pacific Daylight Time","30.107672900","0.000151400","172.217.14.98","172.17.0.2","17","104","eth:ethertype:ip:udp:quic",,"quic"
"650","May 27, 2022 21:12:54.352407100 Pacific Daylight Time","30.107671600","-0.000001300","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"651","May 27, 2022 21:12:54.352408300 Pacific Daylight Time","30.107672800","0.000001200","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"652","May 27, 2022 21:12:54.352409100 Pacific Daylight Time","30.107673600","0.000000800","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"653","May 27, 2022 21:12:54.354338800 Pacific Daylight Time","30.109603300","0.001929700","172.17.0.2","172.217.14.98","17","83","eth:ethertype:ip:udp:quic",,"quic"
"654","May 27, 2022 21:12:54.355600200 Pacific Daylight Time","30.110864700","0.001261400","172.17.0.2","172.217.14.98","17","125","eth:ethertype:ip:udp:quic",,"quic"
"655","May 27, 2022 21:12:54.355777700 Pacific Daylight Time","30.111042200","0.000177500","172.17.0.2","172.217.14.98","17","112","eth:ethertype:ip:udp:quic",,"quic"
"656","May 27, 2022 21:12:54.356066100 Pacific Daylight Time","30.111330600","0.000288400","172.17.0.2","172.217.14.98","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"657","May 27, 2022 21:12:54.356083900 Pacific Daylight Time","30.111348400","0.000017800","172.17.0.2","172.217.14.98","17","407","eth:ethertype:ip:udp:quic",,"quic"
"658","May 27, 2022 21:12:54.360745200 Pacific Daylight Time","30.116009700","0.004661300","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"659","May 27, 2022 21:12:54.373888100 Pacific Daylight Time","30.129152600","0.013142900","172.217.14.98","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"660","May 27, 2022 21:12:54.374091800 Pacific Daylight Time","30.129356300","0.000203700","172.217.14.98","172.17.0.2","17","134","eth:ethertype:ip:udp:quic",,"quic"
"661","May 27, 2022 21:12:54.374150000 Pacific Daylight Time","30.129414500","0.000058200","172.17.0.2","172.217.14.98","17","75","eth:ethertype:ip:udp:quic",,"quic"
"662","May 27, 2022 21:12:54.374577300 Pacific Daylight Time","30.129841800","0.000427300","172.217.14.98","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"663","May 27, 2022 21:12:54.374578200 Pacific Daylight Time","30.129842700","0.000000900","172.217.14.98","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"664","May 27, 2022 21:12:54.376935700 Pacific Daylight Time","30.132200200","0.002357500","142.250.72.174","172.17.0.2","17","122","eth:ethertype:ip:udp:data","80",
"665","May 27, 2022 21:12:54.376936600 Pacific Daylight Time","30.132201100","0.000000900","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"666","May 27, 2022 21:12:54.377221100 Pacific Daylight Time","30.132485600","0.000284500","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"667","May 27, 2022 21:12:54.378850400 Pacific Daylight Time","30.134114900","0.001629300","142.250.72.174","172.17.0.2","17","89","eth:ethertype:ip:udp:data","47",
"668","May 27, 2022 21:12:54.378851400 Pacific Daylight Time","30.134115900","0.000001000","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"669","May 27, 2022 21:12:54.379023800 Pacific Daylight Time","30.134288300","0.000172400","172.17.0.2","142.250.72.174","17","80","eth:ethertype:ip:udp:data","38",
"670","May 27, 2022 21:12:54.379550700 Pacific Daylight Time","30.134815200","0.000526900","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"671","May 27, 2022 21:12:54.379551700 Pacific Daylight Time","30.134816200","0.000001000","142.250.72.174","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"672","May 27, 2022 21:12:54.384247200 Pacific Daylight Time","30.139511700","0.004695500","142.250.72.174","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"673","May 27, 2022 21:12:54.386734800 Pacific Daylight Time","30.141999300","0.002487600","172.17.0.2","142.250.72.174","17","76","eth:ethertype:ip:udp:data","34",
"674","May 27, 2022 21:12:54.400407000 Pacific Daylight Time","30.155671500","0.013672200","172.17.0.2","172.217.14.98","17","75","eth:ethertype:ip:udp:quic",,"quic"
"675","May 27, 2022 21:12:54.403099800 Pacific Daylight Time","30.158364300","0.002692800","172.217.14.98","172.17.0.2","17","433","eth:ethertype:ip:udp:quic",,"quic"
"676","May 27, 2022 21:12:54.403361900 Pacific Daylight Time","30.158626400","0.000262100","172.17.0.2","172.217.14.98","17","77","eth:ethertype:ip:udp:quic",,"quic"
"677","May 27, 2022 21:12:54.403707600 Pacific Daylight Time","30.158972100","0.000345700","172.217.14.98","172.17.0.2","17","67","eth:ethertype:ip:udp:quic",,"quic"
"678","May 27, 2022 21:12:54.404810800 Pacific Daylight Time","30.160075300","0.001103200","172.17.0.2","172.217.14.98","17","75","eth:ethertype:ip:udp:quic",,"quic"
"679","May 27, 2022 21:12:54.404881600 Pacific Daylight Time","30.160146100","0.000070800","172.17.0.2","172.217.14.98","17","77","eth:ethertype:ip:udp:quic",,"quic"
"680","May 27, 2022 21:12:54.409117100 Pacific Daylight Time","30.164381600","0.004235500","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic:tls",,"quic"
"681","May 27, 2022 21:12:54.409535100 Pacific Daylight Time","30.164799600","0.000418000","142.250.217.129","172.17.0.2","17","1288","eth:ethertype:ip:udp:quic",,"quic"
"682","May 27, 2022 21:12:54.409536300 Pacific Daylight Time","30.164800800","0.000001200","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"683","May 27, 2022 21:12:54.409537000 Pacific Daylight Time","30.164801500","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"684","May 27, 2022 21:12:54.409537700 Pacific Daylight Time","30.164802200","0.000000700","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"685","May 27, 2022 21:12:54.409538300 Pacific Daylight Time","30.164802800","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"686","May 27, 2022 21:12:54.409538900 Pacific Daylight Time","30.164803400","0.000000600","142.250.217.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"687","May 27, 2022 21:12:54.409539600 Pacific Daylight Time","30.164804100","0.000000700","142.250.217.129","172.17.0.2","17","291","eth:ethertype:ip:udp:quic",,"quic"
"688","May 27, 2022 21:12:54.409540200 Pacific Daylight Time","30.164804700","0.000000600","142.250.217.129","172.17.0.2","17","664","eth:ethertype:ip:udp:quic",,"quic"
"689","May 27, 2022 21:12:54.409543800 Pacific Daylight Time","30.164808300","0.000003600","142.250.217.129","172.17.0.2","17","68","eth:ethertype:ip:udp:quic",,"quic"
